START-OF-LOG: 3.0
CONTEST: EA-RTTY
CALLSIGN: DJ3GE
CATEGORY: SINGLE-OP ALL QRP
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: 
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 1430
CREATED-BY: UcxLog 7.94
OPERATORS: DJ3GE
NAME: Ferdinand Dahl
SOAPBOX: QRP 5 Watt from FT817 to tuner Z11 to off-center-fed
SOAPBOX: dipole, 21m long, 8m high.
QSO:  7053 RY 2019-04-06 1814 DJ3GE         599 001    AM370KU       599 T
QSO:  7053 RY 2019-04-06 1815 DJ3GE         599 002    S53X          599 154
QSO:  7053 RY 2019-04-06 1817 DJ3GE         599 003    S51CK         599 120
QSO:  7053 RY 2019-04-06 1823 DJ3GE         599 004    EC5CR         599 V
QSO:  7053 RY 2019-04-06 1826 DJ3GE         599 005    UX5IO         599 112
QSO:  7053 RY 2019-04-06 1831 DJ3GE         599 006    AM70I         599 S
QSO:  7053 RY 2019-04-06 1834 DJ3GE         599 007    EW6DM         599 064
QSO:  7053 RY 2019-04-06 1837 DJ3GE         599 008    US7KC         599 103
QSO:  7053 RY 2019-04-06 1838 DJ3GE         599 009    9A1A          599 126
QSO:  7053 RY 2019-04-06 1843 DJ3GE         599 010    EA3HWE        599 B
QSO:  7053 RY 2019-04-06 1908 DJ3GE         599 011    EA3FF         599 L
QSO:  7053 RY 2019-04-06 1911 DJ3GE         599 012    EA3GBA        599 B
QSO:  7053 RY 2019-04-06 1913 DJ3GE         599 013    LZ6K          599 158
QSO:  7053 RY 2019-04-06 1917 DJ3GE         599 014    OH8WW         599 229
QSO:  7053 RY 2019-04-06 1922 DJ3GE         599 015    YO9HP         599 125
QSO:  7053 RY 2019-04-07 0845 DJ3GE         599 016    IQ2CU         599 281
QSO:  7053 RY 2019-04-07 0851 DJ3GE         599 017    S53NW         599 301
QSO:  7053 RY 2019-04-07 0852 DJ3GE         599 018    EE2W          599 BI
QSO:  7053 RY 2019-04-07 0858 DJ3GE         599 019    AM170YO       599 S
QSO:  7053 RY 2019-04-07 0902 DJ3GE         599 020    EA4URE        599 HQ
QSO: 14089 RY 2019-04-07 0915 DJ3GE         599 021    UX4FC         599 081
QSO: 14089 RY 2019-04-07 0918 DJ3GE         599 022    LZ2UW         599 042
QSO: 14089 RY 2019-04-07 0921 DJ3GE         599 023    RA3MBC        599 121
QSO: 14089 RY 2019-04-07 0926 DJ3GE         599 024    ED1R          599 AV
QSO: 14089 RY 2019-04-07 0935 DJ3GE         599 025    RA7M          599 079
QSO:  7053 RY 2019-04-07 0940 DJ3GE         599 026    IN3FOI        599 097
QSO:  7053 RY 2019-04-07 0943 DJ3GE         599 027    IU3FBL        599 438
QSO:  7053 RY 2019-04-07 0952 DJ3GE         599 028    I3PXN         599 254
QSO:  7053 RY 2019-04-07 1341 DJ3GE         599 029    HA8BT         599 213
QSO:  7053 RY 2019-04-07 1343 DJ3GE         599 030    DL5KUD        599 288
QSO:  7053 RY 2019-04-07 1418 DJ3GE         599 031    S57SWR        599 139
QSO:  7053 RY 2019-04-07 1421 DJ3GE         599 032    OZ1DAE        599 250
QSO:  7053 RY 2019-04-07 1422 DJ3GE         599 033    OK2HBR        599 180
QSO:  7053 RY 2019-04-07 1427 DJ3GE         599 034    OH6CT         599 035
QSO: 14089 RY 2019-04-07 1436 DJ3GE         599 035    IZ7FLP        599 492
END-OF-LOG:
