START-OF-LOG: 3.0
CONTEST: EA-RTTY
CALLSIGN: EU6AA
CATEGORY: SINGLE-OP ALL LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: DIGI
CATEGORY-POWER: 
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-STATION: FIXED 
CATEGORY-TRANSMITTER: ONE 
LOCATION: DX
CREATED-BY: UR5EQF log v.3.31-61
NAME: Victor Kostyuk
SOAPBOX: TRX - FT-840  60 W, Ant - DeltaLoop 168m
QSO:  7000 RY 2019-04-06 1608 EU6AA         599 001    UN3M          599 006
QSO:  7000 RY 2019-04-06 1610 EU6AA         599 002    UA9TO         599 004 
QSO:  7000 RY 2019-04-06 1612 EU6AA         599 003    9A1A          599 010
QSO:  7000 RY 2019-04-06 1613 EU6AA         599 004    S53X          599 014
QSO:  7000 RY 2019-04-06 1616 EU6AA         599 005    RA4HL         599 016
QSO: 14000 RY 2019-04-06 1621 EU6AA         599 006    F5OAM         599 024
QSO: 14000 RY 2019-04-06 1629 EU6AA         599 007    AM70I         599 S
QSO: 14000 RY 2019-04-06 1657 EU6AA         599 008    AM70D         599 A
QSO: 14000 RY 2019-04-06 1659 EU6AA         599 009    AM170YO       599 S
QSO: 14000 RY 2019-04-06 1701 EU6AA         599 010    EC5CR         599 V
QSO: 14000 RY 2019-04-06 1704 EU6AA         599 011    AM370KU       599 T
QSO: 14000 RY 2019-04-06 1706 EU6AA         599 012    EE2W          599 BI
QSO:  7000 RY 2019-04-06 1712 EU6AA         599 013    OM7OM         599 022
QSO:  7000 RY 2019-04-06 1713 EU6AA         599 014    S51CK         599 070
QSO:  7000 RY 2019-04-06 1713 EU6AA         599 015    RA9AU         599 056
QSO:  7000 RY 2019-04-06 1718 EU6AA         599 016    RG4A          599 035
QSO:  7000 RY 2019-04-06 1720 EU6AA         599 017    YT3H          599 055
QSO:  7000 RY 2019-04-06 1722 EU6AA         599 018    HA8BT         599 010
QSO:  3500 RY 2019-04-06 1725 EU6AA         599 019    RA3NC         599 025
QSO:  3500 RY 2019-04-06 1729 EU6AA         599 020    UT3N          599 025
QSO:  3500 RY 2019-04-06 1730 EU6AA         599 021    9A1A          599 028
QSO:  3500 RY 2019-04-06 1731 EU6AA         599 022    RT9S          599 081 
QSO:  3500 RY 2019-04-06 1732 EU6AA         599 023    R3BB          599 013
QSO:  3500 RY 2019-04-06 1734 EU6AA         599 024    SQ7SAU        599 020
QSO:  3500 RY 2019-04-06 1735 EU6AA         599 025    S53X          107 001
QSO:  3500 RY 2019-04-06 1738 EU6AA         599 026    RA1QFU        599 081
QSO:  7000 RY 2019-04-06 1754 EU6AA         599 027    ON5GQ         599 053
QSO:  7000 RY 2019-04-06 1756 EU6AA         599 028    LZ60KAA       599 099
QSO:  3500 RY 2019-04-06 1810 EU6AA         599 029    SP7IIT        599 PPI
QSO:  3500 RY 2019-04-06 1819 EU6AA         599 030    OH8WW         599 156
QSO:  3500 RY 2019-04-06 1823 EU6AA         599 031    US1VS         599 035 
QSO:  3500 RY 2019-04-06 1825 EU6AA         599 032    5P9X          599 013
QSO:  3500 RY 2019-04-06 1828 EU6AA         599 033    UR5CN         599 083 
QSO:  3500 RY 2019-04-06 2012 EU6AA         599 034    OH3FM         599 179
QSO:  3500 RY 2019-04-06 2015 EU6AA         599 035    UZ2I          599 232
QSO:  3500 RY 2019-04-06 2017 EU6AA         599 036    LX1ER         599 101
QSO:  3500 RY 2019-04-06 2019 EU6AA         599 037    IV3SKB        599 125
QSO:  3500 RY 2019-04-06 2022 EU6AA         599 038    YO3RU         599 123
QSO:  3500 RY 2019-04-06 2025 EU6AA         599 039    9A7T          599 QYU 
QSO:  3500 RY 2019-04-06 2026 EU6AA         599 040    RD3ZQ         599 063
QSO:  3500 RY 2019-04-06 2028 EU6AA         599 041    UR7GO         599 233
QSO:  3500 RY 2019-04-06 2029 EU6AA         599 042    LZ5XQ         599 068
QSO:  3500 RY 2019-04-06 2031 EU6AA         599 043    UT5EPP        599 153
QSO:  3500 RY 2019-04-06 2034 EU6AA         599 044    OK2EA         599 170
QSO:  3500 RY 2019-04-06 2039 EU6AA         599 045    S53N          599 239
QSO:  3500 RY 2019-04-06 2041 EU6AA         599 046    UZ5ZU         599 109
QSO:  3500 RY 2019-04-06 2043 EU6AA         599 047    UY5VA         599 098
QSO:  3500 RY 2019-04-06 2048 EU6AA         599 048    RQ2Q          599 066
QSO:  3500 RY 2019-04-06 2051 EU6AA         599 049    YO9HP         599 211
QSO:  3500 RY 2019-04-06 2056 EU6AA         599 050    RA9AEA        599 38  
QSO:  7000 RY 2019-04-07 0411 EU6AA         599 051    I3PXN         599 171
QSO:  7000 RY 2019-04-07 0418 EU6AA         599 052    SV2HXV        599 051
QSO: 14000 RY 2019-04-07 0422 EU6AA         599 053    UN4PG         599 027 
QSO: 14000 RY 2019-04-07 0426 EU6AA         599 054    UA0OK         599 077
QSO:  7000 RY 2019-04-07 0433 EU6AA         599 055    UX7QV         599 175 
QSO:  7000 RY 2019-04-07 0435 EU6AA         599 056    PD2PKM        599 202
QSO:  7000 RY 2019-04-07 0441 EU6AA         599 057    RK9AX         599 008
QSO:  7000 RY 2019-04-07 0442 EU6AA         599 058    YO4BEW        599 085 
QSO: 14000 RY 2019-04-07 0449 EU6AA         599 059    RW9MZ         599 021 
QSO:  3500 RY 2019-04-07 0516 EU6AA         599 060    LY6A          599 125
QSO:  3500 RY 2019-04-07 0518 EU6AA         599 061    YL2KO         599 105
QSO:  7000 RY 2019-04-07 0521 EU6AA         599 062    HA6NL         599 237
QSO:  7000 RY 2019-04-07 0523 EU6AA         599 063    EA3GBA        599 B
QSO:  7000 RY 2019-04-07 0526 EU6AA         599 064    UT5EPP        599 261
QSO:  7000 RY 2019-04-07 0529 EU6AA         599 065    UZ2I          599 378
QSO: 14000 RY 2019-04-07 0546 EU6AA         599 066    UC0A          599 036
QSO: 14000 RY 2019-04-07 0547 EU6AA         599 067    RA9AU         599 280
QSO:  7000 RY 2019-04-07 0557 EU6AA         599 068    AM70D         599 A
QSO:  7000 RY 2019-04-07 0559 EU6AA         599 069    IU3FBL        599 288
QSO:  7000 RY 2019-04-07 0602 EU6AA         599 070    UY5VA         599 184
QSO:  7000 RY 2019-04-07 0605 EU6AA         599 071    HA1AD         599 178
QSO:  7000 RY 2019-04-07 0608 EU6AA         599 072    OH3P          599 243
QSO:  7000 RY 2019-04-07 0610 EU6AA         599 073    HA6IAM        599 107
QSO:  7000 RY 2019-04-07 0620 EU6AA         599 074    UT5LA         599 151
QSO:  7000 RY 2019-04-07 0636 EU6AA         599 075    R7NZ          599 072
QSO:  7000 RY 2019-04-07 0641 EU6AA         599 076    SM5CSS        599 025
QSO:  7000 RY 2019-04-07 0643 EU6AA         599 077    SP75PW        599 026
QSO: 14000 RY 2019-04-07 0649 EU6AA         599 078    RV6F          599 147 
QSO: 14000 RY 2019-04-07 0653 EU6AA         599 079    EE1D          599 SO
QSO: 14000 RY 2019-04-07 0654 EU6AA         599 080    RA9AEA        599 284 
QSO: 14000 RY 2019-04-07 0657 EU6AA         599 081    TA7AO         599 054
QSO: 14000 RY 2019-04-07 0659 EU6AA         599 082    RZ9AD         599 114
QSO: 14000 RY 2019-04-07 0700 EU6AA         599 083    EA2TT         599 VI
QSO: 14000 RY 2019-04-07 0716 EU6AA         599 084    R8XF          599 PIP 
QSO: 14000 RY 2019-04-07 0717 EU6AA         599 085    JM1XCP        599 184
QSO: 14000 RY 2019-04-07 0719 EU6AA         599 086    S57DX         599 051 
QSO: 14000 RY 2019-04-07 0722 EU6AA         599 087    IZ7FLP        599 342
QSO: 14000 RY 2019-04-07 0908 EU6AA         599 088    ED1R          599 AV
QSO: 14000 RY 2019-04-07 0910 EU6AA         599 089    UY5VA         599 317
QSO: 14000 RY 2019-04-07 0911 EU6AA         599 090    IK1RGK        599 154
QSO: 14000 RY 2019-04-07 0912 EU6AA         599 091    DL1REM        599 037
QSO: 14000 RY 2019-04-07 0914 EU6AA         599 092    LZ2UW         599 037
QSO: 14000 RY 2019-04-07 0916 EU6AA         599 093    PD2PKM        599 298
QSO: 14000 RY 2019-04-07 0917 EU6AA         599 094    TA4/OH2KW     599 090
QSO: 14000 RY 2019-04-07 0921 EU6AA         599 095    S53NW         599 340
QSO: 14000 RY 2019-04-07 0922 EU6AA         599 096    IU3FBL        599 427
QSO: 14000 RY 2019-04-07 0924 EU6AA         599 097    IW3RUA        599 387
QSO: 14000 RY 2019-04-07 0925 EU6AA         599 098    ON4CT         599 068
QSO: 14000 RY 2019-04-07 0929 EU6AA         599 099    SV2KF         599 149
QSO: 14000 RY 2019-04-07 0931 EU6AA         599 100    RD0A          599 079
QSO: 14000 RY 2019-04-07 0933 EU6AA         599 101    PA7LV         599 125
QSO: 14000 RY 2019-04-07 0935 EU6AA         599 102    S53X          599 687
QSO: 14000 RY 2019-04-07 0939 EU6AA         599 103    RT9S          599 304 
QSO: 14000 RY 2019-04-07 0940 EU6AA         599 104    UA9TL         599 071
QSO: 14000 RY 2019-04-07 0941 EU6AA         599 105    UA6CE         599 245
QSO: 14000 RY 2019-04-07 0945 EU6AA         599 106    EA1WS         599 O
QSO: 14000 RY 2019-04-07 0947 EU6AA         599 107    RT6DI         599 206
QSO: 14000 RY 2019-04-07 1007 EU6AA         599 108    EE1I          599 LE
QSO: 14000 RY 2019-04-07 1008 EU6AA         599 109    GW5NF         599 220
QSO: 14000 RY 2019-04-07 1009 EU6AA         599 110    DF2F          599 234
QSO: 14000 RY 2019-04-07 1014 EU6AA         599 111    E77C          599 143
QSO: 14000 RY 2019-04-07 1110 EU6AA         599 112    ON5GQ         599 375
QSO: 14000 RY 2019-04-07 1111 EU6AA         599 113    9A1A          599 345
QSO: 14000 RY 2019-04-07 1113 EU6AA         599 114    YU5R          599 289
QSO: 14000 RY 2019-04-07 1116 EU6AA         599 115    PA4B          599 053
QSO: 14000 RY 2019-04-07 1120 EU6AA         599 116    PA4G          599 144
QSO: 14000 RY 2019-04-07 1124 EU6AA         599 117    GW0A          599 087
QSO: 14000 RY 2019-04-07 1125 EU6AA         599 118    PA3DUU        599 397
QSO: 14000 RY 2019-04-07 1129 EU6AA         599 119    PD2TW         599 185
QSO: 14000 RY 2019-04-07 1132 EU6AA         599 120    PI4VPO        599 018
END-OF-LOG:
