START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-RTTY
CALLSIGN: HK3W
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HK3W
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-RTTY CQWWRTTY/2013.
QSO: 14101 RY 2013-09-29 0021 HK3W          599 9 DX 4A1SG         599 06 DX
QSO: 14080 RY 2013-09-29 0033 HK3W          599 09 DX HC1JQ         599 10 DX
QSO: 14094 RY 2013-09-29 0036 HK3W          599 09 DX G0CER         599 14 DX
QSO: 14097 RY 2013-09-29 0037 HK3W          599 9 DX KA2KON        599 5 NH
QSO: 21132 RY 2013-09-29 0047 HK3W          599 09 DX HL2WP         599 25 DX
QSO: 21107 RY 2013-09-29 0048 HK3W          599 09 DX JA1OVD        599 25 DX
QSO: 21091 RY 2013-09-29 0058 HK3W          599 09 DX HK1NA         599 9 DX
QSO: 21091 RY 2013-09-29 0059 HK3W          599 09 DX HK1NA         599 9 DX
QSO: 21000 RY 2013-09-29 0104 HK3W          599 09 DX 5W1SA         599 32 DX
QSO: 21000 RY 2013-09-29 0110 HK3W          599 09 DX JR2PMT        599 25 DX
QSO: 21077 RY 2013-09-29 0112 HK3W          599 09 DX RW0A          599 18 DX
QSO: 21000 RY 2013-09-29 0124 HK3W          599 09 DX 9M6XRO        599 28 DX
QSO: 21083 RY 2013-09-29 0128 HK3W          599 09 DX K3EST         599 03 CA
QSO: 21080 RY 2013-09-29 0132 HK3W          599 09 DX BV60V         599 24 DX
QSO: 21080 RY 2013-09-29 0137 HK3W          599 09 DX YB2ECG        599 28 DX
QSO: 21000 RY 2013-09-29 0140 HK3W          599 09 DX JO4BOW        599 25 DX
QSO: 21096 RY 2013-09-29 0141 HK3W          599 09 DX ZL3X          599 32 DX
QSO: 21089 RY 2013-09-29 0142 HK3W          599 09 DX W6SFK         599 03 CA
QSO: 21120 RY 2013-09-29 0144 HK3W          599 09 DX JA1BPA        599 25 DX
QSO: 21120 RY 2013-09-29 0150 HK3W          599 09 DX 9M4CC         599 28 DX
QSO: 21090 RY 2013-09-29 0156 HK3W          599 09 DX JA3GN         599 25 DX
QSO: 21090 RY 2013-09-29 0156 HK3W          599 9 DX NW7D          599 03 WA
QSO: 21000 RY 2013-09-29 0158 HK3W          599 09 DX JR2UBS        599 25 DX
QSO: 21000 RY 2013-09-29 0158 HK3W          599 09 DX TI2OY         599 7 DX
QSO: 21089 RY 2013-09-29 0158 HK3W          599 09 DX JA8TR         599 25 DX
QSO: 21000 RY 2013-09-29 0200 HK3W          599 09 DX JH1OAI        599 25 DX
QSO: 21089 RY 2013-09-29 0200 HK3W          599 09 DX R9OSN         599 18 DX
QSO: 21090 RY 2013-09-29 0201 HK3W          599 09 DX JS3CTQ        599 25 DX
QSO: 21090 RY 2013-09-29 0202 HK3W          599 09 DX JR6GIM        599 25 DX
QSO: 21000 RY 2013-09-29 0204 HK3W          599 09 DX JA3QOS        599 25 DX
QSO: 21000 RY 2013-09-29 0204 HK3W          599 09 DX JA5SUD        599 25 DX
QSO: 21090 RY 2013-09-29 0207 HK3W          599 09 DX 7L4IOU        599 25 DX
QSO: 21090 RY 2013-09-29 0207 HK3W          599 9 DX JI1RXQ        599 25 DX
QSO: 21090 RY 2013-09-29 0209 HK3W          599 09 DX W6TK          599 03 CA
QSO: 21090 RY 2013-09-29 0210 HK3W          599 09 DX JA1IKA        599 25 DX
QSO: 21089 RY 2013-09-29 0212 HK3W          599 25 DX JH7RTQ        599 25 DX
QSO: 21000 RY 2013-09-29 0213 HK3W          599 09 DX ZM4M          599 32 DX
QSO: 21000 RY 2013-09-29 0214 HK3W          599 09 DX UA0ZC         599 19 DX
QSO: 21090 RY 2013-09-29 0215 HK3W          599 09 DX JH8SIT        599 25 DX
QSO: 21000 RY 2013-09-29 0219 HK3W          599 09 DX JH1EIG        599 25 DX
