START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-CW
CALLSIGN: WC3N
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WC3N
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-CW CQWW/cw/2017.
QSO: 14006 CW 2017-11-25 0205 WC3N          599 05 6W1SU         599 35
QSO: 14009 CW 2017-11-25 1220 WC3N          599 05 EW6W          599 16
QSO: 14061 CW 2017-11-25 1548 WC3N          599 05 G4BJM         599 14
QSO: 14043 CW 2017-11-25 1551 WC3N          599 05 9A5Y          599 15
QSO: 14046 CW 2017-11-25 1552 WC3N          599 05 PA0VAJ        599 14
QSO: 14061 CW 2017-11-25 1932 WC3N          599 05 EF8R          599 33
QSO: 21025 CW 2017-11-25 1933 WC3N          599 05 PJ4Y          599 9
QSO: 21070 CW 2017-11-26 1352 WC3N          599 05 IO2X          599 15
QSO: 21041 CW 2017-11-26 1353 WC3N          599 05 DL0GL         599 14
QSO: 21044 CW 2017-11-26 1354 WC3N          599 05 CR3W          599 33
QSO: 21052 CW 2017-11-26 1355 WC3N          599 05 TM4K          599 14
QSO: 14022 CW 2017-11-26 1639 WC3N          599 05 G3V           599 14
QSO: 14045 CW 2017-11-26 1640 WC3N          599 05 TK0C          599 15
QSO: 14032 CW 2017-11-26 1641 WC3N          599 05 IQ3RK         599 15
QSO: 14062 CW 2017-11-26 1645 WC3N          599 05 ED8X          599 33
QSO: 14000 CW 2017-11-26 1646 WC3N          599 05 F8AAN         599 14
QSO: 14062 CW 2017-11-26 1646 WC3N          599 05 PI4COM        599 14
QSO: 14068 CW 2017-11-26 1646 WC3N          599 05 M0DXR         599 14
QSO: 14052 CW 2017-11-26 1648 WC3N          599 05 EA4KD         599 14
QSO: 14019 CW 2017-11-26 1649 WC3N          599 05 CT9/OM3GI     599 33
QSO: 14043 CW 2017-11-26 1649 WC3N          599 05 GM2V          599 14
QSO: 14031 CW 2017-11-26 1650 WC3N          599 05 IR4M          599 15
QSO: 14056 CW 2017-11-26 1651 WC3N          599 05 TM6X          599 14
QSO: 14060 CW 2017-11-26 1651 WC3N          599 05 TM0R          599 14
QSO: 14065 CW 2017-11-26 1652 WC3N          599 05 TM4Q          599 14
QSO: 14064 CW 2017-11-26 1653 WC3N          599 5 S50K          599 15
QSO: 14025 CW 2017-11-26 1655 WC3N          599 05 9A1A          599 15
QSO: 14088 CW 2017-11-26 1656 WC3N          599 05 DP6A          599 14
QSO: 14024 CW 2017-11-26 1657 WC3N          599 05 OP4K          599 14
QSO: 14048 CW 2017-11-26 1657 WC3N          599 05 F5IN          599 14
QSO: 14041 CW 2017-11-26 1701 WC3N          599 05 CR3W          599 33
QSO: 14042 CW 2017-11-26 1702 WC3N          599 05 CN8KD         599 33
QSO: 14038 CW 2017-11-26 1703 WC3N          599 05 EF2A          599 14
QSO: 14039 CW 2017-11-26 1704 WC3N          599 05 CT9/R7KW      599 33
QSO: 14016 CW 2017-11-26 1705 WC3N          599 05 EA5RS         599 14
QSO: 14027 CW 2017-11-26 1706 WC3N          599 05 GI5I          599 14
QSO: 14036 CW 2017-11-26 1707 WC3N          599 05 IO2X          599 15
QSO: 14055 CW 2017-11-26 1707 WC3N          599 05 UA7K          599 16
QSO: 14031 CW 2017-11-26 1708 WC3N          599 05 OM7LW         599 15
QSO: 14043 CW 2017-11-26 1708 WC3N          599 05 GW5R          599 14
QSO: 14008 CW 2017-11-26 1709 WC3N          599 05 HB9CA         599 14
QSO: 14054 CW 2017-11-26 1710 WC3N          599 05 CR3OO         599 33
QSO: 14068 CW 2017-11-26 1713 WC3N          599 05 EC2DX         599 14
QSO: 14000 CW 2017-11-26 1714 WC3N          599 05 CT9/OL3R      599 33
QSO: 14050 CW 2017-11-26 1717 WC3N          599 05 EA5GX         599 14
END-OF-LOG:
