START-OF-LOG: 3.0
CATEGORY: Multi operator
CONTEST: WAG
CALLSIGN: SN9A
LOCATION: DX
CLUB:
CLAIMED-SCORE:
OPERATORS: SP9MRR SP9PBH
CREATED-BY: DQR_Log v. 3.2.5 - (c) SP7DQR, modified by DXHF upload.
QSO:  7000 CW 2024-10-19 1518 SN9A          599         001 DQ9L            599         K06
QSO:  7000 CW 2024-10-19 1525 SN9A          599         002 DK3AX           599         B18
QSO:  7000 CW 2024-10-19 1529 SN9A          599         003 DM5JBN          599         S60
QSO:  7000 CW 2024-10-19 1532 SN9A          599         004 DK2FG           599         N05
QSO:  7000 CW 2024-10-19 1536 SN9A          599         005 DJ3HW           599         H04
QSO:  7000 CW 2024-10-19 1545 SN9A          599         006 DL1NEO          599         B36
QSO:  7000 CW 2024-10-19 1552 SN9A          599         007 DK6FX           599         K24
QSO:  7000 CW 2024-10-19 1556 SN9A          599         008 DF7IS           599         K26
QSO:  7000 CW 2024-10-19 1602 SN9A          599         009 DF1PU           599         Z11
QSO:  7000 CW 2024-10-19 1608 SN9A          599         010 DM8T            599         T19
QSO:  7000 CW 2024-10-19 1611 SN9A          599         011 DL1BZA          599         Y22
QSO:  7000 CW 2024-10-19 1614 SN9A          599         012 DF0LMM          599         LMM
QSO:  7000 CW 2024-10-19 1617 SN9A          599         013 DL4FN           599         F35
QSO:  7000 CW 2024-10-19 1621 SN9A          599         014 DL3DQL          599         S02
QSO:  7000 CW 2024-10-19 1622 SN9A          599         015 DL4ME           599         X30
QSO:  7000 CW 2024-10-19 1623 SN9A          599         016 DM5EA           599         D27
QSO:  7000 CW 2024-10-19 1625 SN9A          599         017 DF7CP           599         V19
QSO:  7000 CW 2024-10-19 1629 SN9A          599         018 DM7W            599         T19
QSO:  7000 CW 2024-10-19 1636 SN9A          599         019 DL0GEO          599         Z31
QSO:  7000 CW 2024-10-19 1638 SN9A          599         020 DM3M            599         Q07
QSO:  7000 CW 2024-10-19 1643 SN9A          599         021 DL0WH           599         A20
QSO:  7000 CW 2024-10-19 1645 SN9A          599         022 DM7M            599         S48
QSO:  7000 CW 2024-10-19 1647 SN9A          599         023 DM2RN           599          NM
QSO:  7000 CW 2024-10-19 1648 SN9A          599         024 DL9JSO          599         Y09
QSO:  7000 CW 2024-10-19 1651 SN9A          599         025 DL3TC           599         X22
QSO:  7000 CW 2024-10-19 1700 SN9A          599         026 DL9JSO          599         Y09
QSO:  7000 CW 2024-10-19 1703 SN9A          599         027 DL2DXA          599         S01
QSO:  7000 PH 2024-10-19 1709 SN9A          59          028 DB1BAC          59          I18
