START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: UT1AN
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UT1AN
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2014.
QSO: 14135 PH 2014-10-25 2218 UT1AN         59 16 HK1NA         59 9
QSO: 14158 PH 2014-10-25 2220 UT1AN         59 16 HI3TEJ        59 08
QSO: 14231 PH 2014-10-25 2229 UT1AN         59 16 OH0V          59 15
QSO: 28000 PH 2014-10-26 0503 UT1AN         59 16 JM1UTT        59 25
QSO: 28000 PH 2014-10-26 0504 UT1AN         59 16 A61CK         59 21
QSO: 28504 PH 2014-10-26 0504 UT1AN         59 16 JM1LPN        59 25
QSO: 28510 PH 2014-10-26 0508 UT1AN         59 16 A71CO         59 21
QSO: 28000 PH 2014-10-26 0513 UT1AN         59 16 JA7OWD        59 25
QSO: 28400 PH 2014-10-26 0522 UT1AN         59 16 B4L           59 24
QSO: 28412 PH 2014-10-26 0525 UT1AN         59 16 JA8RWU        59 25
QSO: 28000 PH 2014-10-26 0526 UT1AN         59 16 HS50RAST      59 26
QSO: 28000 PH 2014-10-26 0536 UT1AN         59 16 BW2/JP1RIW    59 24
QSO: 28500 PH 2014-10-26 0536 UT1AN         59 16 BY7MJ         59 24
QSO: 28506 PH 2014-10-26 0538 UT1AN         59 16 RM0F          59 19
QSO: 28512 PH 2014-10-26 0538 UT1AN         59 16 RW0CN         59 19
QSO: 28534 PH 2014-10-26 0540 UT1AN         59 16 JA7ZFN        59 25
QSO: 28000 PH 2014-10-26 0628 UT1AN         59 16 JH0JDV        59 25
QSO: 28463 PH 2014-10-26 0638 UT1AN         59 16 RT0R          59 18
QSO: 28422 PH 2014-10-26 0642 UT1AN         59 16 BD3OM         59 24
QSO: 28000 PH 2014-10-26 0646 UT1AN         59 16 JH4UYB        59 25
QSO: 28000 PH 2014-10-26 0909 UT1AN         59 16 VU2RBI        59 22
END-OF-LOG:
