START-OF-LOG: 3.0
CONTEST: ARRL-10-GHZ
LOCATION: WMA
CALLSIGN: K1MAP
CATEGORY-BAND: 10G
OPERATORS: K1MAP
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-MODE: 
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: 
CATEGORY-POWER: LOW
CLUB: NORTH EAST WEAK SIGNAL GROUP
CREATED-BY: TRANSCRIPTION OF PAPER LOG
HQ-CATEGORY: 10 GHz Only
QSO: 10G PH 2024-08-17 1443 K1MAP FN32MM W1AUV FN32KP
QSO: 10G PH 2024-08-17 1652 K1MAP FN32KP K1RZ FN41EE
QSO: 10G PH 2024-08-17 1654 K1MAP FN32KP K3WHC FN41EE
QSO: 10G PH 2024-08-17 1655 K1MAP FN32KP AF1T FN41EE
QSO: 10G PH 2024-08-17 1657 K1MAP FN32KP W1MKY FN41EE
QSO: 10G PH 2024-08-17 1835 K1MAP FN32KP KC0IYT FN42BL
QSO: 10G PH 2024-08-17 2101 K1MAP FN32QG KC0IYT FN42BL
QSO: 10G PH 2024-08-17 2115 K1MAP FN32QG K1RZ FN41EE
QSO: 10G PH 2024-08-17 2116 K1MAP FN32QG K3WHC FN41EE
QSO: 10G PH 2024-08-17 2118 K1MAP FN32QG AF1T FN41EE
QSO: 10G PH 2024-08-17 2119 K1MAP FN32QG W1MKY FN41EE
QSO: 10G PH 2024-09-21 1319 K1MAP FN31SU K1FMS FN32QB
QSO: 10G PH 2024-09-21 1353 K1MAP FN31SU K1CA FN32ML
QSO: 10G PH 2024-09-21 1354 K1MAP FN31SU K1OR FN32ML
QSO: 10G PH 2024-09-21 1356 K1MAP FN31SU AA1I FN32ML
QSO: 10G PH 2024-09-21 1415 K1MAP FN31SU K8ZR FN32OU
QSO: 10G PH 2024-09-21 1416 K1MAP FN31SU K2DH FN32OU
QSO: 10G PH 2024-09-21 1417 K1MAP FN31SU K2UA FN32OU
QSO: 10G PH 2024-09-21 1418 K1MAP FN31SU N2MG FN32OU
QSO: 10G PH 2024-09-21 1528 K1MAP FN31SU W1GHZ FN41EE
QSO: 10G PH 2024-09-21 1930 K1MAP FN32SB K1OR FN32ML
QSO: 10G PH 2024-09-21 1941 K1MAP FN32SB K1CA FN32ML
QSO: 10G PH 2024-09-22 1830 K1MAP FN32SB W1VLF FN31LS
QSO: 10G PH 2024-09-22 2015 K1MAP FN42AD W1VLF FN31LS
QSO: 10G PH 2024-09-22 2038 K1MAP FN42AD WZ1V FN31RG
QSO: 10G PH 2024-09-22 2052 K1MAP FN42AD K1KG FN42ID
QSO: 10G PH 2024-09-22 2105 K1MAP FN42AD W1GHZ FN41EE
QSO: 10G PH 2024-09-23 0130 K1MAP FN32SB K1FMS FN32QB
END-OF-LOG:
