START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-CW
CALLSIGN: RJ3FF
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RJ3FF
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-CW CQWPX/cw/2012.
QSO:  7008 CW 2012-05-26 1720 RJ3FF         599 UW5Y          599 849
QSO:  7000 CW 2012-05-26 1725 RJ3FF         599 002 RA9OFA        599 100
QSO:  7011 CW 2012-05-26 1727 RJ3FF         599 0003 OG73X         599 1256
QSO:  7000 CW 2012-05-26 1729 RJ3FF         599 005 OM5WW         599 333
QSO:  7010 CW 2012-05-26 1729 RJ3FF         599 4 R6AJ          599 225
QSO:  7010 CW 2012-05-26 1731 RJ3FF         599 007 LZ9W          599 0893
QSO:  7011 CW 2012-05-26 1731 RJ3FF         599 0006 RZ3BW         599 0508
QSO:  7010 CW 2012-05-26 1732 RJ3FF         599 8 RA0AY         599 162
QSO:  7010 CW 2012-05-26 1733 RJ3FF         599 10 UN9LU         599 81
QSO:  7010 CW 2012-05-26 1733 RJ3FF         599 009 YL8M          599 1226
QSO:  7011 CW 2012-05-26 1733 RJ3FF         599 011 UT5ZY         599 092
QSO:  7011 CW 2012-05-26 1735 RJ3FF         599 0013 YQ5Q          599 0616
QSO:  7000 CW 2012-05-26 1736 RJ3FF         599 12 LY5D          599 409
QSO:  7000 CW 2012-05-26 1736 RJ3FF         599 14 US0HZ         599 843
QSO:  7010 CW 2012-05-26 1736 RJ3FF         599 0013 UN4PG         599 0135
QSO:  7011 CW 2012-05-26 1736 RJ3FF         599 015 RN3GE         599 072
QSO:  7039 CW 2012-05-26 1745 RJ3FF         599 016 RM5D          599 0887
QSO:  3500 CW 2012-05-26 1907 RJ3FF         599 017 IT9INO        599 550
QSO:  3510 CW 2012-05-26 1908 RJ3FF         599 018 OH6MW         599 0263
QSO:  3518 CW 2012-05-26 1909 RJ3FF         599 0019 RA4S          599 1170
QSO:  3513 CW 2012-05-26 1911 RJ3FF         599 021 UT1IM         599 397
QSO:  3512 CW 2012-05-26 1913 RJ3FF         599 0023 YL3FX         599 0312
QSO:  3513 CW 2012-05-26 1913 RJ3FF         599 022 SM3M          599 0062
QSO:  3506 CW 2012-05-26 1914 RJ3FF         599 0024 UT1AA         599 0616
QSO: 14053 CW 2012-05-26 1916 RJ3FF         599 025 E7DX          599 2096
QSO: 14064 CW 2012-05-26 1926 RJ3FF         599 027 RM5D          599 0983
QSO: 21000 CW 2012-05-26 1946 RJ3FF         599 28 CR1X          599 1568
QSO: 21027 CW 2012-05-26 1947 RJ3FF         599 29 D3AA          599 1016
QSO: 21023 CW 2012-05-26 1948 RJ3FF         599 0030 AD4Z          599 1562
QSO: 21046 CW 2012-05-26 2019 RJ3FF         599 031 PJ4Y          599 1139
QSO: 21042 CW 2012-05-26 2020 RJ3FF         599 0032 K9CT          599 0727
QSO: 21039 CW 2012-05-26 2023 RJ3FF         599 33 NQ5K          599 686
QSO: 21036 CW 2012-05-26 2024 RJ3FF         599 0034 N5XZ          599 0600
QSO: 21029 CW 2012-05-26 2027 RJ3FF         599 0037 NN5J          599 1691
QSO: 21033 CW 2012-05-26 2027 RJ3FF         599 0035 ZW5B          599 1547
QSO: 21021 CW 2012-05-26 2035 RJ3FF         599 38 N5AW          599 1028
QSO: 21020 CW 2012-05-26 2036 RJ3FF         599 039 NQ4I          599 1246
QSO: 21011 CW 2012-05-26 2052 RJ3FF         599 43 WF6C          599 422
QSO: 21008 CW 2012-05-26 2053 RJ3FF         599 44 KQ2M          599 1237
QSO: 21007 CW 2012-05-26 2054 RJ3FF         599 0045 VE1OP         599 0584
QSO: 21005 CW 2012-05-26 2055 RJ3FF         599 0046 K7M           599 0436
QSO: 21005 CW 2012-05-26 2057 RJ3FF         599 0047 KU2M          599 0754
END-OF-LOG:
