START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-SSB
CALLSIGN: AK5CT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: AK5CT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-SSB CQWPX/ph/2020.
QSO:  7000 PH 2020-03-28 0159 AK5CT         59 KT5J          59 604
QSO:  7000 PH 2020-03-28 0203 AK5CT         59 0002 WA2JQK        59 0080
QSO:  7220 PH 2020-03-28 0330 AK5CT         59 004 VA2EW         59 0225
QSO:  7135 PH 2020-03-28 0332 AK5CT         59 5 AK1W          59 561
QSO:  7000 PH 2020-03-28 0335 AK5CT         59 0006 NQ5K          59 0527
QSO:  7175 PH 2020-03-28 0339 AK5CT         59 0007 CR6T          59 0600
QSO:  7187 PH 2020-03-28 0344 AK5CT         59 008 ND7K          59 0493
QSO:  7217 PH 2020-03-28 0353 AK5CT         59 0009 W6TK          59 0402
QSO:  7243 PH 2020-03-28 0401 AK5CT         59 0010 NT6Q          59 0427
QSO:  7252 PH 2020-03-28 0402 AK5CT         59 0011 WW2Y          59 0546
QSO:  7288 PH 2020-03-28 0413 AK5CT         59 112 VY2TT         59 676
QSO:  7261 PH 2020-03-28 0419 AK5CT         59 013 WC6H          59 0704
QSO:  7179 PH 2020-03-28 0429 AK5CT         59 0014 WK5T          59 0757
QSO:  7171 PH 2020-03-28 0431 AK5CT         59 0016 N7GP          59 0240
QSO:  7143 PH 2020-03-28 0453 AK5CT         59 0017 AB3CX         59 0362
QSO: 14196 PH 2020-03-28 1824 AK5CT         59 0018 NN1C          59 1338
QSO: 14196 PH 2020-03-28 1841 AK5CT         59 0019 NN1C          59 1363
QSO: 14199 PH 2020-03-28 2020 AK5CT         59 0020 WJ7W          59 0183
QSO: 14176 PH 2020-03-28 2026 AK5CT         59 0021 NC1CC         59 0918
QSO: 14163 PH 2020-03-28 2032 AK5CT         59 0022 W1TJL         59 0862
QSO: 14181 PH 2020-03-28 2033 AK5CT         59 23 KK9A          59 1259
QSO: 14000 PH 2020-03-28 2036 AK5CT         59 023 W4DHT         59 280
QSO: 14235 PH 2020-03-28 2043 AK5CT         59 0025 VB2Z          59 1055
QSO: 14185 PH 2020-03-28 2231 AK5CT         59 0026 N4WW          59 1361
QSO: 14193 PH 2020-03-29 1956 AK5CT         59 0028 NR7DX         59 2052
QSO: 14179 PH 2020-03-29 2000 AK5CT         59 0029 VA2AGW        59 0421
QSO: 14209 PH 2020-03-29 2002 AK5CT         59 0029 KU2M          59 2170
QSO: 14205 PH 2020-03-29 2005 AK5CT         59 0031 S50R          59 2237
QSO: 14214 PH 2020-03-29 2007 AK5CT         59 0032 VE5MX         59 3303
QSO: 14000 PH 2020-03-29 2009 AK5CT         59 33 W7WA          59 2591
QSO: 14244 PH 2020-03-29 2014 AK5CT         59 0004 K3AJ          59 0731
END-OF-LOG:
