START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-CW
CALLSIGN: HB9CIN
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HB9CIN
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-CW ARRL/arrl_international_dx_cw_contest/2018.
QSO: 14000 CW 2018-02-18 1450 HB9CIN        599 100 VY2ZM         599 PEI
QSO: 14001 CW 2018-02-18 1454 HB9CIN        599 100 N5DX          599 NY
QSO: 14001 CW 2018-02-18 1457 HB9CIN        599 100 N1RR          599 MA
QSO: 14002 CW 2018-02-18 1458 HB9CIN        599 100 AA1K          599 DE
QSO: 14002 CW 2018-02-18 1459 HB9CIN        599 100 VE3JM         599 ON
QSO: 14003 CW 2018-02-18 1459 HB9CIN        599 100 KU2M          599 NJ
QSO: 14002 CW 2018-02-18 1501 HB9CIN        599 100 K3LR          599 PA
QSO: 14003 CW 2018-02-18 1504 HB9CIN        599 100 K1KI          599 CT
QSO: 14005 CW 2018-02-18 1505 HB9CIN        599 100 NR4M          599 VA
QSO: 14005 CW 2018-02-18 1506 HB9CIN        599 100 N2MM          599 NJ
QSO: 14005 CW 2018-02-18 1507 HB9CIN        599 100 N2BA          599 NJ
QSO: 14006 CW 2018-02-18 1509 HB9CIN        599 100 K2QMF         599 NY
QSO: 14008 CW 2018-02-18 1514 HB9CIN        599 100 K3CT          599 PA
QSO: 14009 CW 2018-02-18 1514 HB9CIN        599 100 K1ZZ          599 CT
QSO: 14009 CW 2018-02-18 1518 HB9CIN        599 100 W9RE          599 IN
QSO: 14010 CW 2018-02-18 1519 HB9CIN        599 100 K1LZ          599 MA
QSO: 14012 CW 2018-02-18 1520 HB9CIN        599 100 KQ2M          599 CT
QSO: 14015 CW 2018-02-18 1523 HB9CIN        599 100 K2AX          599 NJ
QSO: 14017 CW 2018-02-18 1524 HB9CIN        599 100 WY3A          599 PA
QSO: 14017 CW 2018-02-18 1525 HB9CIN        599 100 W4RM          599 VA
QSO: 14018 CW 2018-02-18 1526 HB9CIN        599 100 VE3YAA        599 ON
QSO: 14018 CW 2018-02-18 1530 HB9CIN        599 100 XL3A          599 ON
QSO: 14020 CW 2018-02-18 1531 HB9CIN        599 100 KM7W          599 ME
QSO: 14021 CW 2018-02-18 1532 HB9CIN        599 1K K5ZD          599 MA
QSO: 14021 CW 2018-02-18 1534 HB9CIN        599 1TT N4OX          599 FL
QSO: 14023 CW 2018-02-18 1536 HB9CIN        599 100 W3LPL         599 MD
QSO: 14027 CW 2018-02-18 1538 HB9CIN        599 100 K3WW          599 PA
QSO: 14027 CW 2018-02-18 1539 HB9CIN        599 100 AA3B          599 PA
QSO: 14027 CW 2018-02-18 1539 HB9CIN        599 100 VE3NNT        599 ON
QSO: 14028 CW 2018-02-18 1541 HB9CIN        599 100 K5TR          599 TX
QSO: 14028 CW 2018-02-18 1541 HB9CIN        599 1TT N2SR          599 NJ
END-OF-LOG:
