START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-CW
CALLSIGN: W9DC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: W9DC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-CW ARRL/arrl_international_dx_cw_contest/2018.
QSO: 14000 CW 2018-02-17 0018 W9DC          599 CT - NP4G          599 00
QSO: 14042 CW 2018-02-17 0019 W9DC          599 SC P40W          599 100
QSO: 14000 CW 2018-02-17 0022 W9DC          599 SC JA0QNJ        599 KW
QSO: 14045 CW 2018-02-17 0024 W9DC          599 SC OH8X          599 KW
QSO: 14046 CW 2018-02-17 0024 W9DC          599 SC JH4UYB        599 KW
QSO: 14047 CW 2018-02-17 0027 W9DC          599 SC JH1EAQ        599 150
QSO: 14051 CW 2018-02-17 0029 W9DC          599 SC JK2RCP        599 100
QSO: 14052 CW 2018-02-17 0030 W9DC          599 SC JA6GCE        599 150
QSO: 14000 CW 2018-02-17 0032 W9DC          599 SC HC2AO         599 100
QSO: 14000 CW 2018-02-17 0036 W9DC          599 SC JF9JTS        599 KW
QSO: 14060 CW 2018-02-17 0037 W9DC          599 SC JE1LFX        599 K
QSO: 14000 CW 2018-02-17 0040 W9DC          599 SC JA6LCJ        599 KW
QSO: 14064 CW 2018-02-17 0041 W9DC          599 SC JA1BJI        599 100
QSO: 14067 CW 2018-02-17 0042 W9DC          599 SC JA1MZM        599 100
QSO: 14005 CW 2018-02-17 0044 W9DC          599 SC JA2AXB        599 KW
QSO: 14000 CW 2018-02-17 0047 W9DC          599 SC JA2ODB        599 150
QSO: 14024 CW 2018-02-17 0053 W9DC          599 SC LU5FC         599 KW
QSO: 14027 CW 2018-02-17 0059 W9DC          599 SC JA7IC         599 KW
QSO: 14028 CW 2018-02-17 0101 W9DC          599 SC RT0C          599 KW
QSO: 21013 CW 2018-02-17 0121 W9DC          599 SC PX2A          599 K
QSO: 21000 CW 2018-02-17 1944 W9DC          599 SC PX5P          599 100
QSO: 14063 CW 2018-02-18 0103 W9DC          599 SC PX5P          599 100
END-OF-LOG:
