START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-CW
CALLSIGN: YT1R
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: YT1R
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-CW ARRL/arrl_international_dx_cw_contest/2018.
QSO: 21001 CW 2018-02-17 1330 YT1R          599 KW W3LPL         599 MD
QSO: 21004 CW 2018-02-17 1336 YT1R          599 KW K1LZ          599 MA
QSO: 21028 CW 2018-02-17 1338 YT1R          599 KW N5DX          599 NY
QSO: 21023 CW 2018-02-17 1339 YT1R          599 KW K1RM          599 CT
QSO: 21008 CW 2018-02-17 1341 YT1R          599 KW K3WW          599 PA
QSO: 21025 CW 2018-02-17 1344 YT1R          599 KW N1MM          599 CT
QSO: 21026 CW 2018-02-17 1344 YT1R          599 KW AA3B          599 PA
QSO: 21013 CW 2018-02-17 1349 YT1R          599 KW NR5M          599 TX
QSO: 21030 CW 2018-02-17 1350 YT1R          599 KW K1TTT         599 MA
QSO: 21003 CW 2018-02-17 1354 YT1R          599 KW K3LR          599 PA
QSO: 21028 CW 2018-02-17 1354 YT1R          599 KW K1RX          599 NH
QSO: 21012 CW 2018-02-17 1358 YT1R          599 KW WA3C/8        599 OH
QSO: 21012 CW 2018-02-17 1359 YT1R          599 KW K3UL          599 PA
QSO: 21012 CW 2018-02-17 1359 YT1R          599 KW K3UL          599 PA
QSO: 21015 CW 2018-02-17 1407 YT1R          599 KW VY2TT         599 PEI
QSO: 21007 CW 2018-02-17 1408 YT1R          599 K N1UR          599 VT
QSO: 21038 CW 2018-02-17 1411 YT1R          599 KW K4TCG         599 TN
QSO: 21038 CW 2018-02-17 1411 YT1R          599 KW N2PP          599 NY
QSO: 21026 CW 2018-02-17 1419 YT1R          599 KW AA1ON         599 MA
QSO: 21011 CW 2018-02-17 1424 YT1R          599 KW K5ZD          599 MA
QSO: 21023 CW 2018-02-17 1429 YT1R          599 KW N4AF          599 NC
QSO: 21000 CW 2018-02-17 1440 YT1R          599 KW VE3JM         599 ON
QSO: 21012 CW 2018-02-17 1441 YT1R          599 KW WO4O          599 FL
QSO: 21022 CW 2018-02-17 1445 YT1R          599 KW N1TO          599 FL
QSO: 21028 CW 2018-02-17 1457 YT1R          599 KW KM7W          599 ME
QSO: 21028 CW 2018-02-17 1458 YT1R          599 KW N5AA          599 TX
QSO: 21033 CW 2018-02-17 1506 YT1R          599 KW K2AX          599 NJ
QSO: 21046 CW 2018-02-17 1511 YT1R          599 KW KJ5Y          599 TX
QSO: 21044 CW 2018-02-17 1514 YT1R          599 K K5UA          599 LA
QSO: 21044 CW 2018-02-17 1514 YT1R          599 KW N4WW          599 FL
QSO: 21030 CW 2018-02-17 1525 YT1R          599 KW AD4ES         599 FL
QSO: 21023 CW 2018-02-17 1526 YT1R          599 KW VY2ZM         599 PEI
QSO: 21012 CW 2018-02-17 1534 YT1R          599 KW K5RM          599 AR
QSO: 21022 CW 2018-02-17 1543 YT1R          599 KW W4ZYT         599 VA
QSO: 21001 CW 2018-02-17 1547 YT1R          599 KW K5TR          599 TX
QSO: 21000 CW 2018-02-17 1558 YT1R          599 KW N3BB          599 TX
QSO: 21000 CW 2018-02-17 1559 YT1R          599 KW N3BB          599 TX
QSO: 21026 CW 2018-02-17 1601 YT1R          599 KW K4PV          599 FL
QSO: 21012 CW 2018-02-17 1602 YT1R          599 KW NN7CW         599 FL
QSO: 21020 CW 2018-02-17 1604 YT1R          599 KW KF2O          599 NY
QSO: 21020 CW 2018-02-17 1605 YT1R          599 KW N0NI          599 IA
QSO: 21020 CW 2018-02-17 1606 YT1R          599 KW N5AW          599 TX
QSO: 21021 CW 2018-02-17 1607 YT1R          599 KW N3RS          599 PA
QSO: 21021 CW 2018-02-17 1610 YT1R          599 KW K8AZ          599 OH
QSO: 21021 CW 2018-02-17 1614 YT1R          599 KW K2QMF         599 NY
QSO: 21021 CW 2018-02-17 1622 YT1R          599 KW K1LT          599 OH
QSO: 21021 CW 2018-02-17 1626 YT1R          599 KW K1ZZ          599 CT
END-OF-LOG:
