START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-CW
CALLSIGN: PC3M
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: PC3M
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-CW ARRL/arrl_international_dx_cw_contest/2018.
QSO: 14007 CW 2018-02-18 1155 PC3M          599 100 KM7W          599 ME
QSO: 14012 CW 2018-02-18 1201 PC3M          599 100 N3RS          599 PA
QSO: 14012 CW 2018-02-18 1205 PC3M          599 100 KE1J          599 VT
QSO: 14007 CW 2018-02-18 1206 PC3M          599 100 VY2ZM         599 PEI
QSO: 14028 CW 2018-02-18 1212 PC3M          599 100 AD4ES         599 FL
QSO: 14020 CW 2018-02-18 1221 PC3M          599 100 N4AF          599 NC
QSO: 14049 CW 2018-02-18 1233 PC3M          599 100 K1RX          599 NH
QSO: 14003 CW 2018-02-18 1239 PC3M          599 100 W3LPL         599 MD
QSO: 14080 CW 2018-02-18 1239 PC3M          599 100 W1QK          599 CT
QSO: 14045 CW 2018-02-18 1240 PC3M          599 100 K8AZ          599 OH
QSO: 14068 CW 2018-02-18 1243 PC3M          599 100 K4TCG         599 TN
QSO: 14068 CW 2018-02-18 1245 PC3M          599 100 W1FJ          599 MA
QSO: 14006 CW 2018-02-18 1247 PC3M          599 100 K5ZD          599 MA
QSO: 14000 CW 2018-02-18 1248 PC3M          599 100 N8II          599 WV
QSO: 14074 CW 2018-02-18 1251 PC3M          599 1TT N4OX          599 FL
QSO: 14094 CW 2018-02-18 1252 PC3M          599 100 WO4O          599 FL
QSO: 14009 CW 2018-02-18 1253 PC3M          599 100 K1ZZ          599 CT
QSO: 14012 CW 2018-02-18 1253 PC3M          599 100 KE1J          599 VT
QSO: 14046 CW 2018-02-18 1254 PC3M          599 100 N1MM          599 CT
QSO: 14001 CW 2018-02-18 1308 PC3M          599 100 N5DX          599 NY
QSO: 14002 CW 2018-02-18 1317 PC3M          599 100 K3LR          599 PA
QSO: 14063 CW 2018-02-18 1321 PC3M          599 100 K3UL          599 PA
QSO: 14096 CW 2018-02-18 1322 PC3M          599 1TT N3QE          599 MD
QSO: 14000 CW 2018-02-18 1323 PC3M          599 100 W8WA          599 MI
QSO: 14016 CW 2018-02-18 1323 PC3M          599 100 VA2WA         599 QC
QSO: 14016 CW 2018-02-18 1324 PC3M          599 100 W5MX          599 KY
QSO: 14018 CW 2018-02-18 1325 PC3M          599 100 VE3YAA        599 ON
QSO: 14009 CW 2018-02-18 1327 PC3M          599 100 W9RE          599 IN
QSO: 14024 CW 2018-02-18 1329 PC3M          599 100 NA8V          599 MI
QSO: 14002 CW 2018-02-18 1330 PC3M          599 100 VE3JM         599 ON
QSO: 14013 CW 2018-02-18 1335 PC3M          599 100 W3FV          599 PA
QSO: 14015 CW 2018-02-18 1336 PC3M          599 100 N3RD          599 PA
QSO: 14015 CW 2018-02-18 1337 PC3M          599 100 K2AX          599 NJ
QSO: 14017 CW 2018-02-18 1340 PC3M          599 100 W4RM          599 VA
QSO: 14018 CW 2018-02-18 1506 PC3M          599 100 XL3A          599 ON
QSO: 14027 CW 2018-02-18 1507 PC3M          599 100 AA3B          599 PA
QSO: 14033 CW 2018-02-18 1523 PC3M          599 100 W8FJ          599 PA
QSO: 14098 CW 2018-02-18 1524 PC3M          599 100 W4CB          599 VA
QSO: 14007 CW 2018-02-18 1528 PC3M          599 100 VE3RZ         599 ON
