START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: SM2EKM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: SM2EKM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2024.
QSO: 21381 PH 2024-03-02 1812 SM2EKM        59 1000 VY2OM         59 PE
QSO: 14192 PH 2024-03-02 1815 SM2EKM        59 K K4HA          59 NC
QSO: 14192 PH 2024-03-02 1817 SM2EKM        59 K KE3X          59 DC
QSO: 14000 PH 2024-03-02 1818 SM2EKM        59 K KZ3W          59 PA
QSO: 14000 PH 2024-03-02 1818 SM2EKM        59 1000 NG2S          59 NY
QSO: 14192 PH 2024-03-02 1819 SM2EKM        59 KW NC8R          59 MI
QSO: 14192 PH 2024-03-02 1820 SM2EKM        59 VA K1HTV         59 VA
QSO: 14192 PH 2024-03-02 1822 SM2EKM        59 KW K4CGY         59 VA
QSO: 14192 PH 2024-03-02 1823 SM2EKM        59 1000 WC8VOA        59 OH
QSO: 14192 PH 2024-03-02 1824 SM2EKM        59 KW K9RO          59 WI
QSO: 14192 PH 2024-03-02 1824 SM2EKM        59 K NU2Q          59 NY
QSO: 14192 PH 2024-03-02 1825 SM2EKM        59 KW N8VQG         59 KY
QSO: 14192 PH 2024-03-02 1825 SM2EKM        59 KW WF2W          59 NY
QSO: 14000 PH 2024-03-02 1826 SM2EKM        59 KW KS7T          59 MT
QSO: 14191 PH 2024-03-02 1827 SM2EKM        59 KW W3LPL         59 MD
QSO: 14192 PH 2024-03-02 1828 SM2EKM        59 K W2JV          59 NY
QSO: 14192 PH 2024-03-02 1831 SM2EKM        59 KW N2KJM         59 NJ
QSO: 14192 PH 2024-03-02 1834 SM2EKM        59 K K8BZ          59 MI
QSO: 14000 PH 2024-03-02 1835 SM2EKM        59 1000 KJ4LWN        59 VA
QSO: 14192 PH 2024-03-02 1835 SM2EKM        59 1000 K0AIZ         59 NE
QSO: 14192 PH 2024-03-02 1839 SM2EKM        59 KW K8GL          59 MI
QSO: 14192 PH 2024-03-02 1839 SM2EKM        59 KW N4CF          59 VA
QSO: 14000 PH 2024-03-02 1841 SM2EKM        59 KW W3EH          59 NJ
QSO: 14192 PH 2024-03-02 1842 SM2EKM        59 KW K1BIF         59 VT
QSO: 14192 PH 2024-03-02 1844 SM2EKM        59 KW KC2WUF        59 NJ
QSO: 14192 PH 2024-03-02 1845 SM2EKM        59 KW K3LR          59 PA
QSO: 14192 PH 2024-03-02 1845 SM2EKM        59 K WW3S          59 PA
QSO: 14192 PH 2024-03-02 1846 SM2EKM        59 KW K3MD          59 PA
QSO: 14192 PH 2024-03-02 1846 SM2EKM        59 KW KA1ZD         59 CT
QSO: 14192 PH 2024-03-02 1846 SM2EKM        59 NY N1JP          59 NY
QSO: 14192 PH 2024-03-02 1847 SM2EKM        59 K NC1A          59 NJ
QSO: 14192 PH 2024-03-02 1847 SM2EKM        59 KW NX3A          59 VA
QSO: 14192 PH 2024-03-02 1847 SM2EKM        59 K W1DED         59 ME
QSO: 14192 PH 2024-03-02 1847 SM2EKM        59 1000 WA2QAU        59 NY
QSO: 14192 PH 2024-03-02 1848 SM2EKM        59 KW AB2E          59 NJ
QSO: 14192 PH 2024-03-02 1849 SM2EKM        59 K K3WJV         59 PA
QSO: 14192 PH 2024-03-02 1849 SM2EKM        59 K N1SEP         59 CT
QSO: 14192 PH 2024-03-02 1849 SM2EKM        59 1K N2PA          59 NY
QSO: 14192 PH 2024-03-02 1849 SM2EKM        59 K WA2DNI        59 NY
QSO: 14192 PH 2024-03-02 1850 SM2EKM        59 K K7IU          59 WA
QSO: 14192 PH 2024-03-02 1850 SM2EKM        59 1000 KD3RF         59 PA
QSO: 14192 PH 2024-03-02 1850 SM2EKM        59 K W3MA          59 PA
QSO: 14192 PH 2024-03-02 1851 SM2EKM        59 K K3ZA          59 PA
QSO: 14192 PH 2024-03-02 1851 SM2EKM        59 K ND1X          59 CT
QSO: 14192 PH 2024-03-02 1851 SM2EKM        59 1000 VA6RCN        59 AB
QSO: 14000 PH 2024-03-02 1852 SM2EKM        59 K W8GX          59 MI
QSO: 14192 PH 2024-03-02 1852 SM2EKM        59 K NQ1C          59 MA
QSO: 14192 PH 2024-03-02 1852 SM2EKM        59 KW WE9R          59 WI
QSO: 14000 PH 2024-03-02 1853 SM2EKM        59 K KB9OZI        59 IN
QSO: 14192 PH 2024-03-02 1853 SM2EKM        59 K WK2M          59 NY
QSO: 14000 PH 2024-03-02 1854 SM2EKM        59 K VA7XU         59 BC
QSO: 14192 PH 2024-03-02 1854 SM2EKM        59 1K K1BDC         59 FL
QSO: 14192 PH 2024-03-02 1854 SM2EKM        59 K NC7M          59 OR
QSO: 14192 PH 2024-03-02 1854 SM2EKM        59 K NE1F          59 NH
QSO: 14192 PH 2024-03-02 1854 SM2EKM        59 KW W3MF          59 PA
QSO: 14192 PH 2024-03-02 1855 SM2EKM        59 K VA3LR         59 ON
QSO: 14192 PH 2024-03-02 1856 SM2EKM        59 K KD3TB         59 PA
QSO: 14192 PH 2024-03-02 1856 SM2EKM        59 K VE6CLG        59 AB
QSO: 14192 PH 2024-03-02 1856 SM2EKM        59 1000 W1AVK         59 CT
QSO: 14192 PH 2024-03-02 1856 SM2EKM        59 K WC2L          59 NY
QSO: 14000 PH 2024-03-02 1857 SM2EKM        59 KW KU4FX         59 FL
QSO: 14000 PH 2024-03-02 1857 SM2EKM        59 KW W7WA          59 WA
QSO: 14192 PH 2024-03-02 1857 SM2EKM        59 K KE2I          59 NY
QSO: 14192 PH 2024-03-02 1857 SM2EKM        59 K VE1RSM        59 NS
QSO: 14000 PH 2024-03-02 1858 SM2EKM        59 K WA8RCN        59 OH
QSO: 14191 PH 2024-03-02 1858 SM2EKM        59 K NE2V          59 NJ
QSO: 14192 PH 2024-03-02 1859 SM2EKM        59 K AC2PB         59 NJ
QSO: 14192 PH 2024-03-02 1900 SM2EKM        59 KW AG2J          59 NJ
QSO: 14192 PH 2024-03-02 1900 SM2EKM        59 KW KF2TI         59 NJ
QSO: 14192 PH 2024-03-02 1900 SM2EKM        59 KW N4IQ          59 SC
QSO: 14192 PH 2024-03-02 1900 SM2EKM        59 K N7TU          59 AZ
QSO: 14192 PH 2024-03-02 1901 SM2EKM        59 K K9RS          59 DE
QSO: 14192 PH 2024-03-02 1901 SM2EKM        59 KW KI1G          59 RI
QSO: 14192 PH 2024-03-02 1901 SM2EKM        59 K N1RP          59 NH
QSO: 14192 PH 2024-03-02 1901 SM2EKM        59 1K VE6FI         59 AB
QSO: 14000 PH 2024-03-02 1902 SM2EKM        59 1000 WW1WW         59 NH
QSO: 14192 PH 2024-03-02 1902 SM2EKM        59 KW K2WK          59 VA
QSO: 14192 PH 2024-03-02 1902 SM2EKM        59 K N3AD          59 PA
QSO: 14192 PH 2024-03-02 1902 SM2EKM        59 KW N4RA          59 WV
QSO: 14192 PH 2024-03-02 1903 SM2EKM        59 K KM2O          59 NY
QSO: 14192 PH 2024-03-02 1903 SM2EKM        59 K KX2T          59 FL
QSO: 14192 PH 2024-03-02 1903 SM2EKM        59 K VA6CNC        59 AB
QSO: 14192 PH 2024-03-02 1903 SM2EKM        59 KW WC3N          59 MD
QSO: 14192 PH 2024-03-02 1904 SM2EKM        59 K N3FJP         59 MD
QSO: 14192 PH 2024-03-02 1904 SM2EKM        59 KW VE5SF         59 SK
QSO: 14192 PH 2024-03-02 1905 SM2EKM        59 K KB3Z          59 PA
QSO: 14192 PH 2024-03-02 1905 SM2EKM        59 KW KY0Q          59 IL
QSO: 14192 PH 2024-03-02 1905 SM2EKM        59 1000 N2MEE         59 NY
QSO: 14192 PH 2024-03-02 1906 SM2EKM        59 KW N2SQW         59 NY
QSO: 14192 PH 2024-03-02 1906 SM2EKM        59 K N3NR          59 PA
QSO: 14192 PH 2024-03-02 1906 SM2EKM        59 K N3RD          59 PA
QSO: 14192 PH 2024-03-02 1906 SM2EKM        59 1000 WD4AMC        59 GA
QSO: 14192 PH 2024-03-02 1908 SM2EKM        59 KW N1RR          59 MA
QSO: 14192 PH 2024-03-02 1908 SM2EKM        59 K W1JQ          59 CT
QSO: 14192 PH 2024-03-02 1908 SM2EKM        59 K WV4P          59 TN
QSO: 14192 PH 2024-03-02 1910 SM2EKM        59 1000 NN2D          59 NJ
QSO: 14192 PH 2024-03-02 1910 SM2EKM        59 KW W8FJ          59 PA
QSO: 14192 PH 2024-03-02 1911 SM2EKM        59 K VA2SJ         59 QC
QSO: 14192 PH 2024-03-02 1911 SM2EKM        59 KW VE3TW         59 ON
QSO: 14192 PH 2024-03-02 1911 SM2EKM        59 K WA1ZYX        59 NH
QSO: 14192 PH 2024-03-02 1912 SM2EKM        59 K K2RET         59 NJ
QSO: 14192 PH 2024-03-02 1912 SM2EKM        59 1000 N8ERL         59 MI
QSO: 14192 PH 2024-03-02 1912 SM2EKM        59 KW W3UL          59 PA
QSO: 14000 PH 2024-03-02 1913 SM2EKM        59 K NG3Q          59 OH
QSO: 14192 PH 2024-03-02 1913 SM2EKM        59 K VE3IDT        59 ON
QSO: 14200 PH 2024-03-02 1913 SM2EKM        59 1000 KC3RRF        59 PA
QSO: 14192 PH 2024-03-02 1914 SM2EKM        59 K VA3CW         59 ON
QSO: 14192 PH 2024-03-02 1915 SM2EKM        59 KW K2NV          59 NY
QSO: 14192 PH 2024-03-02 1915 SM2EKM        59 KW WA1NLG        59 MA
QSO: 14192 PH 2024-03-02 1916 SM2EKM        59 K K6TQ          59 CA
QSO: 14000 PH 2024-03-03 1845 SM2EKM        59 KW WA1YGT        59 ME
END-OF-LOG:
