START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: JA1IRH
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JA1IRH
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2024.
QSO: 21208 PH 2024-03-02 2308 JA1IRH        59 50 K1TTT         59 MA
QSO: 21211 PH 2024-03-02 2310 JA1IRH        59 50 KU2M          59 NJ
QSO: 21216 PH 2024-03-02 2311 JA1IRH        59 50 K9CT          59 IL
QSO: 21305 PH 2024-03-02 2315 JA1IRH        59 50 K1RX          59 NH
QSO: 28392 PH 2024-03-02 2317 JA1IRH        59 50 KV0Q          59 CO
QSO: 28413 PH 2024-03-02 2322 JA1IRH        59 50 K3EST         59 CA
QSO: 28431 PH 2024-03-02 2324 JA1IRH        59 50 AI6LY         59 CA
QSO: 28450 PH 2024-03-02 2325 JA1IRH        59 50 K5GN          59 TX
QSO: 28458 PH 2024-03-02 2326 JA1IRH        59 50 K6LL          59 AZ
QSO: 28000 PH 2024-03-02 2327 JA1IRH        59 050 W6AFA         59 CA
QSO: 28000 PH 2024-03-02 2329 JA1IRH        59 50 N6KN          59 CA
QSO: 28503 PH 2024-03-02 2329 JA1IRH        59 50 K5TR          59 TX
QSO: 28520 PH 2024-03-02 2333 JA1IRH        59 50 VE6UM         59 AB
QSO: 28538 PH 2024-03-02 2333 JA1IRH        59 50 N2IC          59 NM
QSO: 28550 PH 2024-03-02 2335 JA1IRH        59 50 K9CT          59 IL
QSO: 28583 PH 2024-03-02 2336 JA1IRH        59 50 K6XX          59 CA
QSO: 28424 PH 2024-03-02 2344 JA1IRH        59 50 N5ZO          59 CA
QSO: 21217 PH 2024-03-02 2348 JA1IRH        59 50 N6WM          59 CA
QSO: 21251 PH 2024-03-02 2352 JA1IRH        59 50 N7RQ          59 AZ
QSO: 21264 PH 2024-03-02 2353 JA1IRH        59 50 VA2WA         59 QC
QSO: 21274 PH 2024-03-02 2355 JA1IRH        59 50 K7RL          59 WA
QSO: 21224 PH 2024-03-03 2219 JA1IRH        59 50 W2FU          59 NY
QSO: 21209 PH 2024-03-03 2221 JA1IRH        59 50 NY6DX         59 NJ
QSO: 21400 PH 2024-03-03 2223 JA1IRH        59 50 W6WB          59 CA
QSO: 21378 PH 2024-03-03 2226 JA1IRH        59 50 AA1K          59 DE
QSO: 21263 PH 2024-03-03 2227 JA1IRH        59 50 K1KI          59 CT
QSO: 21200 PH 2024-03-03 2229 JA1IRH        59 50 K3LR          59 PA
QSO: 21203 PH 2024-03-03 2235 JA1IRH        59 50 WX3B          59 MD
QSO: 21266 PH 2024-03-03 2239 JA1IRH        59 50 NT6X          59 CA
QSO: 21295 PH 2024-03-03 2241 JA1IRH        59 50 K9ZO          59 IL
QSO: 21346 PH 2024-03-03 2243 JA1IRH        59 50 W3LPL         59 MD
QSO: 21420 PH 2024-03-03 2246 JA1IRH        59 50 K3UL          59 PA
QSO: 21428 PH 2024-03-03 2247 JA1IRH        59 50 W9RE          59 IN
QSO: 21432 PH 2024-03-03 2247 JA1IRH        59 50 K6XX          59 CA
QSO: 21445 PH 2024-03-03 2248 JA1IRH        59 10 N6RV          59 CA
QSO: 21247 PH 2024-03-03 2259 JA1IRH        59 50 W6PH          59 CA
QSO: 21263 PH 2024-03-03 2300 JA1IRH        59 50 NN3W          59 VA
QSO: 21365 PH 2024-03-03 2303 JA1IRH        59 50 N5ZO          59 CA
QSO: 21418 PH 2024-03-03 2306 JA1IRH        59 50 KQ3F          59 PA
QSO: 21420 PH 2024-03-03 2308 JA1IRH        59 50 NN6DX         59 CA
QSO: 21362 PH 2024-03-03 2312 JA1IRH        59 50 AA7A          59 AZ
QSO: 21281 PH 2024-03-03 2316 JA1IRH        59 50 N3RD          59 PA
QSO: 21229 PH 2024-03-03 2318 JA1IRH        59 50 NW3Y          59 DE
QSO: 21207 PH 2024-03-03 2319 JA1IRH        59 50 ND7K          59 AZ
END-OF-LOG:
