START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: JM1SZY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JM1SZY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2024.
QSO: 28312 PH 2024-03-02 0113 JM1SZY        59 500 W9RE          59 IN
QSO: 28341 PH 2024-03-02 0115 JM1SZY        59 500 KC7V          59 AZ
QSO: 28347 PH 2024-03-02 0116 JM1SZY        59 500 VE6FI         59 AB
QSO: 28364 PH 2024-03-02 0118 JM1SZY        59 500 K9BGL         59 IL
QSO: 28402 PH 2024-03-02 0120 JM1SZY        59 500 W7TNY         59 OR
QSO: 28411 PH 2024-03-02 0121 JM1SZY        59 500 K3EST         59 CA
QSO: 28449 PH 2024-03-02 0122 JM1SZY        59 500 N2IC          59 NM
QSO: 28543 PH 2024-03-02 0124 JM1SZY        59 500 KY7M          59 AZ
QSO: 21273 PH 2024-03-02 0126 JM1SZY        59 500 N9RV          59 MT
QSO: 21210 PH 2024-03-02 0127 JM1SZY        59 500 K3PA          59 KS
QSO: 21211 PH 2024-03-02 0128 JM1SZY        59 500 ND7K          59 AZ
QSO: 21327 PH 2024-03-02 0130 JM1SZY        59 500 K9CT          59 IL
QSO: 21396 PH 2024-03-02 0131 JM1SZY        59 500 K7RL          59 WA
QSO: 21389 PH 2024-03-02 0133 JM1SZY        59 500 WX5S          59 CA
QSO: 21203 PH 2024-03-03 0001 JM1SZY        59 500 KU2M          59 NJ
QSO: 21205 PH 2024-03-03 0002 JM1SZY        59 500 N7VM          59 CA
QSO: 21212 PH 2024-03-03 0003 JM1SZY        59 500 KE8FT         59 CA
QSO: 21249 PH 2024-03-03 0003 JM1SZY        59 500 W2FU          59 NY
QSO: 21257 PH 2024-03-03 0004 JM1SZY        59 500 VA7BEC        59 BC
QSO: 21264 PH 2024-03-03 0005 JM1SZY        59 500 VA2WA         59 QC
QSO: 21268 PH 2024-03-03 0005 JM1SZY        59 500 AA7A          59 AZ
QSO: 21338 PH 2024-03-03 0008 JM1SZY        59 500 N4SS          59 KY
QSO: 21348 PH 2024-03-03 0009 JM1SZY        59 500 VE6AO         59 AB
QSO: 21352 PH 2024-03-03 0009 JM1SZY        59 500 K2PO          59 OR
QSO: 21393 PH 2024-03-03 0010 JM1SZY        59 500 K3OO          59 PA
QSO: 21336 PH 2024-03-03 0014 JM1SZY        59 500 K6XX          59 CA
QSO: 21256 PH 2024-03-03 0022 JM1SZY        59 500 VA7TU         59 BC
QSO: 21232 PH 2024-03-03 0023 JM1SZY        59 500 W3LPL         59 MD
QSO: 21217 PH 2024-03-03 0024 JM1SZY        59 500 N6WM          59 CA
QSO: 21208 PH 2024-03-03 0028 JM1SZY        59 500 K1TTT         59 MA
QSO: 21200 PH 2024-03-03 0029 JM1SZY        59 500 K3LR          59 PA
QSO: 21251 PH 2024-03-03 0031 JM1SZY        59 500 N7RQ          59 AZ
QSO: 28375 PH 2024-03-03 0036 JM1SZY        59 500 K5RX          59 TX
QSO: 28378 PH 2024-03-03 0037 JM1SZY        59 500 K9ZO          59 IL
QSO: 28436 PH 2024-03-03 0038 JM1SZY        59 500 K6LL          59 AZ
QSO: 28450 PH 2024-03-03 0039 JM1SZY        59 500 K5GN          59 TX
QSO: 28000 PH 2024-03-03 0040 JM1SZY        59 500 W6AFA         59 CA
QSO: 28504 PH 2024-03-03 0042 JM1SZY        59 500 WV4P          59 TN
QSO: 28519 PH 2024-03-03 0045 JM1SZY        59 500 XL3T          59 ON
QSO: 28553 PH 2024-03-03 0046 JM1SZY        59 500 K3LR          59 PA
QSO: 28580 PH 2024-03-03 0048 JM1SZY        59 500 VE7BC         59 BC
QSO: 28587 PH 2024-03-03 0048 JM1SZY        59 500 N7VM          59 CA
QSO: 28596 PH 2024-03-03 0049 JM1SZY        59 500 ND7K          59 AZ
QSO: 28610 PH 2024-03-03 0049 JM1SZY        59 500 K0AP          59 KS
QSO: 28667 PH 2024-03-03 0051 JM1SZY        59 500 K0EJ          59 TN
QSO: 28602 PH 2024-03-03 0052 JM1SZY        59 500 K7SS          59 WA
QSO: 28000 PH 2024-03-03 0053 JM1SZY        59 500 W7RM          59 OR
QSO: 28550 PH 2024-03-03 0054 JM1SZY        59 500 K9CT          59 IL
QSO: 28000 PH 2024-03-03 0055 JM1SZY        59 500 N6AA          59 CA
QSO: 28392 PH 2024-03-03 0058 JM1SZY        59 500 KV0Q          59 CO
QSO: 28304 PH 2024-03-03 0101 JM1SZY        59 500 VE6UM         59 AB
QSO: 28328 PH 2024-03-03 0104 JM1SZY        59 500 W7YED         59 WA
QSO: 28000 PH 2024-03-03 0108 JM1SZY        59 500 N7MGW         59 WA
QSO: 28654 PH 2024-03-03 0116 JM1SZY        59 500 W7YAQ         59 OR
END-OF-LOG:
