START-OF-LOG: 3.0
CREATED-BY: LM Version 4.8 (c) 1992, 2012 by DL8WAA
LOCATION: 61
CONTEST: REF-CW
REF-SECTION: 61
CALLSIGN: F5CT
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 0
OPERATORS: F5CT

NAME: Daniel CATOIS
OFFTIME: 2020-01-25 1030 2020-01-25 1145
OFFTIME: 2020-01-25 2030 2020-01-26 0455
OFFTIME: 2020-01-26 1050 2020-01-26 1230

QSO:  3511 CW 2020-01-25 0601 F5CT          599         61 MM3AWD        599          
QSO:  3511 CW 2020-01-25 0606 F5CT          599         61 F5MUX         599         29 
QSO:  3512 CW 2020-01-25 0641 F5CT          599         61 EA2BNU        599         021 
QSO:  3515 CW 2020-01-25 0643 F5CT          599         61 F6BCW         599         71 
QSO:  3521 CW 2020-01-25 0645 F5CT          599         61 F6FTB         599         21 
QSO:  3522 CW 2020-01-25 0646 F5CT          599         61 F6KNB         599         33 
QSO:  3523 CW 2020-01-25 0647 F5CT          599         61 F6KDL         599         68 
QSO:  3523 CW 2020-01-25 0649 F5CT          599         61 F5IAE         599         18 
QSO:  3528 CW 2020-01-25 0651 F5CT          599         61 F4DXW         599         29 
QSO:  3530 CW 2020-01-25 0653 F5CT          599         61 F5XX          599         81 
QSO:  3532 CW 2020-01-25 0655 F5CT          599         61 F8KLY         599         69 
QSO:  3538 CW 2020-01-25 0659 F5CT          599         61 F6DEV         599         09 
QSO:  3539 CW 2020-01-25 0700 F5CT          599         61 F4KKZ         599         12 
QSO:  3541 CW 2020-01-25 0701 F5CT          599         61 F6KPQ         599         56 
QSO:  3543 CW 2020-01-25 0703 F5CT          599         61 TM5G          599         44 
QSO:  3544 CW 2020-01-25 0704 F5CT          599         61 F4KIP         599         57 
QSO:  3546 CW 2020-01-25 0706 F5CT          599         61 TM5HM         599         55 
QSO:  3547 CW 2020-01-25 0707 F5CT          599         61 F6REF         599         00 
QSO:  3548 CW 2020-01-25 0709 F5CT          599         61 F5OHM         599         36 
QSO:  3549 CW 2020-01-25 0710 F5CT          599         61 F6KCS         599         41 
QSO:  3551 CW 2020-01-25 0714 F5CT          599         61 F6KJX         599         41 
QSO:  3554 CW 2020-01-25 0716 F5CT          599         61 F8ATS         599         91 
QSO:  3555 CW 2020-01-25 0719 F5CT          599         61 TM13M         599         13 
QSO:  3557 CW 2020-01-25 0720 F5CT          599         61 F5VV          599         01 
QSO:  3510 CW 2020-01-25 0721 F5CT          599         61 TM0DX         599         38 
QSO:  3511 CW 2020-01-25 0726 F5CT          599         61 F5LLK         599         59 
QSO:  3512 CW 2020-01-25 0727 F5CT          599         61 F5IN          599         45 
QSO:  3513 CW 2020-01-25 0729 F5CT          599         61 F6GCT         599         77 
QSO:  3517 CW 2020-01-25 0735 F5CT          599         61 F8DFP         599         63 
QSO:  3518 CW 2020-01-25 0737 F5CT          599         61 F5UQE         599         59 
QSO:  3520 CW 2020-01-25 0739 F5CT          599         61 F5KMB         599         60 
QSO:  3523 CW 2020-01-25 0742 F5CT          599         61 F8KGW         599         35 
QSO:  3526 CW 2020-01-25 0748 F5CT          599         61 F8KCF         599         74 
QSO:  3527 CW 2020-01-25 0751 F5CT          599         61 F6EJN         599         81 
QSO:  3528 CW 2020-01-25 0753 F5CT          599         61 F6KGS         599         59 
QSO:  3529 CW 2020-01-25 0756 F5CT          599         61 GW5R          599         081 
QSO:  3536 CW 2020-01-25 0759 F5CT          599         61 F6KJJ         599         38 
QSO:  3509 CW 2020-01-25 0854 F5CT          599         61 F4HEC         599         37 
QSO:  3511 CW 2020-01-25 0855 F5CT          599         61 F5PLC         599         90 
QSO:  3513 CW 2020-01-25 0858 F5CT          599         61 F8DGY         599         77 
QSO:  3514 CW 2020-01-25 0900 F5CT          599         61 F5KKD         599         93 
QSO:  3517 CW 2020-01-25 0903 F5CT          599         61 F8DFP         599         63 
QSO:  3517 CW 2020-01-25 0904 F5CT          599         61 G3SWC         599         091 
QSO:  3521 CW 2020-01-25 0907 F5CT          599         61 F5ROW         599         50 
QSO:  3524 CW 2020-01-25 0910 F5CT          599         61 F5SKW         599         68 
QSO:  3528 CW 2020-01-25 0912 F5CT          599         61 F6DEO         599         95 
QSO:  3529 CW 2020-01-25 0914 F5CT          599         61 F6HHR         599         62 
QSO:  3539 CW 2020-01-25 0916 F5CT          599         61 F6BYJ         599         16 
QSO:  3542 CW 2020-01-25 0919 F5CT          599         61 F5KLJ         599         17 
QSO:  3512 CW 2020-01-25 0921 F5CT          599         61 TM4K          599         03 
QSO:  3516 CW 2020-01-25 0923 F5CT          599         61 F5PHY         599         24 
QSO:  3517 CW 2020-01-25 0925 F5CT          599         61 F6AEW         599         53 
QSO:  3523 CW 2020-01-25 0927 F5CT          599         61 F5OWL         599         83 
QSO:  3524 CW 2020-01-25 0929 F5CT          599         61 F4SNP         599         14 
QSO:  3525 CW 2020-01-25 0931 F5CT          599         61 F6KMX         599         94 
QSO:  3527 CW 2020-01-25 0932 F5CT          599         61 ON4PQ         599         020 
QSO:  3538 CW 2020-01-25 0940 F5CT          599         61 F8DYD         599         14 
QSO:  3540 CW 2020-01-25 0941 F5CT          599         61 F6GUF         599         37 
QSO:  3523 CW 2020-01-25 0954 F5CT          599         61 F6CYD         599         73 
QSO:  3530 CW 2020-01-25 1001 F5CT          599         61 F5PLR         599         64 
QSO:  3539 CW 2020-01-25 1003 F5CT          599         61 F6GOE         599         19 
QSO:  3549 CW 2020-01-25 1016 F5CT          599         61 F6KQL         599         21 
QSO:  3537 CW 2020-01-25 1018 F5CT          599         61 F6DRQ         599         85 
QSO:  3536 CW 2020-01-25 1022 F5CT          599         61 F6KMC         599         47 
QSO:  3533 CW 2020-01-25 1024 F5CT          599         61 F8FSC         599         39 
QSO:  3528 CW 2020-01-25 1028 F5CT          599         61 F8DRE         599         28 
QSO:  7006 CW 2020-01-25 1147 F5CT          599         61 EA4R          599         026 
QSO:  7009 CW 2020-01-25 1150 F5CT          599         61 EA2BNU        599         122 
QSO:  7019 CW 2020-01-25 1155 F5CT          599         61 F6HKS         599         81 
QSO:  7019 CW 2020-01-25 1200 F5CT          599         61 EA4OR         599         106 
QSO:  7025 CW 2020-01-25 1203 F5CT          599         61 F5VV          599         01 
QSO:  7027 CW 2020-01-25 1206 F5CT          599         61 GW5R          599         235 
QSO:  7011 CW 2020-01-25 1210 F5CT          599         61 YL3CW         599         039 
QSO:  7018 CW 2020-01-25 1214 F5CT          599         61 F5JKK         599         84 
QSO:  7021 CW 2020-01-25 1218 F5CT          599         61 F5MXQ         599         81 
QSO:  7038 CW 2020-01-25 1221 F5CT          599         61 F8KLY         599         69 
QSO:  7029 CW 2020-01-25 1227 F5CT          599         61 F5MUX         599         29 
QSO:  7023 CW 2020-01-25 1229 F5CT          599         61 F6REF         599         00 
QSO:  7018 CW 2020-01-25 1231 F5CT          599         61 F5OHM         599         36 
QSO: 14030 CW 2020-01-25 1238 F5CT          599         61 YL3CW         599         066 
QSO: 14036 CW 2020-01-25 1240 F5CT          599         61 F6REF         599         00 
QSO: 14032 CW 2020-01-25 1243 F5CT          599         61 LZ3QE         599         127 
QSO: 14019 CW 2020-01-25 1248 F5CT          599         61 YO4DW         599         035 
QSO: 14037 CW 2020-01-25 1251 F5CT          599         61 LZ2PS         599         064 
QSO: 14037 CW 2020-01-25 1255 F5CT          599         61 F6FYA         599         37 
QSO: 14015 CW 2020-01-25 1301 F5CT          599         61 W4RN          599         072 
QSO:  7013 CW 2020-01-25 1317 F5CT          599         61 F6AXX         599         83 
QSO:  7019 CW 2020-01-25 1319 F5CT          599         61 F6KBR         599         66 
QSO:  7021 CW 2020-01-25 1321 F5CT          599         61 RU1AC         599         190 
QSO:  7021 CW 2020-01-25 1322 F5CT          599         61 F5JY          599         83 
QSO:  7025 CW 2020-01-25 1324 F5CT          599         61 IU1LCU        599         027 
QSO:  7016 CW 2020-01-25 1330 F5CT          599         61 F5KHP         599         32 
QSO:  7015 CW 2020-01-25 1336 F5CT          599         61 F5KDK         599         13 
QSO:  7027 CW 2020-01-25 1340 F5CT          599         61 F5IUZ         599         13 
QSO:  7037 CW 2020-01-25 1342 F5CT          599         61 HA7RY         599         132 
QSO:  7033 CW 2020-01-25 1344 F5CT          599         61 F6KEH         599         34
QSO:  7012 CW 2020-01-25 1350 F5CT          599         61 F6KKH         599         11 
QSO:  7018 CW 2020-01-25 1353 F5CT          599         61 HB9DAX        599         031 
QSO:  7024 CW 2020-01-25 1357 F5CT          599         61 F5XX          599         81 
QSO:  7032 CW 2020-01-25 1359 F5CT          599         61 DL0GEO        599         005 
QSO:  7025 CW 2020-01-25 1414 F5CT          599         61 EA1X          599         052 
QSO:  7021 CW 2020-01-25 1417 F5CT          599         61 F8KCF         599         74 
QSO:  7011 CW 2020-01-25 1422 F5CT          599         61 F6KJJ         599         38 
QSO:  7013 CW 2020-01-25 1425 F5CT          599         61 DK2FG         599         058 
QSO:  7033 CW 2020-01-25 1431 F5CT          599         61 HA3HK         599         102 
QSO:  7034 CW 2020-01-25 1434 F5CT          599         61 F5IQJ         599         05 
QSO:  7009 CW 2020-01-25 1439 F5CT          599         61 PA1LEX        599         040 
QSO:  7017 CW 2020-01-25 1442 F5CT          599         61 OL5J          599         013 
QSO: 14016 CW 2020-01-25 1450 F5CT          599         61 K2SSS         599         079 
QSO: 14023 CW 2020-01-25 1453 F5CT          599         61 RU1AC         599         252 
QSO: 14011 CW 2020-01-25 1457 F5CT          599         61 SV1CEI        599         023 
QSO: 14029 CW 2020-01-25 1506 F5CT          599         61 IT9MUO        599         003 
QSO: 14028 CW 2020-01-25 1510 F5CT          599         61 W7C           599         005 
QSO: 14024 CW 2020-01-25 1513 F5CT          599         61 YU5C          599         057
QSO: 14037 CW 2020-01-25 1523 F5CT          599         61 F6KNB         599         33 
QSO:  7008 CW 2020-01-25 1529 F5CT          599         61 F6GCT         599         77 
QSO:  7015 CW 2020-01-25 1532 F5CT          599         61 4O4T          599         052 
QSO:  7027 CW 2020-01-25 1535 F5CT          599         61 F5OYM         599         81
QSO:  7028 CW 2020-01-25 1542 F5CT          599         61 F6BKD/P       599         32 
QSO:  7039 CW 2020-01-25 1546 F5CT          599         61 TM12M         559         12 
QSO:  7012 CW 2020-01-25 1553 F5CT          599         61 F5IN          599         45 
