START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DIGI
CALLSIGN: N9BD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: N9BD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DIGI ARRL/arrl_international_digital_contest/2025.
QSO: 21091 DG 2025-06-07 1815 N9BD          CM99 0 LS7X          FE63
QSO: 14000 DG 2025-06-07 1828 N9BD          CM99 1 KJ7BES        DN40
QSO: 14081 DG 2025-06-07 1847 N9BD          CM99 KB9S          EN44
QSO: 14082 DG 2025-06-07 1850 N9BD          CM99 KL5NE         BP51
QSO: 21081 DG 2025-06-07 1904 N9BD          CM99 CB4T          FF33
QSO: 21091 DG 2025-06-07 1909 N9BD          CM99 YB4ECU        OI19
QSO: 21091 DG 2025-06-07 1912 N9BD          CM99 XQ3SK         FF46
QSO: 21091 DG 2025-06-07 2300 N9BD          CM99 PY2QT         GG76
QSO: 21090 DG 2025-06-07 2301 N9BD          CM99 JH7RTQ        QM07
QSO: 21091 DG 2025-06-07 2307 N9BD          CM99 AK4NF         EM62
QSO: 21092 DG 2025-06-07 2309 N9BD          CM99 VK3BDX        QF21
QSO: 21090 DG 2025-06-07 2313 N9BD          CM99 JK1HIY        QM05
QSO: 21092 DG 2025-06-07 2315 N9BD          CM99 WQ5L          EM50
QSO: 21090 DG 2025-06-07 2321 N9BD          CM99 N0YFI         FN00
QSO: 21092 DG 2025-06-07 2327 N9BD          CM99 0 NA9VY         EM68
QSO: 21093 DG 2025-06-07 2328 N9BD          CM99 W3FAY         FM18
QSO: 21092 DG 2025-06-07 2331 N9BD          CM99 0 KM2O          FN32
QSO: 21090 DG 2025-06-07 2339 N9BD          CM99 VK4FH         QG64
QSO: 21091 DG 2025-06-07 2342 N9BD          CM99 0 YE9BJM        OI71
QSO: 21082 DG 2025-06-07 2352 N9BD          CM99 HI8J          FK58
QSO: 21082 DG 2025-06-07 2354 N9BD          CM99 PY5AMF        GG54
QSO: 21081 DG 2025-06-07 2357 N9BD          CM99 VK3BDX        QF21
QSO: 21091 DG 2025-06-08 0003 N9BD          CM99 0 W4ANT         EM93
QSO: 21091 DG 2025-06-08 0005 N9BD          CM99 PU2UAF        GG66
QSO: 21092 DG 2025-06-08 0019 N9BD          CM99 JH2FXK        PM84
QSO:  7082 DG 2025-06-08 0234 N9BD          CM99 K7QA          DN26
QSO:  7081 DG 2025-06-08 0240 N9BD          CM99 CA6SNT        FF30
QSO:  7082 DG 2025-06-08 0243 N9BD          CM99 W6SX          DM07
QSO:  7092 DG 2025-06-08 0322 N9BD          CM99 0 W8EOG         EN80
QSO:  7092 DG 2025-06-08 0408 N9BD          CM99 CB4T          FF33
QSO:  1841 DG 2025-06-08 0926 N9BD          CM99 VE3MGY        EN92
QSO:  7092 DG 2025-06-08 0929 N9BD          CM99 K4EA          EM74
QSO:  7092 DG 2025-06-08 0931 N9BD          CM99 0 KC9EOQ        EN51
QSO:  7090 DG 2025-06-08 0932 N9BD          CM99 JI2IXA        PM85
QSO:  7091 DG 2025-06-08 0933 N9BD          CM99 JH1CTV        QM05
QSO:  7091 DG 2025-06-08 0938 N9BD          CM99 ZL4YL         RF80
QSO:  7092 DG 2025-06-08 0938 N9BD          CM99 JA7WXL        QN00
QSO:  7091 DG 2025-06-08 0940 N9BD          CM99 JH2RIH        PM85
QSO:  7090 DG 2025-06-08 0942 N9BD          CM99 7L4IOU        PM95
QSO:  7000 DG 2025-06-08 0944 N9BD          CM99 1 KJ7BES        DN40
QSO:  7091 DG 2025-06-08 0944 N9BD          CM99 1 N9QY          EM49
QSO:  7091 DG 2025-06-08 0946 N9BD          CM99 VK3JV         QF22
QSO:  7092 DG 2025-06-08 0947 N9BD          CM99 4F3BZ         PK04
QSO:  7075 DG 2025-06-08 0949 N9BD          CM99 JF2SKV        PM85
QSO:  7091 DG 2025-06-08 0950 N9BD          CM99 JE0WCQ        PM96
QSO:  7090 DG 2025-06-08 0958 N9BD          CM99 0 YV6BXN        FK60
QSO:  7092 DG 2025-06-08 1001 N9BD          CM99 KH6WI         BL01
QSO:  7091 DG 2025-06-08 1002 N9BD          CM99 0 AE5FM         EM13
QSO:  7092 DG 2025-06-08 1005 N9BD          CM99 1 K2TAV         FN33
QSO:  7091 DG 2025-06-08 1010 N9BD          CM99 XQ3SK         FF46
QSO:  7091 DG 2025-06-08 1012 N9BD          CM99 VK4AFU        QG61
QSO:  7090 DG 2025-06-08 1013 N9BD          CM99 KH6RDO        BK29
QSO:  7092 DG 2025-06-08 1014 N9BD          CM99 N1EK          FM29
QSO:  7091 DG 2025-06-08 1016 N9BD          CM99 JA1OHP        PM95
QSO:  7091 DG 2025-06-08 1018 N9BD          CM99 XV9DL         OK41
QSO:  7091 DG 2025-06-08 1024 N9BD          CM99 VK4VCC        QG62
QSO:  7091 DG 2025-06-08 1032 N9BD          CM99 0 N8QE          EN91
QSO:  7091 DG 2025-06-08 1042 N9BD          CM99 0 KG7MYX        CN88
QSO:  7090 DG 2025-06-08 1046 N9BD          CM99 K9NW          EM79
