START-OF-LOG: 3.0
CONTEST: EA-RTTY
CALLSIGN: PA0AWH
CATEGORY: SINGLE-OP ALL QRP
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-POWER: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: NON-ASSISTED
LOCATION: DX
CLUB:    DIGITAL MODES CLUB
NAME:    Ad van der Wielen
SOAPBOX: RIG: YAESU-FT817, 5 WATT IN SSB/RTTY, 3 WATT IN PSK/FT4
SOAPBOX: ANTENNAS: SLOPING DELTA LOOP / WINDOM AS INV. VEE
QSO: 14000 RY 2022-04-02 1208 PA0AWH        599 001        9A5X          599 014        
QSO: 14000 RY 2022-04-02 1216 PA0AWH        599 002        EE4Y          599 TO           
QSO: 14000 RY 2022-04-02 1220 PA0AWH        599 003        S53K          599 19         
QSO: 14000 RY 2022-04-02 1227 PA0AWH        599 004        EA5DF         599 V           
QSO: 14000 RY 2022-04-02 1237 PA0AWH        599 005        EA4BAS        599 M           
QSO: 14000 RY 2022-04-02 1238 PA0AWH        599 006        HG1G          599 047        
QSO: 14000 RY 2022-04-02 1244 PA0AWH        599 007        EA1L          599 O           
QSO: 14000 RY 2022-04-02 1250 PA0AWH        599 008        K0ZR          599 011        
QSO: 14000 RY 2022-04-02 1300 PA0AWH        599 009        EA4Z          599 M           
QSO: 14000 RY 2022-04-02 1302 PA0AWH        599 010        ED1R          599 AV           
QSO: 14000 RY 2022-04-02 1305 PA0AWH        599 011        OH3FM         599 045        
QSO: 14000 RY 2022-04-02 1311 PA0AWH        599 012        EA3CG         599 T           
QSO: 14000 RY 2022-04-02 1312 PA0AWH        599 013        EA3NP         599 B           
QSO: 14000 RY 2022-04-02 1321 PA0AWH        599 014        RZ9A          599 032        
QSO: 14000 RY 2022-04-02 1328 PA0AWH        599 015        EW8Z          599 036        
QSO: 14000 RY 2022-04-02 1337 PA0AWH        599 016        EA1AP         599 S           
QSO: 14000 RY 2022-04-02 1339 PA0AWH        599 017        EA1B          599 S           
QSO: 14000 RY 2022-04-02 1340 PA0AWH        599 018        P3X           599 188        
QSO: 14000 RY 2022-04-02 1346 PA0AWH        599 019        EC6DX         599 IB           
QSO: 14000 RY 2022-04-02 1347 PA0AWH        599 020        EA1OK         599 O           
QSO: 21000 RY 2022-04-02 1358 PA0AWH        599 021        R3TE          599 067        
QSO: 21000 RY 2022-04-02 1404 PA0AWH        599 022        R4KO          599 079        
QSO: 14000 RY 2022-04-02 1411 PA0AWH        599 023        EA3CS         599 B           
QSO: 14000 RY 2022-04-02 1414 PA0AWH        599 024        EA5TS         599 V           
QSO: 14000 RY 2022-04-02 1417 PA0AWH        599 025        EA2A          599 HU           
QSO: 14000 RY 2022-04-02 1428 PA0AWH        599 026        HG5D          599 165        
QSO: 14000 RY 2022-04-02 1431 PA0AWH        599 027        LY1RJ         599 105        
QSO: 14000 RY 2022-04-02 1444 PA0AWH        599 028        IK0GDG        599 075        
QSO: 14000 RY 2022-04-02 1446 PA0AWH        599 029        OH8WR         599 067        
QSO: 14000 RY 2022-04-02 1448 PA0AWH        599 030        OH2HAN        599 162        
QSO: 14000 RY 2022-04-02 1451 PA0AWH        599 031        YO9HP         599 131        
QSO: 14000 RY 2022-04-02 1453 PA0AWH        599 032        EI3GC         599 086        
QSO: 14000 RY 2022-04-02 1454 PA0AWH        599 033        EA2DDE        599 NA           
QSO: 14000 RY 2022-04-02 1456 PA0AWH        599 034        EA5HJO        599 A           
QSO: 14000 RY 2022-04-02 1500 PA0AWH        599 035        IK7RVY        599 123        
QSO: 14000 RY 2022-04-02 1503 PA0AWH        599 036        RM3DA         599 121        
QSO: 14000 RY 2022-04-02 1506 PA0AWH        599 037        OM8JP         599 074        
QSO: 14000 RY 2022-04-02 1508 PA0AWH        599 038        YO3RU         599 170        
QSO:  7000 RY 2022-04-02 1512 PA0AWH        599 039        PD2PKM        599 097        
QSO:  7000 RY 2022-04-02 1516 PA0AWH        599 040        ON6YYY        599 030        
QSO:  7000 RY 2022-04-02 1523 PA0AWH        599 041        9A1A          599 084        
QSO:  7000 RY 2022-04-02 1524 PA0AWH        599 042        F5PVK         599 025        
QSO:  7000 RY 2022-04-02 1525 PA0AWH        599 043        S51CK         599 076        
QSO:  7000 RY 2022-04-02 1705 PA0AWH        599 044        ED2C          599 VI           
QSO:  3500 RY 2022-04-02 1709 PA0AWH        599 045        DF1MM         599 015        
QSO:  3500 RY 2022-04-02 1713 PA0AWH        599 046        9A1A          599 027        
QSO:  3500 RY 2022-04-02 1716 PA0AWH        599 047        DN0UKW        599 065        
QSO:  7000 RY 2022-04-02 1728 PA0AWH        599 048        PD0MHZ        599 072        
QSO:  7000 RY 2022-04-02 1729 PA0AWH        599 049        ON6NL         599 137        
QSO:  7000 RY 2022-04-02 1740 PA0AWH        599 050        ED1R          599 AV           
QSO:  7000 RY 2022-04-02 1744 PA0AWH        599 051        SM5FQQ        599 114        
QSO:  7000 RY 2022-04-02 1746 PA0AWH        599 052        LZ6K          599 113        
QSO:  7000 RY 2022-04-02 1751 PA0AWH        599 053        DF2SD         599 104        
QSO:  7000 RY 2022-04-02 1752 PA0AWH        599 054        IU4CHJ        599 097        
QSO:  7000 RY 2022-04-02 1754 PA0AWH        599 055        SQ7SAU        599 059        
QSO:  7000 RY 2022-04-02 1758 PA0AWH        599 056        DL0MFL        599 086        
QSO:  7000 RY 2022-04-02 1759 PA0AWH        599 057        OG66X         599 288        
QSO:  7000 RY 2022-04-02 1802 PA0AWH        599 058        IN3BFW        599 068        
