START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WPX-RTTY
CALLSIGN: KI9A
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KI9A
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WPX-RTTY CQWPXRTTY/2020.
QSO: 14089 RY 2020-02-08 2144 KI9A          599 J69DS         599 065
QSO: 14091 RY 2020-02-08 2147 KI9A          599 0500 W6SX          599 0733
QSO:  7082 RY 2020-02-08 2148 KI9A          599 0002 WB5BHS        599 0337
QSO:  7096 RY 2020-02-08 2151 KI9A          599 0003 AE1EZ         599 0208
QSO:  7089 RY 2020-02-08 2152 KI9A          599 0004 N3QE          599 0876
QSO:  7088 RY 2020-02-08 2153 KI9A          599 0005 K3CCR         599 0279
QSO:  7063 RY 2020-02-08 2158 KI9A          599 0006 WA2QAU        599 0169
QSO:  7063 RY 2020-02-08 2202 KI9A          599 0007 K8IA          599 0657
QSO:  7065 RY 2020-02-08 2206 KI9A          599 0008 ND9G          599 0567
QSO:  7054 RY 2020-02-09 0546 KI9A          599 0010 AA3B          599 1629
QSO:  7054 RY 2020-02-09 0546 KI9A          599 0009 AB0S          599 0597
QSO:  7039 RY 2020-02-09 0548 KI9A          599 0013 XE2YWB        599 0165
QSO:  7054 RY 2020-02-09 0548 KI9A          599 12 NC0DX         599 874
QSO:  7054 RY 2020-02-09 0548 KI9A          599 0014 NR6O          599 0694
QSO:  7054 RY 2020-02-09 0549 KI9A          599 0015 KO7SS         599 1163
QSO:  7054 RY 2020-02-09 0552 KI9A          599 0016 N5HC          599 1041
QSO:  3572 RY 2020-02-09 0555 KI9A          599 0017 KZ7X          599 0406
QSO:  3572 RY 2020-02-09 0556 KI9A          599 0018 KI6QDH        599 0439
QSO:  3572 RY 2020-02-09 0557 KI9A          599 0020 K5RZA         599 1270
QSO:  3572 RY 2020-02-09 0557 KI9A          599 19 NC0DX         599 344
QSO:  3572 RY 2020-02-09 0558 KI9A          599 0021 WK1Q          599 0607
QSO:  3572 RY 2020-02-09 0559 KI9A          599 22 W7YAQ         599 830
QSO:  3572 RY 2020-02-09 0559 KI9A          599 0023 WX6V          599 0525
QSO:  3572 RY 2020-02-09 0600 KI9A          599 0024 AC7GL         599 0247
QSO:  3572 RY 2020-02-09 0601 KI9A          599 0025 NS2N          599 0243
QSO:  3572 RY 2020-02-09 0602 KI9A          599 0027 K9CT          599 0624
QSO:  3572 RY 2020-02-09 0602 KI9A          599 0026 K9YC          599 0715
QSO:  3576 RY 2020-02-09 0602 KI9A          599 0347 KB7AK         599 0097
QSO:  3572 RY 2020-02-09 0603 KI9A          599 0029 WU5K          599 0118
QSO:  3574 RY 2020-02-09 0603 KI9A          599 0028 NX6T          599 0778
QSO:  3571 RY 2020-02-09 0604 KI9A          599 31 W5NZ          599 189
QSO:  3574 RY 2020-02-09 0604 KI9A          599 0030 N0OK          599 0248
QSO:  3572 RY 2020-02-09 0605 KI9A          599 0032 VE7CC         599 0257
QSO:  3500 RY 2020-02-09 0607 KI9A          599 34 K8VUS         599 131
END-OF-LOG:
