START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: EA3NA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: EA3NA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2020.
QSO: 14157 PH 2020-03-07 1158 EA3NA         59 300 W9RE          59 IN
QSO: 14140 PH 2020-03-07 1542 EA3NA         59 500 VE3DZ         59 ON
QSO: 14141 PH 2020-03-07 1542 EA3NA         59 500 CF3A          59 ON
QSO: 14182 PH 2020-03-07 1545 EA3NA         59 500 K1RX          59 NH
QSO: 14118 PH 2020-03-07 1552 EA3NA         59 500 VY2ZM         59 PEI
QSO: 14132 PH 2020-03-07 1606 EA3NA         59 500 VY0ERC        59 NU
QSO: 14115 PH 2020-03-07 1611 EA3NA         59 500 VE5MX         59 SK
QSO: 14150 PH 2020-03-07 1614 EA3NA         59 500 K3LR          59 PA
QSO: 14125 PH 2020-03-07 1618 EA3NA         59 500 VY2TT         59 PE
QSO: 14135 PH 2020-03-07 1623 EA3NA         59 500 VE9OA         59 NB
QSO: 14000 PH 2020-03-07 1625 EA3NA         59 500 W2RE          59 ME
QSO: 14161 PH 2020-03-07 1629 EA3NA         59 500 W8PR          59 OH
QSO: 14173 PH 2020-03-07 1633 EA3NA         59 500 K8AZ          59 OH
QSO: 14180 PH 2020-03-07 1634 EA3NA         59 500 AA1K          59 DE
QSO: 14240 PH 2020-03-07 1648 EA3NA         59 500 N2MM          59 NJ
QSO: 14214 PH 2020-03-07 1650 EA3NA         59 500 N1MM          59 CT
QSO: 14209 PH 2020-03-07 1652 EA3NA         59 500 K1RM          59 CT
QSO: 14153 PH 2020-03-07 1701 EA3NA         59 500 W3LPL         59 MD
QSO: 14141 PH 2020-03-07 1704 EA3NA         59 500 VA2WA         59 QC
QSO: 14156 PH 2020-03-07 1710 EA3NA         59 500 N3RD          59 PA
QSO: 14246 PH 2020-03-07 1719 EA3NA         59 100 W8MJ          59 MI
QSO: 14298 PH 2020-03-07 1722 EA3NA         59 500 WR2G          59 NJ
QSO: 14178 PH 2020-03-07 1736 EA3NA         59 500 NA8V          59 MI
QSO: 14154 PH 2020-03-07 1739 EA3NA         59 500 N1UR          59 VT
QSO: 14196 PH 2020-03-07 1752 EA3NA         59 500 AB3CX         59 NY
QSO: 14283 PH 2020-03-07 1754 EA3NA         59 500 K3WW          59 PA
QSO: 14000 PH 2020-03-07 1756 EA3NA         59 500 N9RV          59 MT
QSO: 14332 PH 2020-03-07 1804 EA3NA         59 500 NV9L          59 IL
QSO: 14129 PH 2020-03-07 1806 EA3NA         59 500 VE9AA         59 NB
QSO: 14163 PH 2020-03-07 1810 EA3NA         59 100 NR3X          59 ME
QSO: 14252 PH 2020-03-07 1817 EA3NA         59 500 K1KI          59 CT
