START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: WX2N
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: WX2N
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2020.
QSO: 21294 PH 2020-03-07 1813 WX2N          59 NY CO6HZ         59 OM
QSO: 21290 PH 2020-03-07 1815 WX2N          59 NY FY5KE         59 KW
QSO: 21261 PH 2020-03-07 1816 WX2N          59 NY HI3LT         59 100
QSO: 21000 PH 2020-03-07 1818 WX2N          59 NY PP1WW         59 KW
QSO: 21239 PH 2020-03-07 1819 WX2N          59 NY IR4M          59 500
QSO: 21212 PH 2020-03-07 1820 WX2N          59 NY TO3Z          59 1000
QSO: 21392 PH 2020-03-07 1824 WX2N          59 NY PJ7AA         59 100
QSO: 21375 PH 2020-03-07 1826 WX2N          59 NY EA1L          59 KW
QSO: 21366 PH 2020-03-07 1827 WX2N          59 NY ED8M          59 K
QSO: 21358 PH 2020-03-07 1830 WX2N          59 NY V47T          59 K
QSO: 21360 PH 2020-03-07 1831 WX2N          59 NY ZF5T          59 KW
QSO: 21378 PH 2020-03-07 1836 WX2N          59 NY KP2M          59 KW
QSO: 21385 PH 2020-03-07 1837 WX2N          59 NY 8P5A          59 1000
QSO: 21353 PH 2020-03-07 1838 WX2N          59 NY VP2MMF        59 100
QSO: 21350 PH 2020-03-07 1839 WX2N          59 NY P40A          59 100
QSO: 21336 PH 2020-03-07 1840 WX2N          59 NY PX2A          59 KW
QSO: 21000 PH 2020-03-07 1841 WX2N          59 NY HC0T          59 100
QSO: 21320 PH 2020-03-07 1844 WX2N          59 NY PJ4G          59 KW
QSO: 21314 PH 2020-03-07 1847 WX2N          59 NY KP4RV         59 100
QSO: 21303 PH 2020-03-07 1848 WX2N          59 NY J68HZ         59 K
QSO: 21287 PH 2020-03-07 1850 WX2N          59 NY EC5K          59 KW
QSO: 21283 PH 2020-03-07 1852 WX2N          59 NY CV7S          59 KW
QSO: 21249 PH 2020-03-07 1854 WX2N          59 NY KP3DX         59 73
QSO: 21000 PH 2020-03-07 1856 WX2N          59 NY PV8AZ         59 005
QSO: 21000 PH 2020-03-07 1858 WX2N          59 NY PP5JN         59 100
QSO: 21253 PH 2020-03-07 1900 WX2N          59 NY PY4AZ         59 KW
QSO: 21272 PH 2020-03-07 1902 WX2N          59 NY LW7DX         59 500
QSO: 21324 PH 2020-03-07 1912 WX2N          59 NY TO0A          59 500
QSO: 21341 PH 2020-03-07 1915 WX2N          59 NY TI7W          59 1000
QSO: 21347 PH 2020-03-07 1916 WX2N          59 NY ZF1A          59 1000
QSO: 21362 PH 2020-03-07 1922 WX2N          59 NY KP3MM         59 K
QSO: 21322 PH 2020-03-07 1927 WX2N          59 NY NP2P          59 K
QSO: 21000 PH 2020-03-07 1929 WX2N          59 NY PV8DX         59 100
QSO: 21000 PH 2020-03-07 1930 WX2N          59 NY XE1OGG        59 KW
QSO: 21258 PH 2020-03-07 1933 WX2N          59 NY J68SS         59 300
QSO: 21280 PH 2020-03-07 1942 WX2N          59 NY V31MA         59 100
QSO: 21388 PH 2020-03-07 1951 WX2N          59 NY PY1ZV         59 KW
QSO: 21333 PH 2020-03-07 2209 WX2N          59 NY HQ9X          59 KW
QSO: 21000 PH 2020-03-07 2214 WX2N          59 NY PT2ADM        59 200
QSO: 21341 PH 2020-03-07 2224 WX2N          59 NY PY5AMF        59 KW
QSO: 21271 PH 2020-03-08 1343 WX2N          59 NY V55A          59 400
QSO: 21313 PH 2020-03-08 1503 WX2N          59 NY 8P2K          59 100
QSO: 21000 PH 2020-03-08 1508 WX2N          59 NY FM5AN         59 1000
QSO: 21250 PH 2020-03-08 1511 WX2N          59 NY HK4GOO        59 100
QSO: 21265 PH 2020-03-08 1513 WX2N          59 NY PT5J          59 1000
QSO: 21242 PH 2020-03-08 1522 WX2N          59 NY ZW5B          59 KW
QSO: 21293 PH 2020-03-08 1527 WX2N          59 NY PX2A          59 KW
QSO: 21309 PH 2020-03-08 1530 WX2N          59 NY H33K          59 1000
QSO: 21288 PH 2020-03-08 1551 WX2N          59 NY OA4SS         59 KW
QSO: 21308 PH 2020-03-08 1600 WX2N          59 NY ZP5DBC        59 KW
QSO: 21248 PH 2020-03-08 1720 WX2N          59 NY 9Z4Y          59 100
QSO: 21325 PH 2020-03-08 1729 WX2N          59 NY PJ2T          59 K
QSO: 21000 PH 2020-03-08 1733 WX2N          59 NY KP4PR         59 100
QSO: 21360 PH 2020-03-08 1736 WX2N          59 NY PY2TDX        59 KW
QSO: 21287 PH 2020-03-08 1755 WX2N          59 NY V26M          59 K
QSO: 21307 PH 2020-03-08 1759 WX2N          59 NY EA8RM         59 1000
QSO: 21219 PH 2020-03-08 1847 WX2N          59 NY CE3CT         59 KW
END-OF-LOG:
