START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: ED7P
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: ED7P
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2020.
QSO: 14145 PH 2020-03-07 1111 ED7P          59 KW VY2TT         59 PE
QSO: 14152 PH 2020-03-07 1114 ED7P          59 KW W3LPL         59 MD
QSO: 14000 PH 2020-03-07 1117 ED7P          59 K W2RE          59 ME
QSO: 14161 PH 2020-03-07 1119 ED7P          59 K N1UR          59 VT
QSO: 14180 PH 2020-03-07 1122 ED7P          59 KW NC1I          59 MA
QSO: 14186 PH 2020-03-07 1124 ED7P          59 KW N2SR          59 NJ
QSO: 14260 PH 2020-03-07 1140 ED7P          59 KW K1RX          59 NH
QSO: 14139 PH 2020-03-07 1143 ED7P          59 KW VE3TW         59 ON
QSO: 21230 PH 2020-03-07 1333 ED7P          59 K K1TTT         59 MA
QSO: 14116 PH 2020-03-07 1740 ED7P          59 K VE4VT         59 MB
QSO: 14118 PH 2020-03-07 1741 ED7P          59 KW VY2ZM         59 PEI
QSO: 14129 PH 2020-03-07 1742 ED7P          59 KW VE9AA         59 NB
QSO: 14131 PH 2020-03-07 1743 ED7P          59 KW VE3DZ         59 ON
QSO: 14134 PH 2020-03-07 1744 ED7P          59 KW CF3A          59 ON
QSO: 14136 PH 2020-03-07 1745 ED7P          59 K VA3WW         59 ON
QSO: 14141 PH 2020-03-07 1746 ED7P          59 K VA2WA         59 QC
QSO: 14156 PH 2020-03-07 1748 ED7P          59 KW N3RD          59 PA
QSO: 14126 PH 2020-03-07 1753 ED7P          59 K K1TTT         59 MA
QSO: 14178 PH 2020-03-07 1754 ED7P          59 K NA8V          59 MI
QSO: 14180 PH 2020-03-07 1756 ED7P          59 K AA1K          59 DE
QSO: 14246 PH 2020-03-07 1813 ED7P          59 1KW W8MJ          59 MI
QSO: 14283 PH 2020-03-07 1817 ED7P          59 KW K3WW          59 PA
QSO: 14000 PH 2020-03-07 1821 ED7P          59 KW N9RV          59 MT
QSO: 14150 PH 2020-03-07 1834 ED7P          59 KW K8GL          59 MI
QSO: 14000 PH 2020-03-07 1838 ED7P          59 1000 K8FF          59 OH
QSO: 14163 PH 2020-03-07 1840 ED7P          59 K NR3X          59 ME
QSO: 21225 PH 2020-03-07 1845 ED7P          59 K NE3F          59 PA
QSO: 21205 PH 2020-03-07 1852 ED7P          59 KW W3LPL         59 MD
QSO: 21228 PH 2020-03-07 1856 ED7P          59 KW K4XL          59 VA
QSO: 21228 PH 2020-03-07 1856 ED7P          59 KW W3FIZ         59 PA
QSO: 21228 PH 2020-03-07 1857 ED7P          59 K W1AKI         59 NH
QSO: 21227 PH 2020-03-07 1858 ED7P          59 K W2CG          59 NJ
QSO: 21228 PH 2020-03-07 1859 ED7P          59 KW K3LR          59 PA
QSO: 21228 PH 2020-03-07 1859 ED7P          59 KW K3MTR         59 MD
QSO: 21228 PH 2020-03-07 1859 ED7P          59 1000 W2TV          59 NJ
QSO: 21000 PH 2020-03-07 1900 ED7P          59 KILOWATT0 K3ZK          59 PA
QSO: 21228 PH 2020-03-07 1900 ED7P          59 KW AA3B          59 PA
QSO: 21228 PH 2020-03-07 1900 ED7P          59 K WB2P          59 NJ
QSO: 21228 PH 2020-03-07 1901 ED7P          59 K N1MM          59 CT
QSO: 21228 PH 2020-03-07 1901 ED7P          59 KW W2XL          59 NY
QSO: 21228 PH 2020-03-07 1902 ED7P          59 KW N2MM          59 NJ
QSO: 21228 PH 2020-03-07 1904 ED7P          59 1K AB1EP         59 ME
QSO: 21228 PH 2020-03-07 1905 ED7P          59 KW K1MM          59 FL
QSO: 21228 PH 2020-03-07 1905 ED7P          59 KW N4BP          59 FL
QSO: 21228 PH 2020-03-07 1905 ED7P          59 KW W4ATL         59 GA
QSO: 21228 PH 2020-03-07 1905 ED7P          59 KW WJ2D          59 NC
QSO: 21228 PH 2020-03-07 1906 ED7P          59 KW K4SXT         59 FL
QSO: 21228 PH 2020-03-07 1906 ED7P          59 K W3GQ          59 NC
QSO: 21228 PH 2020-03-07 1909 ED7P          59 KW N3XF          59 PA
QSO: 21228 PH 2020-03-07 1910 ED7P          59 KW K9OM          59 FL
QSO: 21228 PH 2020-03-07 1914 ED7P          59 K K8YC          59 NC
QSO: 21228 PH 2020-03-07 1915 ED7P          59 1000 K3SU          59 PA
QSO: 21000 PH 2020-03-07 1916 ED7P          59 KW W3ICM         59 MD
QSO: 21228 PH 2020-03-07 1916 ED7P          59 KW AB2E          59 NJ
QSO: 21000 PH 2020-03-07 1924 ED7P          59 1000 AB8KP         59 MI
QSO: 21227.97 PH 2020-03-07 1925 ED7P          59 K N2EM          59 PA
QSO: 21228 PH 2020-03-07 1927 ED7P          59 K K0EJ          59 TN
END-OF-LOG:
