START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: OE2S
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1015744
OPERATORS: OE2VEL
CLUB: BAVARIAN CONTEST CLUB
NAME: Wolf Klier
SOAPBOX: Sometimes amazing who is hearing your 5W-signal on the first call,
SOAPBOX: very often frustrating, who is continuing to call CQ. As our new
SOAPBOX: location is still not ready, QRP was a good chance to test the
SOAPBOX: antennas built up recently.  Not all are working as expected, so there
SOAPBOX: will be some more antenna work soon.
QSO:  1850 PH 2014-10-25 0014 OE2S          59  15     DK1NO         59  14     0
QSO:  7050 PH 2014-10-25 0019 OE2S          59  15     LY7Z          59  15     0
QSO:  7056 PH 2014-10-25 0021 OE2S          59  15     TC7V          59  20     0
QSO:  1865 PH 2014-10-25 0022 OE2S          59  15     DL7URH        59  14     0
QSO:  1871 PH 2014-10-25 0023 OE2S          59  15     UT5UGR        59  16     0
QSO:  1874 PH 2014-10-25 0024 OE2S          59  15     YU0T          59  15     0
QSO:  1885 PH 2014-10-25 0024 OE2S          59  15     OK1KQH        59  15     0
QSO:  3795 PH 2014-10-25 0029 OE2S          59  15     IG9R          59  33     0
QSO:  3797 PH 2014-10-25 0030 OE2S          59  15     II9P          59  15     0
QSO:  3774 PH 2014-10-25 0031 OE2S          59  15     HG1S          59  15     0
QSO:  3767 PH 2014-10-25 0032 OE2S          59  15     LZ5R          59  20     0
QSO:  7073 PH 2014-10-25 0034 OE2S          59  15     7X2JV         59  33     0
QSO:  7059 PH 2014-10-25 0036 OE2S          59  15     ED9K          59  33     0
QSO: 14262 PH 2014-10-25 0043 OE2S          59  15     EI6JK         59  14     0
QSO: 14264 PH 2014-10-25 0044 OE2S          59  15     OH0Z          59  15     0
QSO: 14150 PH 2014-10-25 0047 OE2S          59  15     K3LR          59  05     0
QSO: 14144 PH 2014-10-25 0048 OE2S          59  15     VO1MP         59  05     0
QSO:  7097 PH 2014-10-25 0049 OE2S          59  15     GM5X          59  14     0
QSO:  7104 PH 2014-10-25 0050 OE2S          59  15     RT6A          59  16     0
QSO:  7137 PH 2014-10-25 0055 OE2S          59  15     K3LR          59  05     0
QSO:  7139 PH 2014-10-25 0055 OE2S          59  15     UW2M          59  16     0
QSO: 14175 PH 2014-10-25 0059 OE2S          59  15     N2TX          59  05     0
QSO:  7045 PH 2014-10-25 0104 OE2S          59  15     P39P          59  20     0
QSO:  7103 PH 2014-10-25 0107 OE2S          59  15     SX9C          59  20     0
QSO:  7105 PH 2014-10-25 0107 OE2S          59  15     UB7K          59  16     0
QSO:  7110 PH 2014-10-25 0107 OE2S          59  15     P33W          59  20     0
QSO:  7124 PH 2014-10-25 0110 OE2S          59  15     CR6P          59  14     0
QSO:  7140 PH 2014-10-25 0112 OE2S          59  15     4L0A          59  21     0
QSO:  7161 PH 2014-10-25 0114 OE2S          59  15     UA5B          59  16     0
QSO:  7169 PH 2014-10-25 0116 OE2S          59  15     CR2X          59  14     0
QSO: 14264 PH 2014-10-25 0117 OE2S          59  15     LA3S          59  14     0
QSO: 14271 PH 2014-10-25 0118 OE2S          59  15     OZ7X          59  14     0
QSO:  7177 PH 2014-10-25 0119 OE2S          59  15     II9P          59  15     0
QSO: 14340 PH 2014-10-25 0121 OE2S          59  15     K3WW          59  05     0
QSO: 14147 PH 2014-10-25 0122 OE2S          59  15     VE3EJ         59  04     0
QSO: 14297 PH 2014-10-25 0126 OE2S          59  15     K3CR          59  05     0
QSO:  3764 PH 2014-10-25 0129 OE2S          59  15     LZ9W          59  20     0
QSO:  3751 PH 2014-10-25 0131 OE2S          59  15     S51CK         59  15     0
QSO:  3733 PH 2014-10-25 0133 OE2S          59  15     YU1EL         59  15     0
QSO:  3730 PH 2014-10-25 0133 OE2S          59  15     LY5R          59  15     0
QSO:  3703 PH 2014-10-25 0136 OE2S          59  15     EB3CW         59  14     0
QSO:  3649 PH 2014-10-25 0141 OE2S          59  15     OQ5M          59  14     0
QSO:  3606 PH 2014-10-25 0145 OE2S          59  15     US5D          59  16     0
QSO:  3617 PH 2014-10-25 0146 OE2S          59  15     EI1A          59  14     0
QSO:  3652 PH 2014-10-25 0148 OE2S          59  15     M5B           59  14     0
QSO:  1895 PH 2014-10-25 0150 OE2S          59  15     S57O          59  15     0
QSO:  1907 PH 2014-10-25 0151 OE2S          59  15     OE3WMW        59  15     0
QSO:  1909 PH 2014-10-25 0151 OE2S          59  15     HB9EOU        59  14     0
QSO:  1918 PH 2014-10-25 0152 OE2S          59  15     LY7A          59  15     0
QSO:  1842 PH 2014-10-25 0154 OE2S          59  15     OT5A          59  14     0
QSO:  1851 PH 2014-10-25 0155 OE2S          59  15     OK1T          59  15     0
QSO: 14204 PH 2014-10-25 0201 OE2S          59  15     NW3Y          59  05     0
QSO: 14191 PH 2014-10-25 0202 OE2S          59  15     AA1K          59  05     0
QSO:  3670 PH 2014-10-25 0209 OE2S          59  15     UA5B          59  16     0
QSO:  3722 PH 2014-10-25 0212 OE2S          59  15     LY7A          59  15     0
QSO:  3727 PH 2014-10-25 0213 OE2S          59  15     HA8JV         59  15     0
QSO:  7200 PH 2014-10-25 0218 OE2S          59  15     K1ZR          59  05     0
QSO:  7212 PH 2014-10-25 0222 OE2S          59  15     NQ4I          59  05     0
QSO:  7206 PH 2014-10-25 0223 OE2S          59  15     W4RM          59  05     0
QSO:  7127 PH 2014-10-25 0231 OE2S          59  15     ED1B          59  14     0
QSO:  7062 PH 2014-10-25 0235 OE2S          59  15     ED7P          59  14     0
QSO:  1912 PH 2014-10-25 0240 OE2S          59  15     SP6ZDA        59  15     0
QSO:  1904 PH 2014-10-25 0240 OE2S          59  15     DQ5X          59  14     0
QSO:  1887 PH 2014-10-25 0242 OE2S          59  15     OK1W          59  15     0
QSO:  1879 PH 2014-10-25 0243 OE2S          59  15     IW2HAJ        59  15     0
QSO:  1875 PH 2014-10-25 0244 OE2S          59  15     HG6N          59  15     0
QSO:  1863 PH 2014-10-25 0245 OE2S          59  15     LZ9W          59  20     0
QSO:  1856 PH 2014-10-25 0246 OE2S          59  15     SP1GZF        59  15     0
QSO:  1890 PH 2014-10-25 0249 OE2S          59  15     OM7AB         59  15     0
QSO:  1894 PH 2014-10-25 0250 OE2S          59  15     DL1DVE        59  14     0
QSO:  1914 PH 2014-10-25 0250 OE2S          59  15     OE3DMA        59  15     0
QSO:  1922 PH 2014-10-25 0251 OE2S          59  15     SQ9IAU        59  15     0
QSO:  3766 PH 2014-10-25 0258 OE2S          59  15     P33W          59  20     0
