START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: UT
CALLSIGN: WR7Q
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.9353.0
CLUB: Utah DX Association
OPERATORS: WR7Q
HQ-CATEGORY: Single Operator, High Power
HQ-GRID-LOCATOR: DN40ap
QSO: 1800 CW 2021-12-04 0047 WR7Q 599 UT V31XX 599
QSO: 1801 CW 2021-12-04 0225 WR7Q 599 UT ZF9CW 599
QSO: 1851 CW 2021-12-04 0228 WR7Q 599 UT XE2T 599
QSO: 1811 CW 2021-12-05 0412 WR7Q 599 UT VA1WA 599 QC
QSO: 1816 CW 2021-12-05 0422 WR7Q 599 UT VE5IF 599 SK
QSO: 1808 CW 2021-12-05 0430 WR7Q 599 UT NG7M 599 UT
QSO: 1804 CW 2021-12-05 0435 WR7Q 599 UT VA7MM 599 BC
QSO: 1804 CW 2021-12-05 0436 WR7Q 599 UT K5FX 599 NTX
QSO: 1803 CW 2021-12-05 0438 WR7Q 599 UT WB8JUS 599 OH
QSO: 1802 CW 2021-12-05 0443 WR7Q 599 UT K8DO 599 IL
QSO: 1801 CW 2021-12-05 0444 WR7Q 599 UT K0MD 599 MN
QSO: 1864 CW 2021-12-05 0455 WR7Q 599 UT NG7A 599 IA
QSO: 1864 CW 2021-12-05 0458 WR7Q 599 UT VE7SF 599 BC
QSO: 1856 CW 2021-12-05 0500 WR7Q 599 UT K8MM 599 MI
QSO: 1855 CW 2021-12-05 0501 WR7Q 599 UT WY7M 599 WY
QSO: 1855 CW 2021-12-05 0509 WR7Q 599 UT K2ZW 599 ME
QSO: 1832 CW 2021-12-05 0512 WR7Q 599 UT TM6M 599
QSO: 1853 CW 2021-12-05 0517 WR7Q 599 UT WD0T 599 SD
QSO: 1851 CW 2021-12-05 0524 WR7Q 599 UT N7GP 599 AZ
QSO: 1848 CW 2021-12-05 0534 WR7Q 599 UT W6YX 599 SCV
QSO: 1847 CW 2021-12-05 0536 WR7Q 599 UT W8MJ 599 MI
QSO: 1846 CW 2021-12-05 0538 WR7Q 599 UT WW2R 599 NFL
QSO: 1845 CW 2021-12-05 0542 WR7Q 599 UT N0IS 599 MO
QSO: 1845 CW 2021-12-05 0543 WR7Q 599 UT K1KI 599 CT
QSO: 1844 CW 2021-12-05 0546 WR7Q 599 UT W0ERP 599 MN
QSO: 1843 CW 2021-12-05 0548 WR7Q 599 UT VA3AR 599 GA
QSO: 1840 CW 2021-12-05 0549 WR7Q 599 UT K0TT 599 MN
QSO: 1839 CW 2021-12-05 0550 WR7Q 599 UT W7XZ 599 SV
QSO: 1838 CW 2021-12-05 0552 WR7Q 599 UT K5CM 599 OK
QSO: 1837 CW 2021-12-05 0554 WR7Q 599 UT W6AYC 599 SD
QSO: 1837 CW 2021-12-05 0555 WR7Q 599 UT VE6BBP 599 AB
QSO: 1836 CW 2021-12-05 0556 WR7Q 599 UT K5NA 599 STX
QSO: 1836 CW 2021-12-05 0557 WR7Q 599 UT WB9Z 599 IL
QSO: 1834 CW 2021-12-05 0558 WR7Q 599 UT K0IDX 599 ND
END-OF-LOG:
