START-OF-LOG: 3.0
CONTEST: ARRL-160
LOCATION: DX
CALLSIGN: HB9IJC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: 160M
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CREATED-BY: N1MM LOGGER+ 1.0.9353.0
CLUB: USKA
OPERATORS: HB9IJC
HQ-CATEGORY: Single Operator Unlimited, High Power
HQ-GRID-LOCATOR: JN36hn
QSO: 1822 CW 2021-12-03 2209 HB9IJC 599 HB VY2ZM 599
QSO: 1830 CW 2021-12-03 2235 HB9IJC 599 HB VE1J 599 MAR
QSO: 1810 CW 2021-12-03 2243 HB9IJC 599 HB K2ZW 599 ME
QSO: 1835 CW 2021-12-03 2255 HB9IJC 599 HB K3ZM 599 VA
QSO: 1813 CW 2021-12-03 2318 HB9IJC 599 HB W2GD 599 SNJ
QSO: 1812 CW 2021-12-04 0148 HB9IJC 599 HB W1UE 599 EMA
QSO: 1818 CW 2021-12-04 0154 HB9IJC 599 HB K1KI 599 CT
QSO: 1820 CW 2021-12-04 0156 HB9IJC 599 HB N1RN 599 NC
QSO: 1821 CW 2021-12-04 0201 HB9IJC 599 HB AA1K 599 DE
QSO: 1835 CW 2021-12-04 0218 HB9IJC 599 HB NP2J 599 VI
QSO: 1817 CW 2021-12-04 0222 HB9IJC 599 HB K1DG 599 ME
QSO: 1833 CW 2021-12-04 0226 HB9IJC 599 HB VA2WA 599 QC
QSO: 1823 CW 2021-12-04 0229 HB9IJC 599 HB NP2X 599 VI
QSO: 1824 CW 2021-12-04 0233 HB9IJC 599 HB K1LZ 599 ME
QSO: 1827 CW 2021-12-04 0236 HB9IJC 599 HB WA2OAX 599 ENY
QSO: 1828 CW 2021-12-04 0603 HB9IJC 599 HB VE3EJ 599 GTA
QSO: 1833 CW 2021-12-04 0606 HB9IJC 599 HB VE3WA 599 QC
QSO: 1834 CW 2021-12-04 0608 HB9IJC 599 HB NA8V 599 MI
QSO: 1828 CW 2021-12-04 0624 HB9IJC 599 HB NO3M 599 WPA
QSO: 1833 CW 2021-12-04 0633 HB9IJC 599 HB N8OO 599 LA
QSO: 1844 CW 2021-12-04 0639 HB9IJC 599 HB K1AR 599 NH
QSO: 1846 CW 2021-12-04 0642 HB9IJC 599 HB K1BX 599 NH
QSO: 1836 CW 2021-12-04 0648 HB9IJC 599 HB WB9Z 599 IL
QSO: 1838 CW 2021-12-04 0652 HB9IJC 599 HB K9CT 599 IL
END-OF-LOG:
