START-OF-LOG: 2.0
CREATED-BY: TR Log POST Version 6.67
CALLSIGN: OK5SWL
CONTEST: EA PSK63
CATEGORY: MULTI-MULTI ALL DX
CLAIMED-SCORE: 1166
CLUB: CLC CLUB
NAME: VIA OK2SWD DUSAN HANAK
OPERATORS: OK2SWD
SOAPBOX: GOOD CONTEST WITH MANY EA STATIONS. SEE YOU AGAIN FRIENDS.
SOAPBOX: TCVR: YAESU FT-897d 30 W, ANT: GP, SW: FLDigi 3.21 PM=BPSK63 MODE
QSO: 21000 PM 2015-03-14 1835 OK5SWL  599 001  EA7KZ    599 J
QSO: 21000 PM 2015-03-14 1839 OK5SWL  599 002  EA7GV    599 GR
QSO: 21000 PM 2015-03-14 1843 OK5SWL  599 003  EA8TC    599 TF
QSO: 14000 PM 2015-03-14 1927 OK5SWL  599 004  ED4R     599 M
QSO: 14000 PM 2015-03-14 1929 OK5SWL  599 005  EA4GJJ   599 GU
QSO: 14000 PM 2015-03-14 1932 OK5SWL  599 006  EA4URE   599 HQ
QSO:  7000 PM 2015-03-14 2008 OK5SWL  599 007  F4UQD    599 177
QSO:  7000 PM 2015-03-14 2014 OK5SWL  599 008  DB2BJT   599 045
QSO:  7000 PM 2015-03-14 2015 OK5SWL  599 009  ON6NL    599 217
QSO:  7000 PM 2015-03-14 2023 OK5SWL  599 010  IK5FKF   599 135
QSO: 21000 PM 2015-03-15 0923 OK5SWL  599 011  EF5T     599 MU
QSO: 21000 PM 2015-03-15 0925 OK5SWL  599 012  RN6MA    599 129
QSO: 21000 PM 2015-03-15 0929 OK5SWL  599 013  RA9AU    599 189
QSO: 21000 PM 2015-03-15 0933 OK5SWL  599 014  EA4DVE   599 M
QSO: 21000 PM 2015-03-15 0936 OK5SWL  599 015  R7AB     599 319
QSO: 21000 PM 2015-03-15 0939 OK5SWL  599 016  EA3EZD   599 B
QSO: 21000 PM 2015-03-15 0941 OK5SWL  599 017  R8XF     599 158
QSO: 21000 PM 2015-03-15 0942 OK5SWL  599 018  EA2XR    599 BI
QSO: 21000 PM 2015-03-15 0948 OK5SWL  599 019  EA4URE   599 HQ
QSO: 21000 PM 2015-03-15 0949 OK5SWL  599 020  UA1ZGK   599 031
QSO: 21000 PM 2015-03-15 1002 OK5SWL  599 021  UI9O     599 242
QSO: 21000 PM 2015-03-15 1005 OK5SWL  599 022  EA2DNR   599 BI
QSO: 21000 PM 2015-03-15 1007 OK5SWL  599 023  UA4FX    599 121
QSO: 21000 PM 2015-03-15 1011 OK5SWL  599 024  EC1DBO   599 PO
QSO: 21000 PM 2015-03-15 1022 OK5SWL  599 025  ED2V     599 VI
END-OF-LOG: 
