START-OF-LOG: 3.0
CALLSIGN: OZ3SM
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 394887
OPERATORS: OZ3SM
NAME: Stephan Muller
CREATED-BY: N1MM Logger V11.11.1
SOAPBOX: RiG: Elecraft K3, 100W ; ANT: 80 M VERTICAL LOOP
SOAPBOX:  Summary
SOAPBOX:  Band    QSOs     Pts  Cty   ZN
SOAPBOX:   1,8      84      85   29    5
SOAPBOX:   3,5     213     276   52   14
SOAPBOX:     7     193     300   41   14
SOAPBOX:    14     182     322   47   14
SOAPBOX:    21     138     284   37   10
SOAPBOX:    28      40      90   18   10
SOAPBOX: Total     850    1357  224   6
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3505 CW 2011-11-26 0003 OZ3SM         599 14     UT1AA         599 16
QSO:  3508 CW 2011-11-26 0004 OZ3SM         599 14     W1MK          599 05
QSO:  3512 CW 2011-11-26 0015 OZ3SM         599 14     RW4W          599 16
QSO:  3517 CW 2011-11-26 0018 OZ3SM         599 14     OY1CT         599 14
QSO:  3518 CW 2011-11-26 0020 OZ3SM         599 14     UT3L          599 16
QSO:  3519 CW 2011-11-26 0022 OZ3SM         599 14     SP5ELA        599 15
QSO:  3520 CW 2011-11-26 0024 OZ3SM         599 14     3Z5W          599 15
QSO:  3521 CW 2011-11-26 0024 OZ3SM         599 14     R3QA          599 16
QSO:  3522 CW 2011-11-26 0026 OZ3SM         599 14     RC9O          599 18
QSO:  3523 CW 2011-11-26 0027 OZ3SM         599 14     RL3A          599 16
QSO:  3524 CW 2011-11-26 0028 OZ3SM         599 14     IZ3NVR        599 15
QSO:  3525 CW 2011-11-26 0029 OZ3SM         599 14     SP6GCU        599 15
QSO:  3525 CW 2011-11-26 0029 OZ3SM         599 14     SO4M          599 15
QSO:  3526 CW 2011-11-26 0030 OZ3SM         599 14     HF3R          599 15
QSO:  3527 CW 2011-11-26 0031 OZ3SM         599 14     E71A          599 15
QSO:  3528 CW 2011-11-26 0032 OZ3SM         599 14     DL1A          599 14
QSO:  3529 CW 2011-11-26 0033 OZ3SM         599 14     DM7C          599 14
QSO:  3530 CW 2011-11-26 0034 OZ3SM         599 14     DF0HQ         599 14
QSO:  3532 CW 2011-11-26 0036 OZ3SM         599 14     LZ9W          599 20
QSO:  3535 CW 2011-11-26 0037 OZ3SM         599 14     EW7KR         599 16
QSO:  3535 CW 2011-11-26 0037 OZ3SM         599 14     LY5R          599 15
QSO:  3538 CW 2011-11-26 0040 OZ3SM         599 14     LY7A          599 15
QSO:  3539 CW 2011-11-26 0041 OZ3SM         599 14     DC4A          599 14
QSO:  3541 CW 2011-11-26 0042 OZ3SM         599 14     PI4DX         599 14
QSO:  3543 CW 2011-11-26 0043 OZ3SM         599 14     SP3GTS        599 15
QSO:  3543 CW 2011-11-26 0044 OZ3SM         599 14     OL1C          599 15
QSO:  3547 CW 2011-11-26 0046 OZ3SM         599 14     F8AEE         599 14
QSO:  3547 CW 2011-11-26 0047 OZ3SM         599 14     G5O           599 14
QSO:  3548 CW 2011-11-26 0048 OZ3SM         599 14     SI9AM         599 14
QSO:  3552 CW 2011-11-26 0052 OZ3SM         599 14     HG1S          599 15
QSO:  3552 CW 2011-11-26 0052 OZ3SM         599 14     IR4X          599 15
QSO:  3556 CW 2011-11-26 0055 OZ3SM         599 14     LN9Z          599 14
QSO:  3560 CW 2011-11-26 0059 OZ3SM         599 14     LY2BKT        599 15
QSO:  3562 CW 2011-11-26 0100 OZ3SM         599 14     R7HF          599 16
QSO:  3565 CW 2011-11-26 0102 OZ3SM         599 14     LY8O          599 15
QSO:  3567 CW 2011-11-26 0104 OZ3SM         599 14     OM4KW         599 15
QSO:  3569 CW 2011-11-26 0105 OZ3SM         599 14     UA3R          599 16
QSO:  3569 CW 2011-11-26 0106 OZ3SM         599 14     EW1IP         599 16
QSO:  3570 CW 2011-11-26 0107 OZ3SM         599 14     OL1B          599 15
QSO:  3571 CW 2011-11-26 0109 OZ3SM         599 14     OL60DG        599 15
QSO:  3572 CW 2011-11-26 0110 OZ3SM         599 14     K2AX          599 05
QSO:  3573 CW 2011-11-26 0111 OZ3SM         599 14     G3XVR         599 14
QSO:  3573 CW 2011-11-26 0112 OZ3SM         599 14     RF4M          599 16
QSO:  3576 CW 2011-11-26 0117 OZ3SM         599 14     YU5R          599 15
