START-OF-LOG: 3.0
CALLSIGN: C6AQQ
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 4008256
OPERATORS: N3IQ
SOAPBOX: hdd failed, log may have errors from difficult recovery process.
SOAPBOX: OK to use as checklog if unreadable or otherwise hosed up...
NAME: Brian Skutt
CREATED-BY: N1MM Logger V11.12.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14000 CW 2011-11-26 0001 C6AQQ         599 8      N9CK          599 04
QSO: 14000 CW 2011-11-26 0002 C6AQQ         599 8      N2LBR         599 05
QSO: 14000 CW 2011-11-26 0003 C6AQQ         599 8      CF3A          599 04
QSO: 14000 CW 2011-11-26 0004 C6AQQ         599 8      K5NZ          599 04
QSO: 14000 CW 2011-11-26 0004 C6AQQ         599 8      K8ED          599 04
QSO: 14000 CW 2011-11-26 0006 C6AQQ         599 8      HP2SM         599 07
QSO: 14000 CW 2011-11-26 0006 C6AQQ         599 8      K5UV          599 04
QSO: 14000 CW 2011-11-26 0006 C6AQQ         599 8      JF1YRK        599 25
QSO: 14000 CW 2011-11-26 0007 C6AQQ         599 8      K7PI          599 03
QSO: 14000 CW 2011-11-26 0011 C6AQQ         599 8      8P5A          599 08
QSO: 14000 CW 2011-11-26 0011 C6AQQ         599 8      PY2NY         599 11
QSO: 14000 CW 2011-11-26 0017 C6AQQ         599 8      CT3KN         599 33
QSO:  3500 CW 2011-11-26 0023 C6AQQ         599 8      WD5DBV        599 04
QSO:  3500 CW 2011-11-26 0023 C6AQQ         599 8      M6W           599 14
QSO:  3500 CW 2011-11-26 0023 C6AQQ         599 8      ER4A          599 16
QSO:  3500 CW 2011-11-26 0024 C6AQQ         599 8      G4EST         599 14
QSO:  3500 CW 2011-11-26 0024 C6AQQ         599 8      W5VQ          599 04
QSO:  3500 CW 2011-11-26 0025 C6AQQ         599 8      W8RIK         599 04
QSO:  3500 CW 2011-11-26 0028 C6AQQ         599 8      K9GS          599 04
QSO:  3500 CW 2011-11-26 0028 C6AQQ         599 8      OK5W          599 15
QSO:  3500 CW 2011-11-26 0031 C6AQQ         599 8      EA2EA         599 14
QSO:  3500 CW 2011-11-26 0031 C6AQQ         599 8      K2XT          599 05
QSO:  3500 CW 2011-11-26 0032 C6AQQ         599 8      N3ST          599 05
QSO:  3500 CW 2011-11-26 0033 C6AQQ         599 8      IR4M          599 15
QSO:  3500 CW 2011-11-26 0033 C6AQQ         599 8      K2YR          599 05
QSO:  3500 CW 2011-11-26 0034 C6AQQ         599 8      K1LZ          599 05
QSO:  3500 CW 2011-11-26 0034 C6AQQ         599 8      NQ2F          599 05
QSO:  3500 CW 2011-11-26 0035 C6AQQ         599 8      NE3F          599 05
QSO:  3500 CW 2011-11-26 0035 C6AQQ         599 8      IO5O          599 15
QSO:  3500 CW 2011-11-26 0035 C6AQQ         599 8      TM6M          599 14
QSO:  3500 CW 2011-11-26 0035 C6AQQ         599 8      NM2L          599 05
