START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229 [RUS]
CALLSIGN: UT2UB
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 996810
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CLUB: Bleck Sea Contest Club
NAME: Andrej Lyakin
LOCATION: DX
CATEGORY-TRANSMITTER: ONE
QSO: 28073 CW 2011-11-26 0722 UT2UB         599 16     BA8AG         599 24
QSO: 28080 CW 2011-11-26 0725 UT2UB         599 16     VR2ZQZ        599 24
QSO: 28081 CW 2011-11-26 0726 UT2UB         599 16     PY2NDX        599 11
QSO: 28082 CW 2011-11-26 0726 UT2UB         599 16     JA6WFM        599 25
QSO: 28083 CW 2011-11-26 0727 UT2UB         599 16     JR4GPA        599 25
QSO: 28083 CW 2011-11-26 0728 UT2UB         599 16     RW9DX         599 17
QSO: 28083 CW 2011-11-26 0728 UT2UB         599 16     9M2TO         599 28
QSO: 28084 CW 2011-11-26 0730 UT2UB         599 16     JA5ZPP        599 25
QSO: 28087 CW 2011-11-26 0731 UT2UB         599 16     5N7M          599 35
QSO: 28088 CW 2011-11-26 0732 UT2UB         599 16     RU9CK         599 17
QSO: 28088 CW 2011-11-26 0733 UT2UB         599 16     RG8K          599 18
QSO: 28089 CW 2011-11-26 0734 UT2UB         599 16     EX2X          599 17
QSO: 28090 CW 2011-11-26 0735 UT2UB         599 16     UA9MA         599 17
QSO: 28091 CW 2011-11-26 0735 UT2UB         599 16     SU/HA3JB      599 34
QSO: 28092 CW 2011-11-26 0737 UT2UB         599 16     9M2CNC        599 28
QSO: 28094 CW 2011-11-26 0740 UT2UB         599 16     BY8DX         599 24
QSO: 28094 CW 2011-11-26 0741 UT2UB         599 16     JH9KVF        599 25
QSO: 28095 CW 2011-11-26 0742 UT2UB         599 16     UN2E          599 17
QSO: 28099 CW 2011-11-26 0748 UT2UB         599 16     4J5A          599 21
QSO: 28037 CW 2011-11-26 0801 UT2UB         599 16     5X1NH         599 37
QSO: 28032 CW 2011-11-26 0802 UT2UB         599 16     A71EM         599 21
QSO: 28057 CW 2011-11-26 0807 UT2UB         599 16     C91NW         599 37
QSO: 28059 CW 2011-11-26 0807 UT2UB         599 16     RT9J          599 17
