START-OF-LOG: 2.0
ARRL-SECTION: EMA
CALLSIGN: KE1U
CLUB:  
CONTEST: EA-RTTY
CATEGORY: SINGLE-OP ALL LOW
CATEGORY-OVERLAY: OVER-50
CLAIMED-SCORE: 850
OPERATORS: KE1U
SOAPBOX: Poor conditions in New England when I was on briefly Saturday 
SOAPBOX: evening, but always fun to run a few on RTTY.
NAME: Joe Hutcheson
CREATED-BY: N1MM Logger+ 1.0.6154.0
QSO: 14093 RY 2017-04-01 2136 KE1U          599 0001   W9RF          599 0125     
QSO: 14108 RY 2017-04-01 2140 KE1U          599 0002   W0LSD         599 0162     
QSO:  7047 RY 2017-04-01 2147 KE1U          599 0003   WA8KHP        599 0148     
QSO:  7048 RY 2017-04-01 2148 KE1U          599 0004   K3PP          599 0134     
QSO:  7050 RY 2017-04-01 2150 KE1U          599 0005   W3FV          599 0205     
QSO:  7051 RY 2017-04-01 2151 KE1U          599 0006   K4GMH         599 0066     
QSO:  7061 RY 2017-04-01 2152 KE1U          599 0007   VE2FK         599 0163     
QSO:  7053 RY 2017-04-01 2203 KE1U          599 0008   NX8G          599 0046     
QSO:  7043 RY 2017-04-01 2254 KE1U          599 0009   ED1R          599 AV       
QSO:  7044 RY 2017-04-01 2255 KE1U          599 0010   9A1RBZ        599 0296     
QSO:  7046 RY 2017-04-01 2257 KE1U          599 0011   EA3FF         599 L        
QSO:  7053 RY 2017-04-01 2303 KE1U          599 0012   R7AB          599 0275     
QSO:  7060 RY 2017-04-01 2304 KE1U          599 0013   K9OM          599 0264     
QSO: 14089 RY 2017-04-01 2333 KE1U          599 0014   K6TU          599 0103     
QSO:  7041 RY 2017-04-01 2337 KE1U          599 0015   EA8AH         599 GC       
QSO:  7057 RY 2017-04-01 2343 KE1U          599 0016   KK4HEG        599 0064     
QSO:  7058 RY 2017-04-01 2344 KE1U          599 0017   VA1XH         599 0052     
QSO:  7063 RY 2017-04-01 2348 KE1U          599 0018   W5AP          599 0173     
QSO:  7062 RY 2017-04-02 0024 KE1U          599 0019   W0LSD         599 0250     
QSO:  7064 RY 2017-04-02 0024 KE1U          599 0020   N2BJ          599 0098     
QSO:  7065 RY 2017-04-02 0027 KE1U          599 0021   AA0AW         599 0059     
QSO:  7055 RY 2017-04-02 0034 KE1U          599 0022   AB4GG         599 0294     
QSO:  7056 RY 2017-04-02 0035 KE1U          599 0023   VE3CX         599 0048     
QSO:  7062 RY 2017-04-02 0036 KE1U          599 0024   AA9L          599 0041     
QSO:  7065 RY 2017-04-02 0038 KE1U          599 0025   KF7U          599 0128     
QSO:  7059 RY 2017-04-02 0041 KE1U          599 0026   KC4SAW        599 0087     
QSO:  7059 RY 2017-04-02 0042 KE1U          599 0027   CO8NDZ        599 0037     
QSO:  7059 RY 2017-04-02 0043 KE1U          599 0028   KM4JA         599 0034     
END-OF-LOG:
