START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: ES1BH
OPERATORS: ES1BH
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 2175
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=ES1BH
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
SOAPBOX: Published QSO count: 77.
QSO: 03515 CW 2025-12-20 2035 ES1BH         599 0001 29    OY1CT         599 0000 18   
QSO: 03516 CW 2025-12-20 2036 ES1BH         599 0002 29    LZ1ZF         599 0000 28   
QSO: 03515 CW 2025-12-20 2036 ES1BH         599 0003 29    OM3ZU         599 0000 28   
QSO: 03514 CW 2025-12-20 2037 ES1BH         599 0004 29    S51DX         599 0000 28   
QSO: 03513 CW 2025-12-20 2037 ES1BH         599 0005 29    OM3GI         599 0000 28   
QSO: 03513 CW 2025-12-20 2038 ES1BH         599 0006 29    DK6QW         599 0000 28   
QSO: 03511 CW 2025-12-20 2039 ES1BH         599 0007 29    HB9DHG        599 0000 28   
QSO: 03511 CW 2025-12-20 2039 ES1BH         599 0008 29    E7DX          599 0000 28   
QSO: 03510 CW 2025-12-20 2040 ES1BH         599 0009 29    IK1PMR        599 0000 28   
QSO: 03512 CW 2025-12-20 2040 ES1BH         599 0010 29    YT6W          599 0000 28   
QSO: 03514 CW 2025-12-20 2041 ES1BH         599 0011 29    UW2U          599 0000 29   
QSO: 03514 CW 2025-12-20 2041 ES1BH         599 0012 29    DL6KVA        599 0000 28   
QSO: 03516 CW 2025-12-20 2044 ES1BH         599 0013 29    OK2QA         599 0000 28   
QSO: 14019 CW 2025-12-21 0819 ES1BH         599 0014 29    DL4ME         599 0000 28   
QSO: 14226 PH 2025-12-21 0822 ES1BH         59  0015 29    E74A          59  0000 28   
QSO: 14017 CW 2025-12-21 0827 ES1BH         599 0016 29    HG6O          599 0000 28   
