START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HF100SZ
OPERATORS: HF100SZ
CATEGORY: B08
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 20M
CATEGORY-MODE: CW
CLAIMED-SCORE: 369
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=HF100SZ
SOAPBOX: Source category label: 20M.
SOAPBOX: Published QSO count: 33.
QSO: 14023 CW 2025-12-21 1340 HF100SZ       599 0001 28    EA8BW         599 0000 36   
QSO: 14023 CW 2025-12-21 1341 HF100SZ       599 0002 28    F6FLF         599 0000 27   
QSO: 14023 CW 2025-12-21 1342 HF100SZ       599 0003 28    UA4FCO        599 0000 29   
QSO: 14023 CW 2025-12-21 1343 HF100SZ       599 0004 28    OM5CM         599 0000 28   
QSO: 14023 CW 2025-12-21 1343 HF100SZ       599 0005 28    IU0ITX        599 0000 28   
QSO: 14023 CW 2025-12-21 1344 HF100SZ       599 0006 28    EA4Z          599 0000 37   
QSO: 14023 CW 2025-12-21 1345 HF100SZ       599 0007 28    SA2OLM        599 0000 18   
QSO: 14023 CW 2025-12-21 1346 HF100SZ       599 0008 28    E74A          599 0000 28   
QSO: 14023 CW 2025-12-21 1346 HF100SZ       599 0009 28    RM4F          599 0000 29   
QSO: 14023 CW 2025-12-21 1346 HF100SZ       599 0010 28    RJ3F          599 0000 29   
QSO: 14023 CW 2025-12-21 1347 HF100SZ       599 0011 28    RA3BQ         599 0000 29   
QSO: 14023 CW 2025-12-21 1348 HF100SZ       599 0012 28    RA6AR         599 0000 29   
QSO: 14023 CW 2025-12-21 1349 HF100SZ       599 0013 28    PA6AA         599 0000 27   
QSO: 14023 CW 2025-12-21 1349 HF100SZ       599 0014 28    UF5A          599 0000 29   
QSO: 14023 CW 2025-12-21 1351 HF100SZ       599 0015 28    PA1BX         599 0000 27   
QSO: 14023 CW 2025-12-21 1351 HF100SZ       599 0016 28    RA3VE         599 0000 29   
QSO: 14023 CW 2025-12-21 1352 HF100SZ       599 0017 28    RX7T          599 0000 29   
QSO: 14023 CW 2025-12-21 1353 HF100SZ       599 0018 28    UA6HFI        599 0000 29   
QSO: 14023 CW 2025-12-21 1354 HF100SZ       599 0019 28    AA0FO         599 0000 07   
QSO: 14023 CW 2025-12-21 1354 HF100SZ       599 0020 28    OL7D          599 0000 28   
QSO: 14023 CW 2025-12-21 1355 HF100SZ       599 0021 28    SD3A          599 0000 18   
QSO: 14023 CW 2025-12-21 1355 HF100SZ       599 0022 28    W1ARY         599 0000 08   
QSO: 14023 CW 2025-12-21 1355 HF100SZ       599 0023 28    UY7LM         599 0000 29   
QSO: 14023 CW 2025-12-21 1356 HF100SZ       599 0024 28    RW3AI         599 0000 29   
QSO: 14023 CW 2025-12-21 1356 HF100SZ       599 0025 28    PG2AA         599 0000 27   
QSO: 14023 CW 2025-12-21 1356 HF100SZ       599 0026 28    F6EEQ         599 0000 27   
QSO: 14023 CW 2025-12-21 1357 HF100SZ       599 0027 28    PA4PA         599 0000 27   
QSO: 14023 CW 2025-12-21 1357 HF100SZ       599 0028 28    RQ4F          599 0000 29   
QSO: 14023 CW 2025-12-21 1357 HF100SZ       599 0029 28    CT1ELZ        599 0000 37   
QSO: 14023 CW 2025-12-21 1358 HF100SZ       599 0030 28    F6IFY         599 0000 27   
QSO: 14023 CW 2025-12-21 1358 HF100SZ       599 0031 28    YB9ELS        599 0000 54   
QSO: 14023 CW 2025-12-21 1359 HF100SZ       599 0032 28    SJ2W          599 0000 18   
QSO: 14023 CW 2025-12-21 1359 HF100SZ       599 0033 28    RD3FT         599 0000 29   
END-OF-LOG:
