START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: G0TZZ
OPERATORS: G0TZZ
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 4152
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=G0TZZ
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 78.
QSO: 14009 CW 2025-12-21 0728 G0TZZ         599 0001 27    9A1AA         599 0000 OS   
QSO: 07015 CW 2025-12-21 0809 G0TZZ         599 0014 27    EW1M          599 0000 37   
QSO: 07015 CW 2025-12-21 0810 G0TZZ         599 0015 27    DC8YZ         599 0000 28   
QSO: 07038 CW 2025-12-21 0812 G0TZZ         599 0016 27    OT2A          599 0000 27   
QSO: 07039 CW 2025-12-21 0815 G0TZZ         599 0017 27    EA2AZ         599 0000 37   
QSO: 21030 CW 2025-12-21 0819 G0TZZ         599 0018 27    YU7KW         599 0000 28   
QSO: 21028 CW 2025-12-21 0821 G0TZZ         599 0019 27    YT5A          599 0000 28   
QSO: 21026 CW 2025-12-21 0823 G0TZZ         599 0020 27    YO4NF         599 0000 28   
QSO: 21024 CW 2025-12-21 0824 G0TZZ         599 0021 27    RZ9L          599 0000 30   
QSO: 21019 CW 2025-12-21 0827 G0TZZ         599 0022 27    P3F           599 0000 39   
QSO: 21013 CW 2025-12-21 0830 G0TZZ         599 0023 27    UN3M          599 0000 30   
QSO: 21011 CW 2025-12-21 0831 G0TZZ         599 0024 27    9A3SMS        599 0000 DU   
QSO: 21028 CW 2025-12-21 0833 G0TZZ         599 0025 27    R8LA          599 0000 30   
QSO: 21018 CW 2025-12-21 0834 G0TZZ         599 0026 27    RG2A          599 0000 29   
QSO: 21010 CW 2025-12-21 0835 G0TZZ         599 0027 27    IS0AFM        599 0000 28   
QSO: 21036 CW 2025-12-21 0853 G0TZZ         599 0028 27    ZD7BG         599 0000 66   
QSO: 21028 CW 2025-12-21 0854 G0TZZ         599 0029 27    9A7RR         599 0000 ZD   
QSO: 07004 CW 2025-12-21 0918 G0TZZ         599 0030 27    LA5FJA        599 0000 18   
QSO: 07007 CW 2025-12-21 0919 G0TZZ         599 0031 27    OK5OK         599 0000 28   
QSO: 07012 CW 2025-12-21 0919 G0TZZ         599 0032 27    HA5MA         599 0000 28   
QSO: 07019 CW 2025-12-21 0922 G0TZZ         599 0033 27    9A2CT         599 0000 ZG   
QSO: 07024 CW 2025-12-21 0926 G0TZZ         599 0034 27    PC4E          599 0000 27   
QSO: 07027 CW 2025-12-21 0928 G0TZZ         599 0035 27    DK1WU         599 0000 28   
QSO: 21002 CW 2025-12-21 0936 G0TZZ         599 0036 27    RK9AX         599 0000 30   
QSO: 21003 CW 2025-12-21 0938 G0TZZ         599 0037 27    SV1AZL        599 0000 28   
QSO: 21006 CW 2025-12-21 0939 G0TZZ         599 0038 27    UW2U          599 0000 29   
QSO: 21008 CW 2025-12-21 0940 G0TZZ         599 0039 27    RA9AP         599 0000 30   
QSO: 21010 CW 2025-12-21 0941 G0TZZ         599 0040 27    RG9A          599 0000 30   
QSO: 21013 CW 2025-12-21 0942 G0TZZ         599 0041 27    E70X          599 0000 28   
QSO: 21014 CW 2025-12-21 0944 G0TZZ         599 0042 27    SJ2W          599 0000 18   
QSO: 21032 CW 2025-12-21 1012 G0TZZ         599 0043 27    SD1A          599 0000 18   
QSO: 21031 CW 2025-12-21 1013 G0TZZ         599 0044 27    EW1TO         599 0000 29   
QSO: 21026 CW 2025-12-21 1015 G0TZZ         599 0045 27    UD6M          599 0000 29   
QSO: 21024 CW 2025-12-21 1017 G0TZZ         599 0046 27    E7Y           599 0000 28   
QSO: 21022 CW 2025-12-21 1017 G0TZZ         599 0047 27    E77EA         599 0000 28   
QSO: 21012 CW 2025-12-21 1021 G0TZZ         599 0048 27    UW5U          599 0000 29   
QSO: 28008 CW 2025-12-21 1052 G0TZZ         599 0049 27    H25A          599 0000 39   
QSO: 28010 CW 2025-12-21 1057 G0TZZ         599 0050 27    UN5G          599 0000 31   
QSO: 28012 CW 2025-12-21 1101 G0TZZ         599 0051 27    SV8OVJ        599 0000 28   
QSO: 21002 CW 2025-12-21 1106 G0TZZ         599 0052 27    RN4HAB        599 0000 30   
QSO: 21003 CW 2025-12-21 1108 G0TZZ         599 0053 27    F5UTN         599 0000 27   
QSO: 21004 CW 2025-12-21 1108 G0TZZ         599 0054 27    UA9AT         599 0000 30   
QSO: 21010 CW 2025-12-21 1110 G0TZZ         599 0055 27    BA4TB         599 0000 44   
QSO: 21018 CW 2025-12-21 1115 G0TZZ         599 0056 27    RQ9O          599 0000 31   
QSO: 21022 CW 2025-12-21 1117 G0TZZ         599 0057 27    IK8UND        599 0000 28   
QSO: 21023 CW 2025-12-21 1120 G0TZZ         599 0058 27    SV1DAY        599 0000 28   
QSO: 21026 CW 2025-12-21 1123 G0TZZ         599 0059 27    R9AE          599 0000 30   
QSO: 21028 CW 2025-12-21 1125 G0TZZ         599 0060 27    E7CW          599 0000 28   
QSO: 21028 CW 2025-12-21 1127 G0TZZ         599 0061 27    KP4JRS        599 0000 11   
QSO: 21032 CW 2025-12-21 1131 G0TZZ         599 0062 27    IT9KCD        599 0000 28   
QSO: 21034 CW 2025-12-21 1132 G0TZZ         599 0063 27    EW1TO         599 0000 28   
QSO: 21038 CW 2025-12-21 1133 G0TZZ         599 0064 27    E72U          599 0000 28   
QSO: 21042 CW 2025-12-21 1137 G0TZZ         599 0065 27    OH7CW         599 0000 18   
QSO: 14020 CW 2025-12-21 1139 G0TZZ         599 0066 27    DJ4MX         599 0000 28   
QSO: 07012 CW 2025-12-21 1141 G0TZZ         599 0067 27    OK2TJ         599 0000 28   
QSO: 07020 CW 2025-12-21 1142 G0TZZ         599 0068 27    ON6MG         599 0000 27   
QSO: 07028 CW 2025-12-21 1143 G0TZZ         599 0069 27    OK2QA         599 0000 28   
QSO: 21010 CW 2025-12-21 1146 G0TZZ         599 0070 27    M4T           599 0000 27   
QSO: 21012 CW 2025-12-21 1147 G0TZZ         599 0071 27    RU9A          599 0000 30   
QSO: 21015 CW 2025-12-21 1148 G0TZZ         599 0072 27    YP8T          599 0000 28   
QSO: 21015 CW 2025-12-21 1149 G0TZZ         599 0073 27    E7BX          599 0000 28   
QSO: 21016 CW 2025-12-21 1151 G0TZZ         599 0074 27    EW8DX         599 0000 29   
QSO: 21020 CW 2025-12-21 1154 G0TZZ         599 0075 27    IT9WDC        599 0000 28   
QSO: 21022 CW 2025-12-21 1155 G0TZZ         599 0076 27    SP8HWM        599 0000 28   
QSO: 21022 CW 2025-12-21 1156 G0TZZ         599 0077 27    LZ1ZJ         599 0000 28   
QSO: 21023 CW 2025-12-21 1156 G0TZZ         599 0078 27    ES7A          599 0000 29   
END-OF-LOG:
