START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: SAC-SSB
CALLSIGN: F6IRS
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: F6IRS
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for SAC-SSB SAC/SSB/2025.
QSO: 21226 PH 2025-10-11 1820 F6IRS         59 OG8M          59 450
QSO: 14165 PH 2025-10-11 1824 F6IRS         59 2 OH6MSZ        59 439
QSO: 14183 PH 2025-10-11 1826 F6IRS         59 3 LB1TI         59 101
QSO: 14187 PH 2025-10-11 1828 F6IRS         59 4 SK3W          59 411
QSO: 14209 PH 2025-10-11 1832 F6IRS         59 5 OG6N          59 466
QSO: 14200 PH 2025-10-11 1834 F6IRS         59 7 OH3RF         59 251
QSO: 14217 PH 2025-10-11 1835 F6IRS         59 8 OG1F          59 764
QSO: 14000 PH 2025-10-11 1836 F6IRS         59 9 OH4BCS        59 347
QSO: 14233 PH 2025-10-11 1838 F6IRS         59 10 OG100AA       59 238
QSO: 14000 PH 2025-10-11 1841 F6IRS         59 11 LA/US1PM      59 119
QSO: 14231 PH 2025-10-11 1843 F6IRS         59 12 LN8W          59 310
QSO: 14242 PH 2025-10-11 1845 F6IRS         59 43 OH8L          59 344
QSO: 14299 PH 2025-10-11 1847 F6IRS         59 14 OH7Z          59 204
QSO: 14200 PH 2025-10-11 1848 F6IRS         59 15 OZ2DAN        59 106
QSO: 14258 PH 2025-10-11 1850 F6IRS         59 16 LN8W          59 313
QSO: 14260 PH 2025-10-11 1851 F6IRS         59 17 SK6AW         59 207
QSO: 14267 PH 2025-10-11 1853 F6IRS         59 18 OG5B          59 206
QSO: 14273 PH 2025-10-11 1854 F6IRS         59 19 OH2T          59 584
QSO: 14280 PH 2025-10-11 1855 F6IRS         59 20 OH6DX         59 567
QSO: 14285 PH 2025-10-11 1857 F6IRS         59 21 OH8WW         59 108
QSO: 14200 PH 2025-10-11 1859 F6IRS         59 22 OH8JIX        59 35
QSO: 14290 PH 2025-10-11 1900 F6IRS         59 23 SM4ONW        59 394
QSO: 14297 PH 2025-10-11 1901 F6IRS         59 24 SJ2W          59 782
QSO: 14180 PH 2025-10-11 1904 F6IRS         59 25 LN2T          59 352
QSO: 14203 PH 2025-10-11 1908 F6IRS         59 26 OH2BKX        59 270
QSO: 14205 PH 2025-10-11 1910 F6IRS         59 27 OH3JR         59 308
QSO: 14225 PH 2025-10-11 1915 F6IRS         59 28 SE5E          59 606
QSO: 14260 PH 2025-10-11 1920 F6IRS         59 29 SA2T          59 234
QSO: 14263 PH 2025-10-11 1921 F6IRS         59 30 OH1TD         59 173
QSO: 14295 PH 2025-10-11 1924 F6IRS         59 31 SG0X          59 505
QSO:  7099 PH 2025-10-11 1932 F6IRS         59 32 OZ1D          59 260
QSO:  7132 PH 2025-10-11 1935 F6IRS         59 33 SJ2W          59 826
QSO:  7135 PH 2025-10-11 1937 F6IRS         59 34 SE4A          59 398
QSO:  7141 PH 2025-10-11 1939 F6IRS         59 35 LA8OM         59 430
QSO:  7154 PH 2025-10-11 1943 F6IRS         59 36 SE5E          59 644
QSO:  7158 PH 2025-10-11 1945 F6IRS         59 37 OZ5W          59 60
QSO:  7168 PH 2025-10-11 1949 F6IRS         59 38 SM4ONW        59 457
QSO:  7176 PH 2025-10-11 1951 F6IRS         59 39 SK6AW         59 139
QSO:  7184 PH 2025-10-11 1952 F6IRS         59 40 OH8X          59 632
QSO: 21231 PH 2025-10-12 0916 F6IRS         59 41 OH6DX         59 923
QSO: 21261 PH 2025-10-12 0917 F6IRS         59 42 OG5O          59 691
QSO: 21227 PH 2025-10-12 0919 F6IRS         59 43 LB1UK         59 234
QSO: 21224 PH 2025-10-12 0925 F6IRS         59 44 SK3W          59 370
QSO: 21242 PH 2025-10-12 0927 F6IRS         59 45 FY5KE         59 617
QSO: 21273 PH 2025-10-12 0944 F6IRS         59 46 OG3B          59 906
QSO: 21277 PH 2025-10-12 0945 F6IRS         59 47 OH1VR         59 275
QSO: 21303 PH 2025-10-12 0947 F6IRS         59 48 SE4A          59 734
QSO: 21307 PH 2025-10-12 0948 F6IRS         59 49 SJ2W          59 1736
QSO: 21315 PH 2025-10-12 0950 F6IRS         59 50 OH2XX         59 592
QSO: 21325 PH 2025-10-12 0951 F6IRS         59 51 OH3KQ         59 92
QSO: 28445 PH 2025-10-12 1011 F6IRS         59 52 OG1F          59 1361
QSO: 28480 PH 2025-10-12 1013 F6IRS         59 53 OG5O          59 744
QSO: 28490 PH 2025-10-12 1014 F6IRS         59 54 OH2R          59 950
QSO: 28492 PH 2025-10-12 1054 F6IRS         59 55 FY5KE         59 704
END-OF-LOG:
