START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: SAC-SSB
CALLSIGN: DC5CH
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DC5CH
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for SAC-SSB SAC/SSB/2025.
QSO: 14299 PH 2025-10-11 1207 DC5CH         59 LN2T          59 4
QSO: 14240 PH 2025-10-11 1211 DC5CH         59 2 LC6C          59 23
QSO:  7182 PH 2025-10-11 1213 DC5CH         59 2 SK3W          59 6
QSO:  7150 PH 2025-10-11 1214 DC5CH         59 4 LN8W          59 10
QSO: 14263 PH 2025-10-11 1222 DC5CH         59 5 OH0Z          59 44
QSO:  7166 PH 2025-10-11 1223 DC5CH         59 6 SK6AW         59 7
QSO:  7166 PH 2025-10-11 1225 DC5CH         59 7 SK6AW         59 10
QSO: 14226 PH 2025-10-11 1232 DC5CH         59 8 LA4ESA        59 18
QSO: 14216 PH 2025-10-11 1238 DC5CH         59 9 OF9X          59 73
QSO: 14276 PH 2025-10-11 1239 DC5CH         59 10 OH2T          59 82
QSO:  7155 PH 2025-10-11 1241 DC5CH         59 11 OZ4GM         59 23
QSO: 14256 PH 2025-10-11 1243 DC5CH         59 12 SM4ONW        59 51
QSO: 14135 PH 2025-10-11 1251 DC5CH         59 13 LB1TI         59 16
QSO: 14195 PH 2025-10-11 1254 DC5CH         59 14 OH7Z          59 35
QSO: 14150 PH 2025-10-11 1258 DC5CH         59 15 OH6MSZ        59 77
QSO: 14188 PH 2025-10-11 1300 DC5CH         59 16 LB3AG         59 59
QSO: 14235 PH 2025-10-11 1357 DC5CH         59 17 LA1TV         59 167
QSO: 14238 PH 2025-10-11 1358 DC5CH         59 18 SE5E          59 251
QSO: 14200 PH 2025-10-11 1402 DC5CH         59 19 SK3W          59 166
QSO: 14243 PH 2025-10-11 1403 DC5CH         59 20 OH8L          59 157
QSO: 14203 PH 2025-10-11 1405 DC5CH         59 21 SE4A          59 145
QSO: 14245 PH 2025-10-11 1406 DC5CH         59 22 SG0X          59 191
QSO: 14172 PH 2025-10-11 1407 DC5CH         59 23 OG5O          59 128
QSO: 14213 PH 2025-10-11 1410 DC5CH         59 24 LN8W          59 146
QSO: 14263 PH 2025-10-11 1418 DC5CH         59 25 OH6OS         59 194
QSO: 14211 PH 2025-10-11 1424 DC5CH         59 26 OG6N          59 204
QSO: 14190 PH 2025-10-11 1610 DC5CH         59 27 OG3B          59 323
QSO: 14241 PH 2025-10-11 1612 DC5CH         59 28 OG7A          59 153
QSO: 14255 PH 2025-10-11 1620 DC5CH         59 29 OH8K          59 299
END-OF-LOG:
