START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: HG8CK
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: HG8CK
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2023.
QSO: 21171 PH 2023-10-28 0706 HG8CK         59 15 RT2C          59 16
QSO: 21186 PH 2023-10-28 0713 HG8CK         59 15 EF3W          59 14
QSO: 21192 PH 2023-10-28 0714 HG8CK         59 15 EA4URE        59 14
QSO: 21195 PH 2023-10-28 0715 HG8CK         59 15 M6T           59 14
QSO: 21274 PH 2023-10-28 0718 HG8CK         59 15 SJ2W          59 14
QSO: 21330 PH 2023-10-28 0756 HG8CK         59 15 CR6P          59 14
QSO: 21410 PH 2023-10-28 0756 HG8CK         59 15 EA8RM         59 33
QSO: 21295 PH 2023-10-28 0757 HG8CK         59 15 CN3A          59 33
QSO: 21167 PH 2023-10-28 0758 HG8CK         59 15 UN9L          59 17
QSO: 21152 PH 2023-10-28 0802 HG8CK         59 15 IH9/OK1M      59 33
QSO: 21228 PH 2023-10-28 0804 HG8CK         59 15 MM2N          59 14
QSO: 21220 PH 2023-10-28 0805 HG8CK         59 15 CR6K          59 14
QSO: 21324 PH 2023-10-28 1033 HG8CK         59 15 TM5GGU        59 14
QSO: 21000 PH 2023-10-28 1034 HG8CK         59 15 F4EQA         59 14
QSO: 21211 PH 2023-10-28 1034 HG8CK         59 15 4Z4AK         59 20
QSO: 21394 PH 2023-10-28 1035 HG8CK         59 15 OG8M          59 15
QSO: 21000 PH 2023-10-28 1041 HG8CK         59 15 OH2PQ         59 15
QSO: 21000 PH 2023-10-28 1041 HG8CK         59 15 OT7T          59 14
QSO: 21000 PH 2023-10-28 1043 HG8CK         59 15 IO8V          59 15
QSO: 21317 PH 2023-10-28 1045 HG8CK         59 15 IR6T          59 15
QSO: 21332 PH 2023-10-28 1052 HG8CK         59 15 EA6/DK5IR     59 1
QSO: 21332 PH 2023-10-28 1053 HG8CK         59 15 DL1ATZ        59 14
QSO: 21333 PH 2023-10-28 1056 HG8CK         59 15 UA9FGJ        59 17
QSO: 21333 PH 2023-10-28 1058 HG8CK         59 15 SM8M          59 14
QSO: 28783 PH 2023-10-28 1637 HG8CK         59 15 W4NF          59 5
QSO: 28500 PH 2023-10-28 1638 HG8CK         59 15 N1PGA         59 5
QSO: 28690 PH 2023-10-28 1639 HG8CK         59 15 KU2M          59 5
QSO: 28906 PH 2023-10-28 1646 HG8CK         59 15 VE3JM         59 04
QSO: 28977 PH 2023-10-28 1647 HG8CK         59 15 K3MD          59 5
QSO: 28746 PH 2023-10-28 1651 HG8CK         59 15 W3LPL         59 5
QSO: 28000 PH 2023-10-28 1652 HG8CK         59 15 N1WRK         59 05
QSO: 28733 PH 2023-10-28 1654 HG8CK         59 15 N8KR          59 4
QSO: 28363 PH 2023-10-28 1704 HG8CK         59 15 EB1DJ         59 14
QSO: 14249 PH 2023-10-29 1939 HG8CK         59 15 ES3V          59 15
QSO: 14000 PH 2023-10-29 1950 HG8CK         59 15 EF8K          59 33
QSO: 14236 PH 2023-10-29 1953 HG8CK         59 15 IO9A          59 15
QSO: 14336 PH 2023-10-29 1956 HG8CK         59 15 CR6K          59 14
QSO: 14140 PH 2023-10-29 2006 HG8CK         59 15 4Z4AK         59 20
QSO: 14243 PH 2023-10-29 2008 HG8CK         59 15 IB9T          59 15
END-OF-LOG:
