START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.19.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: CN2R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 39368266
OPERATORS: OK1RI OM6NM OK8WW OK1DSZ OK1FFU OK1DO EA9LZ W7EJ
NAME: Jim Sullivan
CERTIFICATE: NO
CLUB: 1/8 EA contest club  (EA9LZ), 1/8 Willamette Valley DX club (W7EJ)
SOAPBOX:
QSO: 14230 PH 2015-10-24 0000 CN2R          59  33     TM2Y          59  14     1
QSO: 14230 PH 2015-10-24 0003 CN2R          59  33     PY5NC         59  11     1
QSO:  3723 PH 2015-10-24 0003 CN2R          59  33     M5B           59  14     0
QSO:  3723 PH 2015-10-24 0004 CN2R          59  33     DK0WRTC       59  14     0
QSO:  3723 PH 2015-10-24 0006 CN2R          59  33     IQ3BM         59  15     0
QSO: 14150 PH 2015-10-24 0007 CN2R          59  33     K3LR          59  05     1
QSO: 14207 PH 2015-10-24 0007 CN2R          59  33     VK6NC         59  29     1
QSO:  3668 PH 2015-10-24 0008 CN2R          59  33     UW7LL         59  16     0
QSO:  3678 PH 2015-10-24 0008 CN2R          59  33     S53EA         59  15     0
QSO: 14240 PH 2015-10-24 0008 CN2R          59  33     V26B          59  08     1
QSO: 14177 PH 2015-10-24 0008 CN2R          59  33     WP4IZI        59  08     1
QSO: 14177 PH 2015-10-24 0009 CN2R          59  33     ED8W          59  33     1
QSO: 14177 PH 2015-10-24 0009 CN2R          59  33     ZS1WW         59  38     1
QSO: 14263 PH 2015-10-24 0009 CN2R          59  33     9Y4D          59  09     1
QSO: 14177 PH 2015-10-24 0009 CN2R          59  33     PW2A          59  11     1
QSO: 14316 PH 2015-10-24 0010 CN2R          59  33     6Y9X          59  08     1
QSO: 14177 PH 2015-10-24 0010 CN2R          59  33     EF2A          59  14     1
QSO: 14177 PH 2015-10-24 0011 CN2R          59  33     RT0C          59  19     1
QSO: 14328 PH 2015-10-24 0011 CN2R          59  33     8P5A          59  08     1
QSO: 14177 PH 2015-10-24 0012 CN2R          59  33     C5C           59  35     1
QSO: 14164 PH 2015-10-24 0013 CN2R          59  33     HK3C          59  09     1
QSO: 14177 PH 2015-10-24 0013 CN2R          59  33     ZD7W          59  36     1
QSO: 14177 PH 2015-10-24 0014 CN2R          59  33     VK6SMK        59  29     1
QSO:  3778 PH 2015-10-24 0014 CN2R          59  33     HG7T          59  15     0
QSO: 14177 PH 2015-10-24 0015 CN2R          59  33     IZ3DWA        59  15     1
QSO:  3672 PH 2015-10-24 0016 CN2R          59  33     J43TR         59  20     0
QSO:  3686 PH 2015-10-24 0016 CN2R          59  33     LY7Z          59  15     0
QSO:  3711 PH 2015-10-24 0016 CN2R          59  33     ED7B          59  14     0
QSO: 14177 PH 2015-10-24 0017 CN2R          59  33     CX7ACH        59  13     1
QSO:  3705 PH 2015-10-24 0017 CN2R          59  33     LZ7A          59  20     0
QSO: 14177 PH 2015-10-24 0018 CN2R          59  33     F4HJG         59  14     1
QSO: 14266 PH 2015-10-24 0018 CN2R          59  33     PJ4Q          59  09     1
QSO:  3749 PH 2015-10-24 0019 CN2R          59  33     OK7O          59  15     0
QSO:  3744 PH 2015-10-24 0020 CN2R          59  33     EI1Y          59  14     0
QSO: 14200 PH 2015-10-24 0020 CN2R          59  33     FM5FJ         59  08     1
QSO:  3719 PH 2015-10-24 0021 CN2R          59  33     TM0R          59  14     0
QSO: 14331 PH 2015-10-24 0021 CN2R          59  33     NP2P          59  08     1
QSO:  3698 PH 2015-10-24 0022 CN2R          59  33     UI5F          59  16     0
QSO:  7106 PH 2015-10-24 0022 CN2R          59  33     9A2L          59  15     1
QSO:  3669 PH 2015-10-24 0022 CN2R          59  33     PA3AAV        59  14     0
QSO:  7155 PH 2015-10-24 0023 CN2R          59  33     IR2C          59  15     1
QSO:  7155 PH 2015-10-24 0024 CN2R          59  33     WK1Q          59  05     1
QSO:  3704 PH 2015-10-24 0024 CN2R          59  33     ED9K          59  33     0
QSO:  7091 PH 2015-10-24 0025 CN2R          59  33     J42T          59  20     1
QSO:  7066 PH 2015-10-24 0027 CN2R          59  33     4X2M          59  20     1
QSO:  3734 PH 2015-10-24 0028 CN2R          59  33     YT7AW         59  15     0
QSO:  3772 PH 2015-10-24 0028 CN2R          59  33     F5BEG         59  14     0
QSO:  7198 PH 2015-10-24 0028 CN2R          59  33     OE3K          59  15     1
QSO:  3772 PH 2015-10-24 0028 CN2R          59  33     EA4TA         59  14     0
QSO:  7115 PH 2015-10-24 0029 CN2R          59  33     OM7M          59  15     1
QSO:  3643 PH 2015-10-24 0029 CN2R          59  33     SK7K          59  14     0
QSO:  7151 PH 2015-10-24 0029 CN2R          59  33     YP7P          59  20     1
QSO:  3675 PH 2015-10-24 0029 CN2R          59  33     IQ2MI         59  15     0
QSO:  7151 PH 2015-10-24 0030 CN2R          59  33     OM2VL         59  15     1
QSO:  3772 PH 2015-10-24 0030 CN2R          59  33     F4AYI         59  14     0
QSO:  3772 PH 2015-10-24 0031 CN2R          59  33     EA3YK         59  14     0
QSO:  3621 PH 2015-10-24 0031 CN2R          59  33     OT5X          59  14     0
QSO:  7151 PH 2015-10-24 0031 CN2R          59  33     UT6EE         59  16     1
QSO:  3772 PH 2015-10-24 0031 CN2R          59  33     MM1E          59  14     0
QSO:  7151 PH 2015-10-24 0031 CN2R          59  33     TM7F          59  14     1
QSO:  7151 PH 2015-10-24 0032 CN2R          59  33     DK0EE         59  14     1
QSO:  3691 PH 2015-10-24 0033 CN2R          59  33     EU6AF         59  16     0
