START-OF-LOG: 3.0
CALLSIGN: VK6DW
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 38144
NAME: Ian Cook
LOCATION: DX
OPERATORS: VK6DW
CLUB:
CERTIFICATE: NO
CREATED-BY: VK3AVV VK Contest Log (Ver 3.12b)
SOAPBOX: Great Contest. Thanks very much for putting it on.
QSO: 14298 PH 2015-10-24 0034 VK6DW         59  29     ZD7W          59  36
QSO: 14285 PH 2015-10-24 0115 VK6DW         59  29     JO3DDD        59  25
QSO: 14310 PH 2015-10-24 0120 VK6DW         59  29     W5WMU         59  04
QSO: 28488 PH 2015-10-24 0127 VK6DW         59  29     9V1YC         59  28
QSO: 21262 PH 2015-10-24 0134 VK6DW         59  29     YB1C          59  28
QSO: 21244 PH 2015-10-24 0141 VK6DW         59  29     JH1EAQ        59  25
QSO: 21244 PH 2015-10-24 0143 VK6DW         59  29     RM0F          59  19
QSO: 21244 PH 2015-10-24 0145 VK6DW         59  29     VU2CPL        59  22
QSO: 21244 PH 2015-10-24 0150 VK6DW         59  29     DU1RBD        59  27
QSO: 28000 PH 2015-10-24 0325 VK6DW         59  29     BY5CD         59  24
QSO: 28000 PH 2015-10-24 0328 VK6DW         59  29     RW0BG         59  18
QSO: 28000 PH 2015-10-24 0331 VK6DW         59  29     JA7OWD        59  25
QSO: 21000 PH 2015-10-24 0347 VK6DW         59  29     HS0ZHC        59  26
QSO: 21000 PH 2015-10-24 0349 VK6DW         59  29     BA7JA         59  24
QSO: 21000 PH 2015-10-24 0352 VK6DW         59  29     E2E           59  26
QSO: 21000 PH 2015-10-24 0358 VK6DW         59  29     VR2XMT        59  24
QSO: 21000 PH 2015-10-24 0412 VK6DW         59  29     UK9AA         59  17
QSO: 28000 PH 2015-10-24 0629 VK6DW         59  29     YL2KO         59  15
QSO: 28000 PH 2015-10-24 0637 VK6DW         59  29     BG4HJE        59  24
QSO: 28513 PH 2015-10-24 0701 VK6DW         59  29     JJ2YNR        59  25
QSO: 28488 PH 2015-10-24 0706 VK6DW         59  29     A65BP         59  21
QSO: 28376 PH 2015-10-24 0712 VK6DW         59  29     LY2IJ         59  15
QSO: 28472 PH 2015-10-24 0813 VK6DW         59  29     A93JA         59  21
QSO: 21423 PH 2015-10-24 0837 VK6DW         59  29     OH5Z          59  15
QSO: 14205 PH 2015-10-24 0920 VK6DW         59  29     V84CQ         59  28
QSO: 28432 PH 2015-10-24 0939 VK6DW         59  29     OE8Q          59  15
QSO: 28429 PH 2015-10-24 0940 VK6DW         59  29     LY1R          59  15
QSO: 28420 PH 2015-10-24 0940 VK6DW         59  29     EU1WW         59  16
QSO: 28386 PH 2015-10-24 0943 VK6DW         59  29     J42T          59  20
QSO: 28358 PH 2015-10-24 0947 VK6DW         59  29     F4FLQ         59  14
QSO: 28350 PH 2015-10-24 0948 VK6DW         59  29     M0NKR         59  14
QSO: 28505 PH 2015-10-24 0950 VK6DW         59  29     PI4DX         59  14
QSO: 21108 PH 2015-10-24 1213 VK6DW         59  29     6Y9X          59  08
QSO: 21152 PH 2015-10-24 1217 VK6DW         59  29     SP2TQI        59  15
QSO: 21135 PH 2015-10-24 1220 VK6DW         59  29     LA9TY         59  14
QSO: 21135 PH 2015-10-24 1223 VK6DW         59  29     YC0KBE        59  28
QSO: 21135 PH 2015-10-24 1226 VK6DW         59  29     UA3DAA        59  16
QSO: 21124 PH 2015-10-24 1230 VK6DW         59  29     GM7TUD        59  14
QSO:  7166 PH 2015-10-24 1316 VK6DW         59  29     RK4FD         59  16
QSO:  7140 PH 2015-10-24 1321 VK6DW         59  29     E2E           59  26
QSO:  7133 PH 2015-10-24 1326 VK6DW         59  29     E29BUQ        59  26
QSO:  7112 PH 2015-10-24 1336 VK6DW         59  29     ZL1X          59  32
QSO:  7102 PH 2015-10-24 1344 VK6DW         59  29     HS0ZCW        59  26
QSO:  7120 PH 2015-10-24 1347 VK6DW         59  29     DX1M          59  27
QSO:  7155 PH 2015-10-24 1350 VK6DW         59  29     YB3ZBN        59  28
QSO:  3790 PH 2015-10-24 1418 VK6DW         59  29     YB1C          59  28
QSO:  3798 PH 2015-10-24 1428 VK6DW         59  29     YB0COU        59  28
QSO:  7139 PH 2015-10-24 1451 VK6DW         59  29     W7WA          59  03
QSO:  7109 PH 2015-10-24 1455 VK6DW         59  29     JA6BZI        59  25
QSO:  7113 PH 2015-10-24 1457 VK6DW         59  29     YB9WZJ        59  28
QSO: 21000 PH 2015-10-25 0029 VK6DW         59  29     NH2DX         59  27
QSO: 21443 PH 2015-10-25 0031 VK6DW         59  29     AH0K          59  27
QSO: 28313 PH 2015-10-25 0034 VK6DW         59  29     K0FD          59  04
QSO: 28337 PH 2015-10-25 0036 VK6DW         59  29     N7RVD         59  03
QSO: 14247 PH 2015-10-25 0124 VK6DW         59  29     VU2CPL        59  22
QSO: 21000 PH 2015-10-25 0558 VK6DW         59  29     JA7OWD        59  25
QSO: 21000 PH 2015-10-25 0612 VK6DW         59  29     YU1EW         59  15
QSO: 28000 PH 2015-10-25 0809 VK6DW         59  29     C4Z           59  20
QSO: 28000 PH 2015-10-25 0811 VK6DW         59  29     VR2XAN        59  24
QSO: 28000 PH 2015-10-25 0816 VK6DW         59  29     9V1YC         59  28
QSO: 14000 PH 2015-10-25 0827 VK6DW         59  29     AH0BT         59  27
QSO: 14276 PH 2015-10-25 0905 VK6DW         59  29     CN2AA         59  33
QSO: 14260 PH 2015-10-25 0906 VK6DW         59  29     CR5C          59  14
QSO: 14257 PH 2015-10-25 0909 VK6DW         59  29     EE7L          59  14
QSO:  7192 PH 2015-10-25 0945 VK6DW         59  29     K7RL          59  03
QSO:  7164 PH 2015-10-25 0947 VK6DW         59  29     W3LPL         59  05
QSO: 28396 PH 2015-10-25 0958 VK6DW         59  29     HS0ZHC        59  26
QSO: 21364 PH 2015-10-25 1009 VK6DW         59  29     TF2LL         59  40
QSO: 21392 PH 2015-10-25 1045 VK6DW         59  29     UZ4I          59  16
QSO: 28428 PH 2015-10-25 1140 VK6DW         59  29     OM0M          59  15
QSO: 28615 PH 2015-10-25 1148 VK6DW         59  29     OH9A          59  15
QSO: 28636 PH 2015-10-25 1150 VK6DW         59  29     OK7O          59  15
QSO: 28717 PH 2015-10-25 1154 VK6DW         59  29     PA4O          59  14
QSO: 28336 PH 2015-10-25 1156 VK6DW         59  29     OK7K          59  15
QSO: 28372 PH 2015-10-25 1158 VK6DW         59  29     EU1A          59  16
QSO: 28390 PH 2015-10-25 1159 VK6DW         59  29     EI1Y          59  14
QSO: 28427 PH 2015-10-25 1201 VK6DW         59  29     EI7M          59  14
QSO: 21140 PH 2015-10-25 1254 VK6DW         59  29     OZ1ZD         59  14
QSO:  3785 PH 2015-10-25 1340 VK6DW         59  29     ZL2AJ         59  32
QSO:  3785 PH 2015-10-25 1342 VK6DW         59  29     ZM2IO         59  32
QSO:  3785 PH 2015-10-25 1343 VK6DW         59  29     VK6IR         59  29
QSO:  3797 PH 2015-10-25 1402 VK6DW         59  29     VK6WX         59  29
QSO:  3797 PH 2015-10-25 1402 VK6DW         59  29     YB3MM         59  28
QSO:  3797 PH 2015-10-25 1411 VK6DW         59  29     VK6NC         59  29
QSO:  3797 PH 2015-10-25 1413 VK6DW         59  29     YB1UUN        59  28
QSO:  3797 PH 2015-10-25 1418 VK6DW         59  29     YC6JRT/0      59  28
QSO:  3794 PH 2015-10-25 1425 VK6DW         59  29     JS3CTQ        59  25
QSO:  3797 PH 2015-10-25 1427 VK6DW         59  29     VK4KW         59  30
QSO:  3778 PH 2015-10-25 1435 VK6DW         59  29     VK4NM         59  30
QSO: 14200 PH 2015-10-25 1445 VK6DW         59  29     VE3VEE        59  04
QSO: 14303 PH 2015-10-25 1501 VK6DW         59  29     SV9FBG        59  20
QSO: 14175 PH 2015-10-25 1511 VK6DW         59  29     SO9Q          59  15
QSO: 14193 PH 2015-10-25 1531 VK6DW         59  29     TM4ML         59  14
QSO:  7148 PH 2015-10-25 1550 VK6DW         59  29     AH0K          59  27
QSO:  3782 PH 2015-10-25 1612 VK6DW         59  29     AH0K          59  27
QSO:  3793 PH 2015-10-25 1620 VK6DW         59  29     VK2GGC        59  20
QSO:  7128 PH 2015-10-25 1625 VK6DW         59  29     YE2A          59  28
QSO:  7109 PH 2015-10-25 2131 VK6DW         59  29     HG7T          59  15
QSO: 21314 PH 2015-10-25 2229 VK6DW         59  29     JA3NTE        59  25
QSO: 21333 PH 2015-10-25 2231 VK6DW         59  29     AH2R          59  27
QSO: 21409 PH 2015-10-25 2234 VK6DW         59  29     KH6J          59  31
QSO: 21330 PH 2015-10-25 2239 VK6DW         59  29     WS7X          59  04
QSO: 28500 PH 2015-10-25 2329 VK6DW         59  29     W3LPL         59  05
QSO: 21443 PH 2015-10-25 2334 VK6DW         59  29     K2YY          59  03
QSO: 28491 PH 2015-10-25 2345 VK6DW         59  29     KH6J          59  31
QSO: 28505 PH 2015-10-25 2346 VK6DW         59  29     W7YAQ         59  03
QSO: 28505 PH 2015-10-25 2347 VK6DW         59  29     W6SA          59  03
QSO: 28505 PH 2015-10-25 2350 VK6DW         59  29     K9KK          59  04
QSO: 28505 PH 2015-10-25 2351 VK6DW         59  29     K0JPL         59  04
QSO: 28505 PH 2015-10-25 2351 VK6DW         59  29     K5RX          59  04
QSO: 28505 PH 2015-10-25 2352 VK6DW         59  29     NH7AA         59  31
QSO: 28505 PH 2015-10-25 2353 VK6DW         59  29     K5GKC         59  04
QSO: 28505 PH 2015-10-25 2353 VK6DW         59  29     N5DX          59  04
QSO: 28505 PH 2015-10-25 2353 VK6DW         59  29     WA7AA         59  03
QSO: 28505 PH 2015-10-25 2354 VK6DW         59  29     N5MT          59  04
QSO: 28505 PH 2015-10-25 2354 VK6DW         59  29     JA8FFM        59  25
QSO: 28505 PH 2015-10-25 2355 VK6DW         59  29     N4IJ          59  04
QSO: 28505 PH 2015-10-25 2355 VK6DW         59  29     N6AN          59  03
QSO: 28505 PH 2015-10-25 2355 VK6DW         59  29     W5PR          59  04
QSO: 28505 PH 2015-10-25 2356 VK6DW         59  29     WW4LL         59  05
QSO: 28505 PH 2015-10-25 2356 VK6DW         59  29     WY7KY         59  03
QSO: 28505 PH 2015-10-25 2357 VK6DW         59  29     K7RI          59  03
END-OF-LOG:
