START-OF-LOG: 3.0
CATEGORY: Single operator, SSB, high power
CONTEST: WAG
SPECIFIC: C15
LOCATION: DX
CALLSIGN: DM5TI
CLUB: Bavarian Contest Club
CLAIMED-SCORE: 48557
OPERATORS: DM5TI
ADDRESS-CITY:
ADDRESS-STATE-PROVINCE:
ADDRESS-POSTALCODE:
ADDRESS-COUNTRY: FED. REP. OF GERMANY
GRID-LOCATOR: JN68FF
CREATED-BY: N1MM Logger+ 1.0.9310.0, modified by DXHF upload.
QSO: 14191 PH 2021-10-16 1536 DM5TI         59  C15  F4IAY         59  004
QSO:  3713 PH 2021-10-16 1633 DM5TI         59  C15  DG7FBB        59  F11
QSO:  3713 PH 2021-10-16 1633 DM5TI         59  C15  OM6TX         59  010
QSO:  3713 PH 2021-10-16 1634 DM5TI         59  C15  DL2LBK        59  M06
QSO:  3713 PH 2021-10-16 1634 DM5TI         59  C15  DL4VCV        59  Q07
QSO:  3713 PH 2021-10-16 1635 DM5TI         59  C15  DL9GND        59  V11
QSO:  3713 PH 2021-10-16 1636 DM5TI         59  C15  DF6VU         59  N49
QSO:  3713 PH 2021-10-16 1636 DM5TI         59  C15  DO8IB         59  F56
QSO:  3713 PH 2021-10-16 1637 DM5TI         59  C15  DL1C          59  Y21
QSO:  3713 PH 2021-10-16 1637 DM5TI         59  C15  DG9YFB        59  N44
QSO:  3713 PH 2021-10-16 1638 DM5TI         59  C15  DO8WM         59  Y38
QSO:  3713 PH 2021-10-16 1638 DM5TI         59  C15  DO2SBS        59  Y28
QSO:  3713 PH 2021-10-16 1639 DM5TI         59  C15  MM0TDS        59  11
QSO:  3713 PH 2021-10-16 1639 DM5TI         59  C15  DF4VC         59  Q12
QSO:  3713 PH 2021-10-16 1640 DM5TI         59  C15  S52ON         59  020
QSO:  3713 PH 2021-10-16 1641 DM5TI         59  C15  DK9BM         59  N47
QSO:  3713 PH 2021-10-16 1641 DM5TI         59  C15  DK1TS         59  F76
QSO:  3713 PH 2021-10-16 1642 DM5TI         59  C15  DK2AT         59  X38
QSO:  3713 PH 2021-10-16 1642 DM5TI         59  C15  DG3MR         59  P22
QSO:  3713 PH 2021-10-16 1643 DM5TI         59  C15  DH7VG         59  Q16
QSO:  3713 PH 2021-10-16 1645 DM5TI         59  C15  OE/DF3RW      59  001
QSO:  3713 PH 2021-10-16 1645 DM5TI         59  C15  OK1MJA        59  004
QSO:  3713 PH 2021-10-16 1646 DM5TI         59  C15  PA1BK         59  018
QSO:  3713 PH 2021-10-16 1646 DM5TI         59  C15  YT5ANA        59  014
QSO:  3713 PH 2021-10-16 1647 DM5TI         59  C15  DJ8XX         59  K15
QSO:  3713 PH 2021-10-16 1647 DM5TI         59  C15  DO8JL         59  Z91
QSO:  3713 PH 2021-10-16 1648 DM5TI         59  C15  DL9KV         59  L03
QSO:  3713 PH 2021-10-16 1648 DM5TI         59  C15  DL1JGG        59  S53
QSO:  3713 PH 2021-10-16 1649 DM5TI         59  C15  DL3AWK        59  X31
QSO:  3713 PH 2021-10-16 1649 DM5TI         59  C15  DM6JKC        59  S54
QSO:  3713 PH 2021-10-16 1649 DM5TI         59  C15  DO3YMW        59  I38
QSO:  3713 PH 2021-10-16 1650 DM5TI         59  C15  HB0/DL1GLO    59  006
QSO:  3713 PH 2021-10-16 1651 DM5TI         59  C15  DK6VCO        59  I58
QSO:  3713 PH 2021-10-16 1652 DM5TI         59  C15  DL4LAB        59  E13
QSO:  3713 PH 2021-10-16 1653 DM5TI         59  C15  OU2P          59  015
QSO:  3713 PH 2021-10-16 1653 DM5TI         59  C15  HB3YXD        59  3
QSO:  3713 PH 2021-10-16 1654 DM5TI         59  C15  DB2MJ         59  P55
QSO:  3713 PH 2021-10-16 1655 DM5TI         59  C15  DM2MA         59  S37
QSO:  3713 PH 2021-10-16 1655 DM5TI         59  C15  DJ9WJ         59  H05
QSO:  3713 PH 2021-10-16 1655 DM5TI         59  C15  OL4W          59  067
QSO:  3713 PH 2021-10-16 1656 DM5TI         59  C15  DK0FF         59  H07
QSO:  3713 PH 2021-10-16 1656 DM5TI         59  C15  DF1RA         59  R14
QSO:  3713 PH 2021-10-16 1657 DM5TI         59  C15  DL0SO         59  R14
QSO:  3713 PH 2021-10-16 1657 DM5TI         59  C15  DL9RDM        59  U08
QSO:  3713 PH 2021-10-16 1657 DM5TI         59  C15  DL2JST        59  V14
QSO:  3713 PH 2021-10-16 1658 DM5TI         59  C15  DH3AP         59  X29
QSO:  3713 PH 2021-10-16 1658 DM5TI         59  C15  DL4VBU        59  Q03
QSO:  3713 PH 2021-10-16 1659 DM5TI         59  C15  F2YT          59  089
QSO:  3713 PH 2021-10-16 1700 DM5TI         59  C15  DL6MHK        59  C12
QSO:  3713 PH 2021-10-16 1700 DM5TI         59  C15  DB4SNK        59  NM
QSO:  3713 PH 2021-10-16 1700 DM5TI         59  C15  DF5HD         59  E29
QSO:  3713 PH 2021-10-16 1701 DM5TI         59  C15  DH2VC         59  Q05
QSO:  3713 PH 2021-10-16 1701 DM5TI         59  C15  DK0JJ         59  R14
QSO:  3713 PH 2021-10-16 1702 DM5TI         59  C15  OH7JL         59  071
QSO:  3713 PH 2021-10-16 1702 DM5TI         59  C15  DM4ET         59  H24
QSO:  3713 PH 2021-10-16 1703 DM5TI         59  C15  DK4KH         59  M02
QSO:  3713 PH 2021-10-16 1704 DM5TI         59  C15  DK1OM         59  H02
QSO:  3713 PH 2021-10-16 1704 DM5TI         59  C15  DO7UWE        59  D08
QSO:  3713 PH 2021-10-16 1705 DM5TI         59  C15  DO4OD         59  I16
QSO:  3713 PH 2021-10-16 1705 DM5TI         59  C15  DF2JW/P       59  L16
QSO:  3713 PH 2021-10-16 1706 DM5TI         59  C15  DO7RU         59  L16
QSO:  3713 PH 2021-10-16 1706 DM5TI         59  C15  DO1THG        59  I03
QSO:  3713 PH 2021-10-16 1707 DM5TI         59  C15  OE8ANK        59  007
QSO:  3713 PH 2021-10-16 1707 DM5TI         59  C15  DL0MBG        59  X16
QSO:  3713 PH 2021-10-16 1708 DM5TI         59  C15  OM3YCA        59  010
QSO:  3713 PH 2021-10-16 1708 DM5TI         59  C15  DF7NS         59  B02
QSO:  3713 PH 2021-10-16 1708 DM5TI         59  C15  OE5MBP        59  002
QSO:  3713 PH 2021-10-16 1709 DM5TI         59  C15  DL2DQL        59  S02
QSO:  3713 PH 2021-10-16 1709 DM5TI         59  C15  DC8WPA        59  K46
QSO:  3713 PH 2021-10-16 1710 DM5TI         59  C15  DG1YFF        59  F76
QSO:  3713 PH 2021-10-16 1710 DM5TI         59  C15  DO1PE         59  R25
QSO:  3713 PH 2021-10-16 1710 DM5TI         59  C15  DO1CS         59  S49
QSO:  3713 PH 2021-10-16 1712 DM5TI         59  C15  DO7BM         59  P09
QSO:  3713 PH 2021-10-16 1712 DM5TI         59  C15  DO3ANI        59  Y26
QSO:  3713 PH 2021-10-16 1713 DM5TI         59  C15  DO2DLE        59  M01
QSO:  3713 PH 2021-10-16 1713 DM5TI         59  C15  DJ4WM         59  H61
QSO:  3713 PH 2021-10-16 1713 DM5TI         59  C15  DJ6OL         59  H05
QSO:  3713 PH 2021-10-16 1714 DM5TI         59  C15  DL9YJ         59  F16
QSO:  3713 PH 2021-10-16 1714 DM5TI         59  C15  HB9MXO        59  005
QSO:  3713 PH 2021-10-16 1714 DM5TI         59  C15  DD7UW         59  S22
QSO:  3713 PH 2021-10-16 1715 DM5TI         59  C15  DG4OP         59  H05
QSO:  3713 PH 2021-10-16 1715 DM5TI         59  C15  DL7KIE        59  D06
QSO:  3713 PH 2021-10-16 1716 DM5TI         59  C15  DF8LY         59  F16
QSO:  3713 PH 2021-10-16 1716 DM5TI         59  C15  DL8KL         59  N20
QSO:  3713 PH 2021-10-16 1717 DM5TI         59  C15  DH1NGE        59  B15
QSO:  3713 PH 2021-10-16 1718 DM5TI         59  C15  DB1BAN        59  C15
QSO:  3713 PH 2021-10-16 1718 DM5TI         59  C15  HB9TRR        59  014
QSO:  3713 PH 2021-10-16 1719 DM5TI         59  C15  DL8UV         59  K36
QSO:  3713 PH 2021-10-16 1719 DM5TI         59  C15  DL2NC         59  DVH
QSO:  3713 PH 2021-10-16 1719 DM5TI         59  C15  DJ2FL         59  G50
QSO:  3713 PH 2021-10-16 1720 DM5TI         59  C15  DO1NAE        59  B17
QSO:  3713 PH 2021-10-16 1721 DM5TI         59  C15  DB2ZJ         59  F32
QSO:  3713 PH 2021-10-16 1722 DM5TI         59  C15  DO1ARH        59  U14
QSO:  3713 PH 2021-10-16 1722 DM5TI         59  C15  DG2EKJ        59  R14
QSO:  3713 PH 2021-10-16 1722 DM5TI         59  C15  SN3N          59  023
QSO:  3713 PH 2021-10-16 1723 DM5TI         59  C15  DF2FM         59  F36
QSO:  3713 PH 2021-10-16 1724 DM5TI         59  C15  DD5AJ         59  G25
QSO:  3713 PH 2021-10-16 1725 DM5TI         59  C15  DL3MZ         59  N05
QSO:  3713 PH 2021-10-16 1725 DM5TI         59  C15  OZ8ZS         59  047
QSO:  3713 PH 2021-10-16 1726 DM5TI         59  C15  HA7AVU        59  017
QSO:  3713 PH 2021-10-16 1726 DM5TI         59  C15  DL5SBY        59  P04
QSO:  3713 PH 2021-10-16 1727 DM5TI         59  C15  DF8KY         59  G22
QSO:  3713 PH 2021-10-16 1727 DM5TI         59  C15  DO6STY        59  D08
QSO:  3713 PH 2021-10-16 1728 DM5TI         59  C15  OE6TNO        59  17
QSO:  3713 PH 2021-10-16 1728 DM5TI         59  C15  DK4DE         59  H50
QSO:  3713 PH 2021-10-16 1729 DM5TI         59  C15  DJ4VH         59  F74
QSO:  3713 PH 2021-10-16 1729 DM5TI         59  C15  DG3DAF        59  O29
QSO:  3713 PH 2021-10-16 1730 DM5TI         59  C15  DL8ALH        59  T05
QSO:  3713 PH 2021-10-16 1730 DM5TI         59  C15  LA7TN         59  024
QSO:  3713 PH 2021-10-16 1731 DM5TI         59  C15  DK1FY         59  H24
QSO:  3713 PH 2021-10-16 1731 DM5TI         59  C15  DJ9HX         59  P50
QSO:  3713 PH 2021-10-16 1732 DM5TI         59  C15  DL2SWU        59  V28
QSO:  3713 PH 2021-10-16 1733 DM5TI         59  C15  DO7RMA        59  S36
QSO:  3713 PH 2021-10-16 1733 DM5TI         59  C15  DG9SEH        59  P47
QSO:  3713 PH 2021-10-16 1733 DM5TI         59  C15  DC3PH         59  C28
QSO:  3713 PH 2021-10-16 1733 DM5TI         59  C15  DO3ME         59  R09
QSO:  3713 PH 2021-10-16 1734 DM5TI         59  C15  DG5MLA        59  T08
QSO:  3713 PH 2021-10-16 1735 DM5TI         59  C15  DK0TF         59  Y35
QSO:  3713 PH 2021-10-16 1735 DM5TI         59  C15  DL6XAT        59  E15
QSO:  3713 PH 2021-10-16 1736 DM5TI         59  C15  DF2QZ         59  N20
QSO:  3713 PH 2021-10-16 1741 DM5TI         59  C15  DL3ABY        59  E13
QSO:  3713 PH 2021-10-16 1742 DM5TI         59  C15  DK6AC         59  H24
QSO:  3713 PH 2021-10-16 1742 DM5TI         59  C15  OZ5E          59  034
QSO:  3713 PH 2021-10-16 1743 DM5TI         59  C15  DO9SR         59  R03
QSO:  3713 PH 2021-10-16 1744 DM5TI         59  C15  DM5RS         59  K32
QSO:  3713 PH 2021-10-16 1745 DM5TI         59  C15  DM0E          59  C12
QSO:  3713 PH 2021-10-16 1746 DM5TI         59  C15  DL0PS         59  N14
QSO:  3713 PH 2021-10-16 1747 DM5TI         59  C15  DC2DC         59  C15
QSO:  3713 PH 2021-10-16 1747 DM5TI         59  C15  DG5MEX        59  T09
QSO:  3713 PH 2021-10-16 1748 DM5TI         59  C15  DF0MH         59  C34
QSO:  3713 PH 2021-10-16 1748 DM5TI         59  C15  DO7OY         59  B15
QSO:  3713 PH 2021-10-16 1749 DM5TI         59  C15  OZ4NA         59  36
QSO:  3713 PH 2021-10-16 1749 DM5TI         59  C15  DK0DI         59  F74
QSO:  3713 PH 2021-10-16 1751 DM5TI         59  C15  DC8RA         59  Q05
QSO:  3713 PH 2021-10-16 1752 DM5TI         59  C15  DL9DAL        59  O38
QSO:  3713 PH 2021-10-16 1753 DM5TI         59  C15  PH4E          59  007
QSO:  3713 PH 2021-10-16 1754 DM5TI         59  C15  DL2JX         59  F51
QSO:  3713 PH 2021-10-16 1755 DM5TI         59  C15  DL0HDB        59  L11
QSO:  3713 PH 2021-10-16 1756 DM5TI         59  C15  DL1CC         59  Y13
QSO:  3713 PH 2021-10-16 1757 DM5TI         59  C15  DL1HUB        59  W38
QSO:  3713 PH 2021-10-16 1757 DM5TI         59  C15  DG3RAP        59  U13
QSO:  3713 PH 2021-10-16 1757 DM5TI         59  C15  DB1RLE        59  P50
QSO:  3713 PH 2021-10-16 1758 DM5TI         59  C15  DL3LJ         59  M15
QSO:  3713 PH 2021-10-16 1758 DM5TI         59  C15  DF5HD         59  E29
QSO:  3713 PH 2021-10-16 1759 DM5TI         59  C15  DO2MAH        59  A45
QSO:  3713 PH 2021-10-16 1759 DM5TI         59  C15  DL6RCN        59  T01
QSO:  3713 PH 2021-10-16 1800 DM5TI         59  C15  DC6GU         59  P45
QSO:  3713 PH 2021-10-16 1800 DM5TI         59  C15  DL0WSW        59  S28
QSO:  3713 PH 2021-10-16 1801 DM5TI         59  C15  DK1KC         59  B10
QSO:  3713 PH 2021-10-16 1801 DM5TI         59  C15  LY5BA         59  11
QSO:  3713 PH 2021-10-16 1802 DM5TI         59  C15  DK8CX         59  Y28
QSO:  3713 PH 2021-10-16 1802 DM5TI         59  C15  DL3CA         59  N43
QSO:  3713 PH 2021-10-16 1803 DM5TI         59  C15  DF4HA         59  E29
QSO:  3713 PH 2021-10-16 1803 DM5TI         59  C15  IV3KKW        59  036
QSO:  3713 PH 2021-10-16 1804 DM5TI         59  C15  DF7HH         59  P06
QSO:  3713 PH 2021-10-16 1804 DM5TI         59  C15  DO1GPP        59  Y26
QSO:  3713 PH 2021-10-16 1804 DM5TI         59  C15  DL1PP         59  P36
QSO:  3713 PH 2021-10-16 1805 DM5TI         59  C15  DL2YMG        59  L13
QSO:  3713 PH 2021-10-16 1806 DM5TI         59  C15  DO4EB         59  A34
QSO:  3713 PH 2021-10-16 1807 DM5TI         59  C15  DL9BCP        59  DVI
QSO:  3713 PH 2021-10-16 1807 DM5TI         59  C15  DK2TG         59  Y11
QSO:  3713 PH 2021-10-16 1808 DM5TI         59  C15  DL9YFA        59  D06
QSO:  3713 PH 2021-10-16 1809 DM5TI         59  C15  DH3FEN        59  Y28
QSO:  3713 PH 2021-10-16 1809 DM5TI         59  C15  DK2CC         59  V22
QSO:  3713 PH 2021-10-16 1810 DM5TI         59  C15  DO3CA         59  Y04
QSO:  3713 PH 2021-10-16 1810 DM5TI         59  C15  DL2MAJ        59  C28
QSO:  3713 PH 2021-10-16 1811 DM5TI         59  C15  DL1PQ         59  I40
QSO:  3713 PH 2021-10-16 1811 DM5TI         59  C15  DK7TY         59  D06
QSO:  3713 PH 2021-10-16 1811 DM5TI         59  C15  DL5D          59  S22
QSO:  3713 PH 2021-10-16 1812 DM5TI         59  C15  DB6PS         59  I20
QSO:  3713 PH 2021-10-16 1813 DM5TI         59  C15  DJ4MX         59  C26
QSO:  3713 PH 2021-10-16 1815 DM5TI         59  C15  LY9A          59  254
QSO:  3713 PH 2021-10-16 1816 DM5TI         59  C15  DK4VW         59  M15
QSO:  3713 PH 2021-10-16 1817 DM5TI         59  C15  DM5B          59  Y26
QSO:  3713 PH 2021-10-16 1817 DM5TI         59  C15  DG4DX         59  C26
QSO:  3713 PH 2021-10-16 1818 DM5TI         59  C15  DK6CQ         59  C25
QSO:  3713 PH 2021-10-16 1819 DM5TI         59  C15  DL4NL         59  C18
QSO:  3713 PH 2021-10-16 1819 DM5TI         59  C15  DQ7Y          59  B19
QSO:  3713 PH 2021-10-16 1819 DM5TI         59  C15  DL5L          59  X23
QSO:  3713 PH 2021-10-16 1820 DM5TI         59  C15  IZ8CCW        59  292
QSO:  3713 PH 2021-10-16 1822 DM5TI         59  C15  DD0BG         59  F42
QSO:  7160 PH 2021-10-16 1834 DM5TI         59  C15  DL3OH         59  P15
QSO:  7160 PH 2021-10-16 1835 DM5TI         59  C15  DH0KW         59  F24
QSO:  7160 PH 2021-10-16 1837 DM5TI         59  C15  SV5SKD        59  12
QSO:  7160 PH 2021-10-16 1837 DM5TI         59  C15  DL8ZAJ        59  F09
QSO:  7160 PH 2021-10-16 1838 DM5TI         59  C15  DK7UH         59  K16
QSO:  7160 PH 2021-10-16 1839 DM5TI         59  C15  UT7FA         59  079
QSO:  7160 PH 2021-10-16 1839 DM5TI         59  C15  DH2UAK        59  Y26
QSO:  7160 PH 2021-10-16 1841 DM5TI         59  C15  EB3AKL        59  10
QSO:  7160 PH 2021-10-16 1841 DM5TI         59  C15  DL5ZBS        59  F38
QSO:  7160 PH 2021-10-16 1843 DM5TI         59  C15  DL2RPN        59  Y11
QSO:  7160 PH 2021-10-16 1843 DM5TI         59  C15  DF7EE         59  F27
QSO:  7160 PH 2021-10-16 1845 DM5TI         59  C15  DK6HS         59  K14
QSO:  7160 PH 2021-10-16 1845 DM5TI         59  C15  DL6OA         59  O16
QSO:  7160 PH 2021-10-16 1846 DM5TI         59  C15  DK2MB         59  Q07
QSO:  7160 PH 2021-10-16 1847 DM5TI         59  C15  F4IEX         59  043
QSO:  7160 PH 2021-10-16 1847 DM5TI         59  C15  DJ2TG         59  O43
QSO:  7160 PH 2021-10-16 1848 DM5TI         59  C15  OF1TD         59  030
QSO:  7160 PH 2021-10-16 1848 DM5TI         59  C15  DG1IU         59  A36
QSO:  7160 PH 2021-10-16 1849 DM5TI         59  C15  DJ6HR         59  Q21
QSO:  7160 PH 2021-10-16 1850 DM5TI         59  C15  EA3KT         59  39
QSO:  7160 PH 2021-10-16 1851 DM5TI         59  C15  DF1AN         59  V11
QSO:  7160 PH 2021-10-16 1852 DM5TI         59  C15  DK1RWR        59  R13
QSO:  7160 PH 2021-10-16 1852 DM5TI         59  C15  OG7Z          59  234
QSO:  7160 PH 2021-10-16 1853 DM5TI         59  C15  DG1NPM        59  O14
QSO:  7160 PH 2021-10-16 1853 DM5TI         59  C15  DL9PN         59  K03
QSO:  7160 PH 2021-10-16 1854 DM5TI         59  C15  DC3SW         59  P15
QSO:  7160 PH 2021-10-16 1855 DM5TI         59  C15  DH1RG         59  L05
QSO:  7160 PH 2021-10-16 1855 DM5TI         59  C15  DH1FAG        59  F16
QSO:  7160 PH 2021-10-16 1856 DM5TI         59  C15  DG2MB         59  O38
QSO:  7160 PH 2021-10-16 1857 DM5TI         59  C15  OH3MM         59  028
QSO:  7160 PH 2021-10-16 1858 DM5TI         59  C15  EA1OT         59  116
QSO:  7160 PH 2021-10-16 1858 DM5TI         59  C15  DG4MH         59  K14
QSO:  7160 PH 2021-10-16 1859 DM5TI         59  C15  PD0ARI        59  022
QSO:  7160 PH 2021-10-16 1901 DM5TI         59  C15  RK4HYT        59  078
QSO:  7160 PH 2021-10-16 1901 DM5TI         59  C15  OH7JL         59  083
QSO:  7160 PH 2021-10-16 1902 DM5TI         59  C15  R3LC          59  061
QSO:  7160 PH 2021-10-16 1911 DM5TI         59  C15  DK4VW         59  M15
QSO:  3755 PH 2021-10-16 1939 DM5TI         59  C15  DL8SDL        59  S22
QSO:  3755 PH 2021-10-16 1940 DM5TI         59  C15  DG9NAV        59  B18
QSO:  3755 PH 2021-10-16 1940 DM5TI         59  C15  DL1TV         59  Y34
QSO:  3755 PH 2021-10-16 1941 DM5TI         59  C15  DL9MDP        59  C12
QSO:  3755 PH 2021-10-16 1941 DM5TI         59  C15  DF0BT         59  D04
QSO:  3755 PH 2021-10-16 1942 DM5TI         59  C15  DF2AJ         59  P51
QSO:  3755 PH 2021-10-16 1942 DM5TI         59  C15  OE1GNU        59  004
QSO:  3755 PH 2021-10-16 1943 DM5TI         59  C15  DL6HBQ        59  E09
QSO:  3755 PH 2021-10-16 1945 DM5TI         59  C15  DK5YL         59  Z64
QSO:  3755 PH 2021-10-16 1948 DM5TI         59  C15  DJ5LB         59  F11
QSO:  3755 PH 2021-10-16 1948 DM5TI         59  C15  DL5PIA        59  P18
QSO:  3755 PH 2021-10-16 1950 DM5TI         59  C15  DH2PA         59  K14
QSO:  3755 PH 2021-10-16 1951 DM5TI         59  C15  DL1MHJ        59  C12
QSO:  3755 PH 2021-10-16 1952 DM5TI         59  C15  LZ6E          59  261
QSO:  3755 PH 2021-10-16 1952 DM5TI         59  C15  DK2XN         59  P22
QSO:  3755 PH 2021-10-16 1954 DM5TI         59  C15  DK2NO         59  DVF
QSO:  3755 PH 2021-10-16 1954 DM5TI         59  C15  SO3O          59  123
QSO:  3755 PH 2021-10-16 1955 DM5TI         59  C15  DL6ED         59  R15
QSO:  3755 PH 2021-10-16 1956 DM5TI         59  C15  SP9ODM        59  29
QSO:  3755 PH 2021-10-16 1956 DM5TI         59  C15  OM1EE         59  023
QSO:  3755 PH 2021-10-16 1957 DM5TI         59  C15  DB5ABS        59  B43
QSO:  3755 PH 2021-10-16 1958 DM5TI         59  C15  DL9ECD        59  L06
QSO:  3755 PH 2021-10-16 1958 DM5TI         59  C15  DL1SWB        59  V28
QSO:  3755 PH 2021-10-16 1959 DM5TI         59  C15  DL1SDX        59  P14
QSO:  3755 PH 2021-10-16 1959 DM5TI         59  C15  YU6TM         59  10
QSO:  3755 PH 2021-10-16 2000 DM5TI         59  C15  IK8UND        59  208
QSO:  3755 PH 2021-10-16 2001 DM5TI         59  C15  DL2RH         59  N40
QSO:  3755 PH 2021-10-16 2002 DM5TI         59  C15  DL6MR         59  W19
QSO:  3755 PH 2021-10-16 2002 DM5TI         59  C15  DC2AM         59  E22
QSO:  3755 PH 2021-10-16 2003 DM5TI         59  C15  DG2RON        59  VO
QSO:  3755 PH 2021-10-16 2003 DM5TI         59  C15  DO1UE         59  H24
QSO:  3755 PH 2021-10-16 2004 DM5TI         59  C15  DL1EHR        59  R01
QSO:  3755 PH 2021-10-16 2005 DM5TI         59  C15  OE9OBV        59  27
QSO:  3755 PH 2021-10-16 2006 DM5TI         59  C15  DL4NWM        59  B12
QSO:  3755 PH 2021-10-16 2006 DM5TI         59  C15  DO4MM         59  I13
QSO:  3755 PH 2021-10-16 2007 DM5TI         59  C15  DL1YEG        59  N22
QSO:  3755 PH 2021-10-16 2007 DM5TI         59  C15  DL0FTL        59  S27
QSO:  3755 PH 2021-10-16 2007 DM5TI         59  C15  DK7UH         59  K16
QSO:  3755 PH 2021-10-16 2008 DM5TI         59  C15  DL/YL2GX      59  NM
QSO:  3755 PH 2021-10-16 2008 DM5TI         59  C15  DL0IFM        59  P09
QSO:  3755 PH 2021-10-16 2010 DM5TI         59  C15  DL3YDP        59  O38
QSO:  3705 PH 2021-10-16 2103 DM5TI         59  C15  DM7EE         59  H24
QSO:  3705 PH 2021-10-16 2103 DM5TI         59  C15  DL8MKG        59  W13
QSO:  3705 PH 2021-10-16 2104 DM5TI         59  C15  DL6MK         59  K14
QSO:  3705 PH 2021-10-16 2105 DM5TI         59  C15  DO1UKR        59  E15
QSO:  3705 PH 2021-10-16 2106 DM5TI         59  C15  DJ7TW         59  P20
QSO:  3705 PH 2021-10-16 2107 DM5TI         59  C15  DF0MN/P       59  A47
QSO:  3705 PH 2021-10-16 2107 DM5TI         59  C15  DH8DR         59  O15
QSO:  3705 PH 2021-10-16 2108 DM5TI         59  C15  DJ9MA         59  T08
QSO:  3705 PH 2021-10-16 2109 DM5TI         59  C15  DG7YCS        59  N49
QSO:  3705 PH 2021-10-16 2111 DM5TI         59  C15  I0MQV         59  17
QSO:  3705 PH 2021-10-16 2112 DM5TI         59  C15  DL8CNU        59  B26
QSO:  3705 PH 2021-10-16 2112 DM5TI         59  C15  DL6MRM        59  W13
QSO:  3704 PH 2021-10-16 2121 DM5TI         59  C15  DH2UAK        59  Y26
QSO:  3704 PH 2021-10-16 2122 DM5TI         59  C15  LY4L          59  646
QSO:  3704 PH 2021-10-16 2122 DM5TI         59  C15  DL0JL         59  K24
QSO:  3704 PH 2021-10-16 2123 DM5TI         59  C15  DO7OT         59  R14
QSO:  3704 PH 2021-10-16 2124 DM5TI         59  C15  DF0PW         59  B32
QSO:  3704 PH 2021-10-16 2125 DM5TI         59  C15  DL8ULO        59  Z91
QSO:  3704 PH 2021-10-16 2125 DM5TI         59  C15  IZ2KXC        59  611
QSO:  3704 PH 2021-10-16 2126 DM5TI         59  C15  DB7BN         59  M21
QSO:  3704 PH 2021-10-16 2126 DM5TI         59  C15  DL9NDW        59  B09
QSO:  3704 PH 2021-10-16 2127 DM5TI         59  C15  DG1FN         59  K01
QSO:  3704 PH 2021-10-16 2128 DM5TI         59  C15  DC2VE         59  Q05
