START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: OH6NC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OH6NC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2018.
QSO: 14162 PH 2018-03-03 1707 OH6NC         59 KW W9RE          59 IN
QSO: 14166 PH 2018-03-03 1708 OH6NC         59 KW K1KI          59 CT
QSO: 14152 PH 2018-03-03 1712 OH6NC         59 KW W3LPL         59 MD
QSO: 14153 PH 2018-03-03 1713 OH6NC         59 K K1XM          59 MA
QSO: 14162 PH 2018-03-03 1713 OH6NC         59 K AA1K          59 DE
QSO: 14172 PH 2018-03-03 1714 OH6NC         59 KW K3WW          59 PA
QSO: 14173 PH 2018-03-03 1714 OH6NC         59 KW N3AD          59 PA
QSO: 14201 PH 2018-03-03 1716 OH6NC         59 K W3FIZ         59 PA
QSO: 14207 PH 2018-03-03 1716 OH6NC         59 K K1TTT         59 MA
QSO: 14216 PH 2018-03-03 1719 OH6NC         59 KW KU2M          59 NJ
QSO: 14150 PH 2018-03-03 1736 OH6NC         59 KW K3LR          59 PA
QSO: 14155 PH 2018-03-03 1738 OH6NC         59 K N7ZG          59 WA
QSO: 14186 PH 2018-03-03 1739 OH6NC         59 K K4AB          59 AL
QSO: 14144 PH 2018-03-03 1741 OH6NC         59 K VA2WA         59 QC
QSO: 14165 PH 2018-03-03 1742 OH6NC         59 KW K3TC          59 MD
QSO: 14000 PH 2018-03-03 1747 OH6NC         59 KW KV0Q          59 CO
QSO: 14133 PH 2018-03-04 1651 OH6NC         59 KW XL3A          59 ON
QSO: 14136 PH 2018-03-04 1653 OH6NC         59 KW VE3EJ         59 ON
QSO: 14165 PH 2018-03-04 1653 OH6NC         59 KW N2MM          59 NJ
QSO: 14172 PH 2018-03-04 1654 OH6NC         59 K AB3CX         59 NY
QSO: 14179 PH 2018-03-04 1655 OH6NC         59 K NC1I          59 MA
QSO: 14174 PH 2018-03-04 1658 OH6NC         59 KW N3RS          59 PA
QSO: 14183 PH 2018-03-04 1659 OH6NC         59 KW KQ2M          59 CT
QSO: 14219 PH 2018-03-04 1700 OH6NC         59 K W2IRT         59 NJ
QSO: 14218 PH 2018-03-04 1703 OH6NC         59 K W0AIH         59 WI
QSO: 14152 PH 2018-03-04 1705 OH6NC         59 KW K3WI          59 DE
QSO: 14204 PH 2018-03-04 1706 OH6NC         59 KW N2SR          59 NJ
QSO: 14216 PH 2018-03-04 1706 OH6NC         59 1000 N2RJ          59 NJ
QSO: 14256 PH 2018-03-04 1707 OH6NC         59 KW VE7NY         59 BC
QSO: 14140 PH 2018-03-04 1713 OH6NC         59 K VA3DF         59 ON
QSO: 14207 PH 2018-03-04 1714 OH6NC         59 1000 K7RL          59 WA
QSO: 14000 PH 2018-03-04 1717 OH6NC         59 KW N8II          59 WV
END-OF-LOG:
