START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-SSB
CALLSIGN: UA3AB
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: UA3AB
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-SSB ARRL/arrl_international_dx_phone_contest/2018.
QSO: 14131 PH 2018-03-04 1103 UA3AB         59 K VY2TT         59 PE
QSO: 14153 PH 2018-03-04 1106 UA3AB         59 K K1XM          59 MA
QSO: 14161 PH 2018-03-04 1107 UA3AB         59 K N1UR          59 VT
QSO: 14170 PH 2018-03-04 1110 UA3AB         59 K N1MM          59 CT
QSO: 14174 PH 2018-03-04 1111 UA3AB         59 K N1PGA         59 MA
QSO: 14000 PH 2018-03-04 1112 UA3AB         59 1000 VO1BQ         59 NF
QSO: 14178 PH 2018-03-04 1112 UA3AB         59 K K1TTT         59 MA
QSO: 14202 PH 2018-03-04 1113 UA3AB         59 KW NC1I          59 MA
QSO: 14175 PH 2018-03-04 1116 UA3AB         59 K K1RM          59 CT
QSO: 14276 PH 2018-03-04 1118 UA3AB         59 K K1KI          59 CT
QSO: 14312 PH 2018-03-04 1120 UA3AB         59 K W1GD          59 MA
QSO: 14195 PH 2018-03-04 1121 UA3AB         59 KW K1RX          59 NH
QSO: 14199 PH 2018-03-04 1122 UA3AB         59 KW KA1ZD         59 CT
QSO: 14165 PH 2018-03-04 1123 UA3AB         59 K AB3CX         59 NY
QSO: 14181 PH 2018-03-04 1123 UA3AB         59 K N2SR          59 NJ
QSO: 14183 PH 2018-03-04 1125 UA3AB         59 K K3WW          59 PA
QSO: 14160 PH 2018-03-04 1126 UA3AB         59 KW W3LPL         59 MD
QSO: 14170 PH 2018-03-04 1128 UA3AB         59 K N1MM          59 CT
QSO: 14194 PH 2018-03-04 1134 UA3AB         59 KW K9RS          59 DE
QSO: 14150 PH 2018-03-04 1135 UA3AB         59 K K3LR          59 PA
QSO: 14000 PH 2018-03-04 1209 UA3AB         59 KW VO2NS         59 LB
QSO: 14145 PH 2018-03-04 1209 UA3AB         59 K VE3EJ         59 ON
QSO: 14163 PH 2018-03-04 1210 UA3AB         59 KW AA1ON         59 MA
QSO: 14165 PH 2018-03-04 1210 UA3AB         59 KW K2AX          59 NJ
