START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2020
CALLSIGN: IU3BTY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IU3BTY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2020 OK_OM_DX_Contest/2020/SSB.
QSO:  7140 PH 2020-04-11 1230 IU3BTY        59 001 IU8HOZ        59 0008
QSO:  7144 PH 2020-04-11 1323 IU3BTY        59 1 OM3ZU         59 PRE
QSO:  7000 PH 2020-04-11 1324 IU3BTY        59 002 IT9SSI        59 0021
QSO:  7000 PH 2020-04-11 1324 IU3BTY        59 003 IU3LYJ        59 0023
QSO:  7000 PH 2020-04-11 1325 IU3BTY        59 005 IK7RVY        59 0029
QSO:  7144 PH 2020-04-11 1325 IU3BTY        59 04 SN5A          59 023
QSO:  7144 PH 2020-04-11 1327 IU3BTY        59 009 DG2BPW        59 024
QSO:  7144 PH 2020-04-11 1327 IU3BTY        59 010 OL5M          59 FUO
QSO:  7000 PH 2020-04-11 1329 IU3BTY        59 011 EU6DX         59 012
QSO:  7000 PH 2020-04-11 1330 IU3BTY        59 012 OK1ZHV        59 FJI
QSO:  7000 PH 2020-04-11 1332 IU3BTY        59 051 SP9RQH        59 008
QSO:  7144 PH 2020-04-11 1333 IU3BTY        59 013 HA8TP         59 018
QSO:  7188 PH 2020-04-11 1333 IU3BTY        59 014 OM6AT         59 MAR
QSO:  7000 PH 2020-04-11 1334 IU3BTY        59 017 ON3ND         59 031
QSO:  7144 PH 2020-04-11 1334 IU3BTY        59 016 SE4E          59 053
QSO:  7144 PH 2020-04-11 1337 IU3BTY        59 018 F4FHV         59 014
QSO:  7144 PH 2020-04-11 1341 IU3BTY        59 019 PA2VS         59 029
QSO:  7000 PH 2020-04-11 1343 IU3BTY        59 030 SN8U          59 032
QSO:  7145 PH 2020-04-11 1345 IU3BTY        59 021 ON5SV         59 025
QSO:  7145 PH 2020-04-11 1345 IU3BTY        59 022 OZ5GOL        59 027
QSO:  7145 PH 2020-04-11 1348 IU3BTY        59 24 SQ9V          59 031
QSO:  7145 PH 2020-04-11 1350 IU3BTY        59 026 IW9BJP        59 0012
QSO:  7145 PH 2020-04-11 1353 IU3BTY        59 028 SQ7OFL        59 038
QSO:  7145 PH 2020-04-11 1354 IU3BTY        59 029 IU8HPD        59 0057
QSO:  7145 PH 2020-04-11 1356 IU3BTY        59 030 PE1EWR        59 021
QSO:  7145 PH 2020-04-11 1356 IU3BTY        59 031 UT3EK         59 006
QSO:  7145 PH 2020-04-11 1357 IU3BTY        59 33 PA7FK         59 20
QSO:  7145 PH 2020-04-11 1358 IU3BTY        59 35 SP9N          59 106
QSO:  7000 PH 2020-04-11 1359 IU3BTY        59 38 YO8RZJ        59 19
QSO:  7145 PH 2020-04-11 1359 IU3BTY        59 034 PG1R          59 037
QSO:  7145 PH 2020-04-11 1403 IU3BTY        59 041 PA2CVD        59 031
QSO:  7000 PH 2020-04-11 1405 IU3BTY        59 042 OL9Z          59 HKA
QSO:  7145 PH 2020-04-11 1405 IU3BTY        59 43 TA2OLS        59 019
QSO:  7000 PH 2020-04-11 1406 IU3BTY        59 044 DM1PL         59 040
QSO:  7145 PH 2020-04-11 1406 IU3BTY        59 045 SV9SMS        59 017
QSO:  7000 PH 2020-04-11 1425 IU3BTY        59 047 SE5W          59 029
QSO:  7127 PH 2020-04-11 1653 IU3BTY        59 051 YO7LPZ        59 035
QSO:  7143 PH 2020-04-11 1656 IU3BTY        59 052 YD5LCZ        59 037
QSO:  7163 PH 2020-04-11 1656 IU3BTY        59 053 EA5JN         59 039
QSO:  7000 PH 2020-04-11 1659 IU3BTY        59 55 9A7ZZ         59 052
QSO:  7143 PH 2020-04-11 1700 IU3BTY        59 057 SQ6ILH        59 019
QSO:  7143 PH 2020-04-11 1703 IU3BTY        59 059 ER3CT         59 065
QSO:  7000 PH 2020-04-11 1704 IU3BTY        59 060 OK6OK         59 HNJ
QSO:  7152 PH 2020-04-11 1705 IU3BTY        59 061 F1IKA         59 034
QSO:  7000 PH 2020-04-11 1706 IU3BTY        59 62 R3AAA         59 47
QSO:  7143 PH 2020-04-11 1707 IU3BTY        59 63 F1NZC         59 058
QSO:  7000 PH 2020-04-11 1708 IU3BTY        59 064 DM5B          59 009
QSO:  7143 PH 2020-04-11 1710 IU3BTY        59 065 F4HJO         59 181
QSO:  7144 PH 2020-04-11 1710 IU3BTY        59 066 LZ1DM         59 049
QSO:  7143 PH 2020-04-11 1711 IU3BTY        59 067 9M2SAF        59 090
QSO:  7000 PH 2020-04-11 1712 IU3BTY        59 069 F5PSA         59 059
