START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-CW
CALLSIGN: JM1SZY
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: JM1SZY
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-CW ARRL/arrl_international_dx_cw_contest/2023.
QSO: 28014 CW 2023-02-18 0043 JM1SZY        599 500 VE5MX         599 SK
QSO: 28001 CW 2023-02-18 0045 JM1SZY        599 500 KU1CW         599 OR
QSO: 28002 CW 2023-02-18 0050 JM1SZY        599 500 K7SS          599 WA
QSO: 28000 CW 2023-02-18 0051 JM1SZY        599 500 K7RAT         599 OR
QSO: 28004 CW 2023-02-18 0052 JM1SZY        599 500 VE7UF         599 BC
QSO: 28008 CW 2023-02-18 0054 JM1SZY        599 500 KM7W          599 MT
QSO: 28012 CW 2023-02-18 0054 JM1SZY        599 500 KW8N          599 OH
QSO: 28035 CW 2023-02-18 0055 JM1SZY        599 500 W7SW          599 AZ
QSO: 28018 CW 2023-02-18 0056 JM1SZY        599 500 NX6T          599 CA
QSO: 28005 CW 2023-02-18 0057 JM1SZY        599 500 K6NR          599 CA
QSO: 28012 CW 2023-02-18 0058 JM1SZY        599 500 KT7E          599 OR
QSO: 28014 CW 2023-02-18 0058 JM1SZY        599 500 N6RV          599 CA
QSO: 28005 CW 2023-02-18 0059 JM1SZY        599 500 K5GN          599 TX
QSO: 28011 CW 2023-02-18 0059 JM1SZY        599 500 N2IC          599 NM
QSO: 28000 CW 2023-02-18 0100 JM1SZY        599 500 N6KN          599 CA
QSO: 28009 CW 2023-02-18 0100 JM1SZY        599 500 KO6M          599 CA
QSO: 28020 CW 2023-02-18 0101 JM1SZY        599 500 K7QA          599 MT
QSO: 28007 CW 2023-02-18 0102 JM1SZY        599 500 ND7K          599 AZ
QSO: 28019 CW 2023-02-18 0102 JM1SZY        599 KW WX0B          599 TX
QSO: 28013 CW 2023-02-18 0103 JM1SZY        599 500 W1PR          599 CA
QSO: 28014 CW 2023-02-18 0103 JM1SZY        599 500 K6XX          599 CA
QSO: 28000 CW 2023-02-18 0104 JM1SZY        599 1000 W7ZDX         599 WA
QSO: 28011 CW 2023-02-18 0105 JM1SZY        599 500 N6TV          599 CA
QSO: 28012 CW 2023-02-18 0106 JM1SZY        599 5TT KK9V          599 IN
QSO: 28020 CW 2023-02-18 0106 JM1SZY        599 500 W9RE          599 IN
QSO: 28017 CW 2023-02-18 0107 JM1SZY        599 500 N7DX          599 WA
QSO: 28056 CW 2023-02-18 0108 JM1SZY        599 500 NX5M          599 TX
QSO: 28022 CW 2023-02-18 0110 JM1SZY        599 500 K0RF          599 CO
QSO: 28021 CW 2023-02-18 0111 JM1SZY        599 500 W7RN          599 NV
QSO: 28022 CW 2023-02-18 0112 JM1SZY        599 500 K5BG          599 TX
QSO: 28000 CW 2023-02-18 0113 JM1SZY        599 500 KN7Y          599 AZ
QSO: 28006 CW 2023-02-18 0114 JM1SZY        599 500 K6LL          599 AZ
QSO: 28019 CW 2023-02-18 0115 JM1SZY        599 500 WX0B          599 TX
QSO: 28027 CW 2023-02-18 0119 JM1SZY        599 500 N7IP          599 OR
QSO: 28055 CW 2023-02-18 0119 JM1SZY        599 500 K6KM          599 CA
QSO: 28030 CW 2023-02-18 0120 JM1SZY        599 500 N6SS          599 AZ
QSO: 28039 CW 2023-02-18 0120 JM1SZY        599 500 AJ6V          599 CA
QSO: 28046 CW 2023-02-18 0122 JM1SZY        599 500 N5NU          599 TX
QSO: 28036 CW 2023-02-18 0125 JM1SZY        599 500 W7VJ          599 WA
QSO: 28012 CW 2023-02-18 0128 JM1SZY        599 500 N9RV          599 MT
QSO: 28025 CW 2023-02-18 0129 JM1SZY        599 500 K7WP          599 AZ
QSO: 28029 CW 2023-02-18 0131 JM1SZY        599 500 W8TK          599 AZ
QSO: 28000 CW 2023-02-18 0133 JM1SZY        599 500 WA7NB         599 AZ
QSO: 28027 CW 2023-02-18 0134 JM1SZY        599 500 K0UK          599 CO
QSO: 28030 CW 2023-02-18 0135 JM1SZY        599 500 K9JF          599 WA
QSO: 28047 CW 2023-02-18 0139 JM1SZY        599 500 K5FUV         599 AR
QSO: 28026 CW 2023-02-18 0140 JM1SZY        599 500 WC7Q          599 WA
QSO: 28010 CW 2023-02-18 0142 JM1SZY        599 500 W6YX          599 CA
QSO: 21009 CW 2023-02-18 0231 JM1SZY        599 500 K5TR          599 TX
QSO: 21000 CW 2023-02-18 0232 JM1SZY        599 500 K7RAT         599 OR
QSO: 21001 CW 2023-02-18 0233 JM1SZY        599 500 KU1CW         599 OR
QSO: 21002 CW 2023-02-18 0234 JM1SZY        599 500 ND7K          599 AZ
QSO: 28000 CW 2023-02-18 0235 JM1SZY        599 500 N6TV          599 CA
QSO: 21003 CW 2023-02-18 0238 JM1SZY        599 500 K3LR          599 PA
QSO: 21005 CW 2023-02-18 0240 JM1SZY        599 500 K6XX          599 CA
QSO: 21010 CW 2023-02-18 0241 JM1SZY        599 500 KO6M          599 CA
QSO: 21013 CW 2023-02-18 0242 JM1SZY        599 500 N9RV          599 MT
QSO: 21015 CW 2023-02-18 0242 JM1SZY        599 500 VE7UF         599 BC
QSO: 21022 CW 2023-02-18 0243 JM1SZY        599 500 N2IC          599 NM
QSO: 21008 CW 2023-02-18 0244 JM1SZY        599 500 K0RF          599 CO
QSO: 21029 CW 2023-02-18 0244 JM1SZY        599 500 N7DX          599 WA
QSO: 21019 CW 2023-02-18 0246 JM1SZY        599 500 KN7K          599 OR
QSO: 21027 CW 2023-02-18 0247 JM1SZY        599 500 KT7E          599 OR
QSO: 21027 CW 2023-02-18 0248 JM1SZY        599 500 K7QA          599 MT
QSO: 21030 CW 2023-02-18 0249 JM1SZY        599 500 VE6UM         599 AB
QSO: 21034 CW 2023-02-18 0251 JM1SZY        599 500 W8TK          599 AZ
