START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-CW
CALLSIGN: VE6AX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: VE6AX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-CW ARRL/arrl_international_dx_cw_contest/2023.
QSO: 28001 CW 2023-02-19 1635 VE6AX         599 AB V3T           599 99
QSO: 28005 CW 2023-02-19 1640 VE6AX         599 SK EF1A          599 KW
QSO: 28020 CW 2023-02-19 1643 VE6AX         599 AB OK1GK         599 KW
QSO: 28021 CW 2023-02-19 1644 VE6AX         599 AB TI7W          599 K
QSO: 28028 CW 2023-02-19 1646 VE6AX         599 AB 9A1P          599 KW
QSO: 28031 CW 2023-02-19 1648 VE6AX         599 AB DR4A          599 KW
QSO: 28032 CW 2023-02-19 1649 VE6AX         599 AB CR3W          599 K
QSO: 28034 CW 2023-02-19 1649 VE6AX         599 AB TM7A          599 K
QSO: 28034 CW 2023-02-19 1650 VE6AX         599 AB ED1R          599 1K
QSO: 28042 CW 2023-02-19 1654 VE6AX         599 AB D4Z           599 KW
QSO: 28048 CW 2023-02-19 1655 VE6AX         599 AB G5W           599 400
QSO: 28054 CW 2023-02-19 1659 VE6AX         599 AB EF6T          599 K
QSO: 28068 CW 2023-02-19 1701 VE6AX         599 AB OR3A          599 KW
QSO: 28070 CW 2023-02-19 1702 VE6AX         599 AB G4IIY         599 400
QSO: 21002 CW 2023-02-19 1704 VE6AX         599 AB PJ4A          599 K
QSO: 21012 CW 2023-02-19 1707 VE6AX         599 AB EA5RS         599 KW
QSO: 21013 CW 2023-02-19 1708 VE6AX         599 AB GM7V          599 400
QSO: 21026 CW 2023-02-19 1710 VE6AX         599 AB 9A3TR         599 KW
QSO: 21029 CW 2023-02-19 1711 VE6AX         599 AB SN2M          599 KW
QSO: 21032 CW 2023-02-19 1713 VE6AX         599 AB TM6M          599 KW
QSO: 21034 CW 2023-02-19 1713 VE6AX         599 AB OH5Z          599 K
QSO: 21037 CW 2023-02-19 1714 VE6AX         599 AB LN8W          599 KW
QSO: 21047 CW 2023-02-19 1717 VE6AX         599 AB S50R          599 KW
QSO: 21047 CW 2023-02-19 1718 VE6AX         599 AB EF6T          599 K
QSO: 21049 CW 2023-02-19 1719 VE6AX         599 AB CR3DX         599 1000
