START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-DX-CW
CALLSIGN: R2PT
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: R2PT
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-DX-CW ARRL/arrl_international_dx_cw_contest/2023.
QSO: 28004 CW 2023-02-18 1643 R2PT          599 100 K9BGL         599 IL
QSO: 28000 CW 2023-02-18 1645 R2PT          599 100 VE3YAA        599 ON
QSO: 28020 CW 2023-02-18 1647 R2PT          599 100 VE3KP         599 ON
QSO: 28021 CW 2023-02-18 1650 R2PT          599 100 K2NV          599 NY
QSO: 28025 CW 2023-02-18 1652 R2PT          599 100 AA1K          599 DE
QSO: 28030 CW 2023-02-18 1653 R2PT          599 100 K3WW          599 PA
QSO: 28031 CW 2023-02-18 1655 R2PT          599 100 K1RM          599 CT
QSO: 28058 CW 2023-02-18 1658 R2PT          599 100 N3RD          599 PA
QSO: 28009 CW 2023-02-18 1704 R2PT          599 100 N6AR          599 FL
QSO: 28015 CW 2023-02-18 1707 R2PT          599 100 K1BX          599 NH
QSO: 28019 CW 2023-02-18 1709 R2PT          599 1TT K1LZ          599 ME
QSO: 28035 CW 2023-02-18 1713 R2PT          599 1TT N2RC          599 NY
QSO: 28039 CW 2023-02-18 1715 R2PT          599 100 K1TTT         599 MA
QSO: 28059 CW 2023-02-18 1719 R2PT          599 500 K1ZZ          599 CT
QSO: 28014 CW 2023-02-18 1747 R2PT          599 100 W3LPL         599 MD
QSO: 28022 CW 2023-02-18 1751 R2PT          599 100 K3SW          599 PA
QSO: 21030 CW 2023-02-18 1800 R2PT          599 100 W3FV          599 PA
QSO: 21031 CW 2023-02-18 1802 R2PT          599 100 W3LPL         599 MD
QSO: 21033 CW 2023-02-18 1802 R2PT          599 100 K0ZR          599 VA
QSO: 21003 CW 2023-02-18 1806 R2PT          599 100 K3LR          599 PA
QSO: 21005 CW 2023-02-18 1807 R2PT          599 100 WY3A          599 PA
QSO: 21006 CW 2023-02-18 1808 R2PT          599 100 W2FU          599 NY
QSO: 21021 CW 2023-02-18 1810 R2PT          599 100 K1TTT         599 MA
QSO: 21026 CW 2023-02-18 1814 R2PT          599 100 AD4ES         599 FL
END-OF-LOG:
