START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-CW
CALLSIGN: GI4SNA
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: GI4SNA
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-CW CQWW/cw/2013.
QSO: 21064 CW 2013-11-23 1452 GI4SNA        599 14 Z81X          599 34
QSO: 21014 CW 2013-11-23 1915 GI4SNA        599 14 N0KE          599 4
QSO: 21015 CW 2013-11-23 1916 GI4SNA        599 14 WK1Q          599 05
QSO: 21017 CW 2013-11-23 1917 GI4SNA        599 14 W2FU          599 5
QSO: 21000 CW 2013-11-23 1919 GI4SNA        599 14 K0PJ          599 04
QSO: 21020 CW 2013-11-23 1921 GI4SNA        599 14 K9NR          599 04
QSO: 21025 CW 2013-11-23 1923 GI4SNA        599 14 AA9A          599 4
QSO: 21000 CW 2013-11-23 1926 GI4SNA        599 14 K7BV          599 5
QSO: 21033 CW 2013-11-23 1929 GI4SNA        599 14 N0NI          599 4
QSO: 21038 CW 2013-11-23 1931 GI4SNA        599 14 N4OGW         599 4
QSO: 21044 CW 2013-11-23 1934 GI4SNA        599 14 VX7SZ         599 3
QSO: 14002 CW 2013-11-23 1946 GI4SNA        599 14 K0DQ          599 5
QSO: 14021 CW 2013-11-23 1953 GI4SNA        599 14 VA7ST         599 3
QSO: 14021 CW 2013-11-23 1954 GI4SNA        599 14 W7RN          599 03
QSO: 14023 CW 2013-11-23 1957 GI4SNA        599 14 K0ZR          599 5
QSO: 14024 CW 2013-11-23 1958 GI4SNA        599 14 WO1N          599 5
QSO: 14025 CW 2013-11-23 1959 GI4SNA        599 14 N2MF          599 5
QSO: 14031 CW 2013-11-23 2003 GI4SNA        599 14 W1VE          599 5
QSO: 14032 CW 2013-11-23 2004 GI4SNA        599 14 3 PJ2T          599 9
QSO: 14033 CW 2013-11-23 2007 GI4SNA        599 14 WW4LL         599 5
QSO: 14057 CW 2013-11-23 2008 GI4SNA        599 14 NK7U          599 3
QSO: 14000 CW 2013-11-23 2010 GI4SNA        599 14 N3UM          599 5
QSO: 14039 CW 2013-11-23 2012 GI4SNA        599 14 VE7WO         599 3
QSO: 14000 CW 2013-11-23 2013 GI4SNA        599 14 W9RE          599 4
QSO: 14041 CW 2013-11-23 2015 GI4SNA        599 14 PJ4Q          599 9
QSO: 14046 CW 2013-11-23 2020 GI4SNA        599 14 AB4B          599 04
QSO: 14048 CW 2013-11-23 2022 GI4SNA        599 14 N4OGW         599 4
QSO: 14049 CW 2013-11-23 2024 GI4SNA        599 14 K1FWE         599 5
