START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-CW
CALLSIGN: DL1RI
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: DL1RI
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-CW CQWW/cw/2013.
QSO:  3528 CW 2013-11-24 0812 DL1RI         599 14 G9V           599 14
QSO: 21019 CW 2013-11-24 0818 DL1RI         599 14 JT5DX         599 23
QSO: 21066 CW 2013-11-24 0828 DL1RI         599 14 ZM4M          599 32
QSO: 28042 CW 2013-11-24 0837 DL1RI         599 14 RA4Y          599 16
QSO: 21000 CW 2013-11-24 0841 DL1RI         599 14 IT9KCD        599 15
QSO: 21038 CW 2013-11-24 0843 DL1RI         599 14 R3QA          599 16
QSO: 21024 CW 2013-11-24 0845 DL1RI         599 14 UZ2M          599 16
QSO: 21016 CW 2013-11-24 0929 DL1RI         599 14 C4W           599 20
QSO: 21035 CW 2013-11-24 0938 DL1RI         599 14 RA4FW         599 16
QSO: 21067 CW 2013-11-24 0940 DL1RI         599 14 4L0A          599 21
QSO: 21074 CW 2013-11-24 0944 DL1RI         599 14 EF9O          599 33
QSO: 28047 CW 2013-11-24 0946 DL1RI         599 14 II9P          599 15
QSO: 21074 CW 2013-11-24 1148 DL1RI         599 14 SZ1A          599 20
QSO: 21061 CW 2013-11-24 1149 DL1RI         599 14 ZD8W          599 36
QSO: 21062 CW 2013-11-24 1150 DL1RI         599 14 EA5RS         599 14
QSO: 21012 CW 2013-11-24 1153 DL1RI         599 14 KC1XX         599 5
QSO: 21030 CW 2013-11-24 1155 DL1RI         599 14 RA3SI         599 16
QSO: 21036 CW 2013-11-24 1156 DL1RI         599 14 LZ2HA         599 20
QSO: 21038 CW 2013-11-24 1157 DL1RI         599 14 D4C           599 35
QSO: 21043 CW 2013-11-24 1200 DL1RI         599 14 V25A          599 8
QSO: 21050 CW 2013-11-24 1203 DL1RI         599 14 PJ4Q          599 9
QSO: 21012 CW 2013-11-24 1209 DL1RI         599 14 P40L          599 9
QSO: 21014 CW 2013-11-24 1210 DL1RI         599 14 WE3C          599 5
QSO: 21023 CW 2013-11-24 1213 DL1RI         599 14 TC0A          599 20
QSO: 21025 CW 2013-11-24 1214 DL1RI         599 14 ED6A          599 14
QSO: 21036 CW 2013-11-24 1216 DL1RI         599 14 OH1F          599 15
END-OF-LOG:
