START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-CW
CALLSIGN: KN6Y
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: KN6Y
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-CW CQWW/cw/2013.
QSO: 21063 CW 2013-11-23 2106 KN6Y          599 03 XR3A          599 12
QSO: 21050 CW 2013-11-23 2107 KN6Y          599 03 VE7IO         599 3
QSO: 21027 CW 2013-11-23 2109 KN6Y          599 03 VE3EJ         599 4
QSO: 21005 CW 2013-11-23 2110 KN6Y          599 03 PJ4A          599 9
QSO: 21041 CW 2013-11-23 2113 KN6Y          599 03 PJ4Q          599 9
QSO: 21033 CW 2013-11-23 2115 KN6Y          599 03 P40L          599 9
QSO: 21020 CW 2013-11-23 2129 KN6Y          599 03 CX7CO         599 13
QSO: 28004 CW 2013-11-23 2137 KN6Y          599 3 W0AIH         599 04
QSO: 28023 CW 2013-11-23 2141 KN6Y          599 03 CV5D          599 13
QSO: 28034 CW 2013-11-23 2145 KN6Y          599 03 YN2CC         599 7
QSO: 28039 CW 2013-11-23 2147 KN6Y          599 03 P40F          599 9
QSO: 28056 CW 2013-11-23 2156 KN6Y          599 03 XE1CT         599 6
QSO: 28000 CW 2013-11-23 2159 KN6Y          599 03 VE5GC         599 04
QSO: 21000 CW 2013-11-23 2222 KN6Y          599 3 JA1JKG        599 25
QSO: 28000 CW 2013-11-23 2241 KN6Y          599 03 PX2B          599 11
QSO: 28052 CW 2013-11-23 2246 KN6Y          599 03 JE1LFX        599 25
QSO: 28055 CW 2013-11-23 2253 KN6Y          599 03 CJ3T          599 04
QSO: 28000 CW 2013-11-23 2256 KN6Y          599 3 JA6WIF        599 25
QSO: 21009 CW 2013-11-23 2305 KN6Y          599 03 VE7UF         599 3
QSO: 28000 CW 2013-11-24 0010 KN6Y          599 03 7J1AAI        599 25
QSO: 28018 CW 2013-11-24 0014 KN6Y          599 03 JA7BME        599 25
QSO: 28039 CW 2013-11-24 2222 KN6Y          599 03 FY5KE         599 9
END-OF-LOG:
