START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-CW
CALLSIGN: I2MOV
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: I2MOV
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-CW CQWW/cw/2013.
QSO: 21000 CW 2013-11-23 0759 I2MOV         599 15 JA1ZLO        599 25
QSO: 21025 CW 2013-11-23 0801 I2MOV         599 15 ZS4TX         599 38
QSO: 21060 CW 2013-11-23 0933 I2MOV         599 15 A65BP         599 21
QSO: 21040 CW 2013-11-23 0942 I2MOV         599 15 5H3EE         599 37
QSO: 21000 CW 2013-11-23 0949 I2MOV         599 15 LU8XW         599 13
QSO: 21000 CW 2013-11-23 1001 I2MOV         599 15 FY5FY         599 9
QSO: 21047 CW 2013-11-23 1005 I2MOV         599 15 D3AA          599 36
QSO: 21092 CW 2013-11-23 1012 I2MOV         599 15 ZD8W          599 36
QSO: 21000 CW 2013-11-23 1025 I2MOV         599 15 NH2DX         599 27
QSO: 21075 CW 2013-11-23 1029 I2MOV         599 15 8P5A          599 8
QSO: 21000 CW 2013-11-23 1032 I2MOV         599 15 FY5FY         599 9
QSO: 21066 CW 2013-11-23 1034 I2MOV         599 15 XT2FCJ        599 35
QSO: 21032 CW 2013-11-23 1046 I2MOV         599 15 JT5DX         599 23
QSO: 28000 CW 2013-11-23 1215 I2MOV         599 15 PX1M          599 11
QSO: 28092 CW 2013-11-23 1218 I2MOV         599 15 CW5W          599 13
QSO: 28000 CW 2013-11-23 1219 I2MOV         599 15 A45XR         599 21
QSO: 28081 CW 2013-11-23 1219 I2MOV         599 15 LP5D          599 13
QSO: 28074 CW 2013-11-23 1221 I2MOV         599 15 OC4CW         599 10
QSO: 28062 CW 2013-11-23 1222 I2MOV         599 15 NP4Z          599 8
QSO: 28030 CW 2013-11-23 1225 I2MOV         599 15 NP3A          599 8
QSO: 28094 CW 2013-11-23 1228 I2MOV         599 15 8P5A          599 8
QSO: 28036 CW 2013-11-23 1233 I2MOV         599 15 CE3CT         599 12
QSO: 28023 CW 2013-11-23 1235 I2MOV         599 15 LU1DZ         599 13
QSO: 28000 CW 2013-11-23 1238 I2MOV         599 15 C6AZZ         599 8
QSO: 28066 CW 2013-11-23 1241 I2MOV         599 15 XT2FCJ        599 35
QSO: 28041 CW 2013-11-23 1245 I2MOV         599 15 FY5KE         599 9
QSO: 28059 CW 2013-11-23 1310 I2MOV         599 15 V47T          599 08
QSO: 28042 CW 2013-11-23 1437 I2MOV         599 15 PJ4Q          599 9
QSO: 28076 CW 2013-11-23 1440 I2MOV         599 15 YW4D          599 9
QSO: 28144 CW 2013-11-23 1447 I2MOV         599 15 VC2R          599 2
QSO: 28030 CW 2013-11-23 1455 I2MOV         599 15 HI3A          599 8
QSO: 28041 CW 2013-11-23 1456 I2MOV         599 15 PJ2T          599 9
QSO: 28124 CW 2013-11-23 1506 I2MOV         599 15 HR2J          599 7
QSO: 28154 CW 2013-11-23 1519 I2MOV         599 15 VE9AA         599 5
QSO: 28107 CW 2013-11-23 1525 I2MOV         599 15 HD2T          599 10
QSO: 28073 CW 2013-11-23 1645 I2MOV         599 15 TO7A          599 8
QSO: 28049 CW 2013-11-23 1657 I2MOV         599 15 HK1NA         599 9
QSO: 14001 CW 2013-11-23 2108 I2MOV         599 15 V49J          599 8
QSO: 14000 CW 2013-11-23 2113 I2MOV         599 15 LU8XW         599 13
QSO: 28000 CW 2013-11-24 1234 I2MOV         599 15 LO4D          599 13
QSO: 21107 CW 2013-11-24 1314 I2MOV         599 15 PJ4A          599 9
QSO: 21090 CW 2013-11-24 1455 I2MOV         599 15 4 PJ2T          599 9
QSO: 21000 CW 2013-11-24 1501 I2MOV         599 15 CO8LY         599 08
QSO: 21050 CW 2013-11-24 1515 I2MOV         599 15 PJ4Q          599 9
QSO: 14031 CW 2013-11-24 1528 I2MOV         599 15 D4C           599 35
QSO:  7001 CW 2013-11-24 1922 I2MOV         599 15 P3N           599 20
END-OF-LOG:
