START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-CW
CALLSIGN: G0TSM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: G0TSM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-CW CQWW/cw/2013.
QSO: 14007 CW 2013-11-23 1530 G0TSM         599 14 VK2IM         599 30
QSO: 28012 CW 2013-11-23 1608 G0TSM         599 14 P40L          599 9
QSO: 28010 CW 2013-11-23 1609 G0TSM         599 14 VE3EJ         599 4
QSO: 28010 CW 2013-11-23 1610 G0TSM         599 14 NR4M          599 5
QSO: 28049 CW 2013-11-23 1614 G0TSM         599 14 HK1NA         599 9
QSO: 28046 CW 2013-11-23 1615 G0TSM         599 14 PJ4A          599 9
QSO: 28047 CW 2013-11-23 1615 G0TSM         599 14 K0ZR          599 5
QSO: 21062 CW 2013-11-24 1119 G0TSM         599 14 EA6FO         599 14
QSO: 28021 CW 2013-11-24 1152 G0TSM         599 14 GM3X          599 14
QSO: 28049 CW 2013-11-24 1423 G0TSM         599 14 K1KP          599 5
QSO: 28050 CW 2013-11-24 1424 G0TSM         599 14 VE3JM         599 4
QSO: 28045 CW 2013-11-24 1450 G0TSM         599 14 KZ5D          599 4
QSO: 28094 CW 2013-11-24 1452 G0TSM         599 14 W3LPL         599 5
QSO: 28096 CW 2013-11-24 1504 G0TSM         599 14 W0GJ          599 04
QSO: 28047 CW 2013-11-24 1512 G0TSM         599 14 EF8U          599 33
QSO: 21055 CW 2013-11-24 1656 G0TSM         599 14 V26K          599 8
QSO: 21049 CW 2013-11-24 1706 G0TSM         599 14 KH6LC         599 31
QSO: 28024 CW 2013-11-24 1712 G0TSM         599 14 K9NR          599 04
QSO: 21068 CW 2013-11-24 1716 G0TSM         599 14 WA7LT         599 03
QSO: 28000 CW 2013-11-24 1719 G0TSM         599 14 HD2A          599 10
QSO: 28018 CW 2013-11-24 1720 G0TSM         599 14 W6IZT         599 5
QSO: 28029 CW 2013-11-24 1732 G0TSM         599 14 ZF1A          599 8
QSO: 28061 CW 2013-11-24 1742 G0TSM         599 14 K3LR          599 05
QSO: 28061 CW 2013-11-24 1743 G0TSM         599 14 N3IQ          599 05
QSO: 28061 CW 2013-11-24 1743 G0TSM         599 14 N4PD          599 5
QSO: 28061 CW 2013-11-24 1746 G0TSM         599 14 WK1Q          599 05
QSO: 28061 CW 2013-11-24 1748 G0TSM         599 14 DR1A          599 14
QSO: 14027 CW 2013-11-24 2126 G0TSM         599 14 ZF1A          599 8
END-OF-LOG:
