START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2023
CALLSIGN: OK2DM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OK2DM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2023 OK_OM_DX_Contest/2023/SSB.
QSO: 14227 PH 2023-04-08 1325 OK2DM         59 HVS UT3EV         59 112
QSO: 14000 PH 2023-04-08 1328 OK2DM         59 HVS IV3KKW        59 0097
QSO: 14285 PH 2023-04-08 1329 OK2DM         59 HVS IK4RVY        59 0065
QSO: 14253 PH 2023-04-08 1331 OK2DM         59 HVS IT9IMJ        59 076
QSO: 14000 PH 2023-04-08 1359 OK2DM         59 HVS IZ7FLP        59 0075
QSO:  7000 PH 2023-04-08 1404 OK2DM         59 HVS OK2MBP        59 HNJ
QSO:  7112 PH 2023-04-08 1406 OK2DM         59 HVS OK6RP         59 DKV
QSO:  7194 PH 2023-04-08 1407 OK2DM         59 HVS HA3DX         59 024
QSO:  7000 PH 2023-04-08 1408 OK2DM         59 HVS OK2HBR        59 HOL
QSO:  7185 PH 2023-04-08 1409 OK2DM         59 HVS 9A5Y          59 057
QSO:  7000 PH 2023-04-08 1410 OK2DM         59 HVS SP6YG         59 004
QSO:  7167 PH 2023-04-08 1410 OK2DM         59 HVS SP3LM         59 037
QSO:  7000 PH 2023-04-08 1411 OK2DM         59 HVS HA6ZQ         59 0061
QSO:  7160 PH 2023-04-08 1412 OK2DM         59 HVS SP6DVP        59 053
QSO:  7154 PH 2023-04-08 1413 OK2DM         59 HVS SO5MAX        59 021
QSO:  7000 PH 2023-04-08 1414 OK2DM         59 HVS OK2BMI        59 HOL
QSO:  7127 PH 2023-04-08 1414 OK2DM         59 HVS OK2KRT        59 HVS
QSO:  7118 PH 2023-04-08 1415 OK2DM         59 HVS SP9N          59 083
QSO:  7000 PH 2023-04-08 1419 OK2DM         59 HVS SQ9PUW        59 039
QSO:  7139 PH 2023-04-08 1419 OK2DM         59 HVS HA0IK         59 007
QSO:  7000 PH 2023-04-08 1420 OK2DM         59 HVS OK1ZHV        59 FJI
QSO:  7139 PH 2023-04-08 1421 OK2DM         59 HVS OM1BOP        59 PRE
QSO:  7139 PH 2023-04-08 1422 OK2DM         59 HVS OK2BQN        59 GZL
QSO:  7163 PH 2023-04-08 1424 OK2DM         59 HVS UR5WQ         59 015
QSO:  7139 PH 2023-04-08 1425 OK2DM         59 HVS SQ9MEE        59 016
QSO:  7000 PH 2023-04-08 1427 OK2DM         59 HVS OK6OK         59 HNJ
QSO:  7000 PH 2023-04-08 1429 OK2DM         59 HVS SP5GEO        59 049
QSO:  7000 PH 2023-04-08 1431 OK2DM         59 HVS OK1RDO        59 DDO
QSO:  3500 PH 2023-04-08 1433 OK2DM         59 HVS OK3D          59 HOS
QSO: 14197 PH 2023-04-08 1444 OK2DM         59 HVS YO4NF         59 053
QSO: 14197 PH 2023-04-08 1446 OK2DM         59 HVS SM6MVE        59 019
QSO: 14280 PH 2023-04-08 1450 OK2DM         59 HVS SV3RPQ        59 142
QSO: 14164 PH 2023-04-08 1451 OK2DM         59 HVS TK4TH         59 122
QSO: 14287 PH 2023-04-08 1520 OK2DM         59 HVS TA4RC         59 036
QSO:  7152 PH 2023-04-08 1523 OK2DM         59 HVS SQ9V          59 098
QSO:  7187 PH 2023-04-08 1526 OK2DM         59 HVS HA5JI         59 139
QSO:  7190 PH 2023-04-08 1527 OK2DM         59 HVS OK1KDO        59 DDO
QSO:  7168 PH 2023-04-08 1529 OK2DM         59 HVS ER3CT         59 093
QSO:  7162 PH 2023-04-08 1530 OK2DM         59 HVS PA4VHF        59 140
QSO:  7000 PH 2023-04-08 1553 OK2DM         59 HVS OM3RBS        59 BST
QSO:  7158 PH 2023-04-08 1554 OK2DM         59 HVS S51CK         59 0111
QSO:  7000 PH 2023-04-08 1555 OK2DM         59 HVS OK1LRD        59 ELO
QSO:  7000 PH 2023-04-08 1557 OK2DM         59 HVS IZ2BVC        59 0137
QSO:  7164 PH 2023-04-08 1559 OK2DM         59 HVS 9A6TT         59 032
QSO:  7168 PH 2023-04-08 1603 OK2DM         59 HVS OK1KKI        59 CJH
QSO:  7132 PH 2023-04-08 1604 OK2DM         59 HVS OM8KD         59 KEB
QSO:  7199 PH 2023-04-08 1609 OK2DM         59 HVS IU1MRG        59 014
QSO:  7000 PH 2023-04-08 1610 OK2DM         59 HVS OM3CDN        59 BAC
QSO:  7199 PH 2023-04-08 1611 OK2DM         59 HVS DL1MHJ        59 002
QSO:  7199 PH 2023-04-08 1611 OK2DM         59 HVS SN3J          59 020
QSO:  7000 PH 2023-04-08 1612 OK2DM         59 HVS OK1UKY        59 FTR
QSO:  7199 PH 2023-04-08 1614 OK2DM         59 HVS DC1TK         59 049
QSO:  7000 PH 2023-04-08 1615 OK2DM         59 HVS OM4KK         59 NMV
QSO:  7199 PH 2023-04-08 1616 OK2DM         59 HVS UR1YAA        59 002
QSO:  7000 PH 2023-04-08 1619 OK2DM         59 HVS SQ9DXT        59 025
QSO:  7198 PH 2023-04-08 1620 OK2DM         59 HVS OK2VIR        59 HOS
QSO:  3500 PH 2023-04-08 1625 OK2DM         59 HVS OK1LRD        59 ELO
QSO:  3737 PH 2023-04-08 1626 OK2DM         59 HVS SN8Z          59 005
QSO:  3742 PH 2023-04-08 1635 OK2DM         59 GBM E70A          59 009
QSO:  3744 PH 2023-04-08 1639 OK2DM         59 HVS OK1AY         59 DPJ
QSO:  7138 PH 2023-04-08 1721 OK2DM         59 HVS OK1PMA        59 FNA
QSO:  7167 PH 2023-04-08 1721 OK2DM         59 HVS OM4MW         59 PAR
QSO:  7192 PH 2023-04-08 1729 OK2DM         59 HVS UT3EV         59 311
QSO:  7000 PH 2023-04-08 1730 OK2DM         59 HVS DL/UT1AN      59 078
QSO:  7192 PH 2023-04-08 1730 OK2DM         59 HVS OM1BCO        59 BAD
QSO:  7192 PH 2023-04-08 1733 OK2DM         59 HVS HA7AVU        59 065
QSO:  7192 PH 2023-04-08 1733 OK2DM         59 HVS OZ1KVM        59 085
QSO:  7192 PH 2023-04-08 1735 OK2DM         59 HVS DL3AQ         59 084
QSO:  7192 PH 2023-04-08 1737 OK2DM         59 FHB M1AOB         59 028
QSO:  7000 PH 2023-04-08 1738 OK2DM         59 HVS OK2BRQ        59 GZL
QSO:  7192 PH 2023-04-08 1738 OK2DM         59 HVS OL5G          59 BKO
QSO:  7192 PH 2023-04-08 1739 OK2DM         59 HVS PC2K          59 064
QSO:  7192 PH 2023-04-08 1741 OK2DM         59 HVS OK4T          59 DKV
QSO: 14200 PH 2023-04-08 1745 OK2DM         59 HVS LZ1DM         59 130
QSO:  3783 PH 2023-04-08 1806 OK2DM         59 HVS OK1JCB        59 CBU
QSO:  3500 PH 2023-04-08 1807 OK2DM         59 HVS OM4KK         59 NMV
QSO: 14248 PH 2023-04-08 1815 OK2DM         59 HVS 9M2TDX        59 079
QSO:  3792 PH 2023-04-08 1820 OK2DM         59 HVS OK1KKI        59 CJH
QSO:  3600 PH 2023-04-08 1822 OK2DM         59 HVS OM6MM         59 CAD
QSO:  3500 PH 2023-04-08 1824 OK2DM         59 HVS OK1CDS        59 DKL
QSO:  3600 PH 2023-04-08 1825 OK2DM         59 HVS OM6TX         59 CAD
QSO:  3770 PH 2023-04-08 1827 OK2DM         59 HVS ER3CT         59 140
QSO:  1870 PH 2023-04-08 1828 OK2DM         59 HVS PA4VHF        59 242
QSO:  7000 PH 2023-04-08 1841 OK2DM         59 HVS HA5MIG        59 040
QSO:  7100 PH 2023-04-08 1843 OK2DM         59 HVS UR4UWY        59 266
QSO:  7150 PH 2023-04-08 1851 OK2DM         59 HVS IV3JAK        59 0158
QSO:  1800 PH 2023-04-08 1854 OK2DM         59 HVS E71T          59 005
QSO:  3791 PH 2023-04-08 1857 OK2DM         59 HVS OK1KDO        59 DDO
QSO:  3787 PH 2023-04-08 1858 OK2DM         59 HVS 9A5BVT        59 020
QSO:  3754 PH 2023-04-08 1901 OK2DM         59 HVS OL1Z          59 GZN
QSO:  3769 PH 2023-04-08 1929 OK2DM         59 HVS SQ9V          59 253
QSO:  3723 PH 2023-04-08 1932 OK2DM         59 HVS OM5M          59 BAD
QSO:  3500 PH 2023-04-08 1935 OK2DM         59 HVS OK6OK         59 HNJ
QSO:  3500 PH 2023-04-08 1939 OK2DM         59 HVS OM3RBS        59 BST
QSO:  3500 PH 2023-04-08 1940 OK2DM         59 HVS SP4AWE        59 030
QSO:  3500 PH 2023-04-08 1948 OK2DM         59 HVS OK2ZLD        59 HOL
QSO:  3753 PH 2023-04-08 1957 OK2DM         59 HVS OK2KRT        59 HVS
QSO:  3500 PH 2023-04-08 1959 OK2DM         59 HVS OK2MBP        59 HNJ
QSO:  3500 PH 2023-04-08 2031 OK2DM         59 HVS SP9KJU        59 028
QSO:  1850 PH 2023-04-08 2033 OK2DM         59 HVS OK1KDO        59 DDO
QSO:  1800 PH 2023-04-08 2035 OK2DM         59 HVS OM6APR        59 ZIL
QSO:  3723 PH 2023-04-08 2042 OK2DM         59 HVS OK1PMA        59 FNA
QSO:  1865 PH 2023-04-08 2049 OK2DM         59 HVS SQ9V          59 293
QSO:  3500 PH 2023-04-08 2106 OK2DM         59 HVS OK1DEZ        59 FUO
