START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: RUSSIAN-DX
CALLSIGN: RA3NC
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: RA3NC
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for RUSSIAN-DX RussianDXContest/2020.
QSO: 14004 CW 2020-03-21 1202 RA3NC         599 KS KC1XX         599 0005
QSO: 14009 CW 2020-03-21 1204 RA3NC         599 KS KD4D          599 0012
QSO: 14014 CW 2020-03-21 1206 RA3NC         599 KS M2G           599 0010
QSO: 14017 CW 2020-03-21 1206 RA3NC         599 KS GM3A          599 0002
QSO: 14017 CW 2020-03-21 1207 RA3NC         599 KS M7K           599 0015
QSO: 14021 CW 2020-03-21 1207 RA3NC         599 KS OM3RM         599 0007
QSO: 14028 CW 2020-03-21 1209 RA3NC         599 KS IQ2CJ         599 0028
QSO: 14032 CW 2020-03-21 1210 RA3NC         599 KS OY1CT         599 0018
QSO: 14033 CW 2020-03-21 1211 RA3NC         599 KS OG66X         599 0009
QSO: 14034 CW 2020-03-21 1211 RA3NC         599 KS DL3DW         599 0010
QSO: 14036 CW 2020-03-21 1212 RA3NC         599 KS S55N          599 0013
QSO: 14000 CW 2020-03-21 1213 RA3NC         599 KS YT2ISM        599 0026
QSO: 14036 CW 2020-03-21 1213 RA3NC         599 KS W1UE          599 0012
QSO: 14041 CW 2020-03-21 1214 RA3NC         599 KS N1UR          599 0019
QSO: 14045 CW 2020-03-21 1217 RA3NC         599 KS SN7Q          599 0025
QSO: 14046 CW 2020-03-21 1217 RA3NC         599 KS 9A2AJ         599 0035
QSO: 14049 CW 2020-03-21 1218 RA3NC         599 KS F5IN          599 0031
QSO: 14050 CW 2020-03-21 1219 RA3NC         599 KS DR3W          599 0026
QSO: 14051 CW 2020-03-21 1220 RA3NC         599 KS EA4OR         599 0033
QSO: 14051 CW 2020-03-21 1221 RA3NC         599 KS JA7NVF        599 0038
QSO: 14053 CW 2020-03-21 1222 RA3NC         599 KS HB9ARF        599 0021
QSO: 14054 CW 2020-03-21 1222 RA3NC         599 KS PA4O          599 0035
QSO: 14055 CW 2020-03-21 1222 RA3NC         599 KS YO9HP         599 0058
QSO: 14058 CW 2020-03-21 1223 RA3NC         599 KS YU5R          599 0060
QSO: 14058 CW 2020-03-21 1224 RA3NC         599 KS VY2TT         599 0063
QSO: 14059 CW 2020-03-21 1225 RA3NC         599 KS JH4UTP        599 0047
QSO: 14060 CW 2020-03-21 1230 RA3NC         599 KS LX1NO         599 0054
QSO: 14063 CW 2020-03-21 1231 RA3NC         599 KS K5ZD          599 0058
QSO: 14064 CW 2020-03-21 1231 RA3NC         599 KS OE2LCM        599 0051
QSO: 14064 CW 2020-03-21 1232 RA3NC         599 KS NR3X          599 0037
QSO: 14065 CW 2020-03-21 1232 RA3NC         599 KS NN1C          599 0035
