START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: FD SSB
CALLSIGN: IZ7NMD
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: IZ7NMD
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for FD SSB DARC/Fieldday/SSB/2022.
QSO: 14000 PH 2022-09-03 1309 IZ7NMD        59 PI4AMF/P      59 006
QSO: 14000 PH 2022-09-03 1316 IZ7NMD        59 002 DK0FC/P       59 006
QSO: 14290 PH 2022-09-03 1331 IZ7NMD        59 0004 5B4NC/P       59 0005
QSO:  7162 PH 2022-09-03 2144 IZ7NMD        59 0008 M0TSL/P       59 0424
QSO:  7000 PH 2022-09-03 2145 IZ7NMD        59 010 DL0GC/P       59 162
QSO:  7182 PH 2022-09-03 2146 IZ7NMD        59 011 DL0LA/P       59 0414
QSO:  7143 PH 2022-09-03 2149 IZ7NMD        59 0013 G4FNL/P       59 0489
QSO:  7140 PH 2022-09-03 2150 IZ7NMD        59 0014 S56B          59 0399
QSO:  7196 PH 2022-09-03 2155 IZ7NMD        59 017 DL0SN/P       59 0211
QSO: 14000 PH 2022-09-04 0556 IZ7NMD        59 018 DF5I/P        59 577
QSO: 14257 PH 2022-09-04 0557 IZ7NMD        59 019 DR5W/P        59 353
QSO:  7000 PH 2022-09-04 0634 IZ7NMD        59 021 OE7F/P        59 720
QSO:  7155 PH 2022-09-04 0641 IZ7NMD        59 023 IQ0QJ         59 300
QSO:  7000 PH 2022-09-04 0642 IZ7NMD        59 024 DF0MN/P       59 417
QSO:  7142 PH 2022-09-04 0657 IZ7NMD        59 0025 E77EA         59 0110
QSO:  7000 PH 2022-09-04 0658 IZ7NMD        59 026 DK0CN/P       59 405
QSO:  7000 PH 2022-09-04 0659 IZ7NMD        59 027 DK0IU/P       59 199
QSO:  7171 PH 2022-09-04 0701 IZ7NMD        59 0023 DC6K/P        59 0668
QSO: 14255 PH 2022-09-04 0713 IZ7NMD        59 0029 ON4MCL/P      59 0573
QSO: 14263 PH 2022-09-04 0713 IZ7NMD        59 030 DK0MM/P       59 0706
QSO: 14000 PH 2022-09-04 0716 IZ7NMD        59 031 DL5D/P        59 336
QSO: 14293 PH 2022-09-04 0718 IZ7NMD        59 032 DP6M/P        59 0578
QSO: 14000 PH 2022-09-04 0719 IZ7NMD        59 033 DF0ID/P       59 031
END-OF-LOG:
