START-OF-LOG: 3.0
CONTEST: SAC-SSB
CALLSIGN: IW1RMM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CLAIMED-SCORE: 2440
CATEGORY-OVERLAY: NONE
CATEGORY-MODE: SSB
NAME: Maurizio Falco
SOAPBOX: 1st time on scandinavian ssb contest. happy and satisfied to have
SOAPBOX: participated. greetings to all scandinavian friends
QSO: 14000 PH 2021-10-09 1713 IW1RMM        59       1 SM5EPO        59     108 0
QSO: 14000 PH 2021-10-09 1732 IW1RMM        59       2 OF1F          59     602 0
QSO: 14000 PH 2021-10-09 1735 IW1RMM        59       3 OH2BAH        59     445 0
QSO: 14000 PH 2021-10-09 1738 IW1RMM        59       4 OH5NBJ        59     224 0
QSO: 14000 PH 2021-10-09 1740 IW1RMM        59       5 OI3V          59     334 0
QSO: 14000 PH 2021-10-09 1741 IW1RMM        59       6 OF9W          59     477 0
QSO: 14000 PH 2021-10-09 1749 IW1RMM        59       7 OG66X         59      55 0
QSO: 14000 PH 2021-10-09 1755 IW1RMM        59       8 OH6K          59     369 0
QSO: 14000 PH 2021-10-09 1800 IW1RMM        59       9 OH7K          59     650 0
QSO: 14000 PH 2021-10-09 1804 IW1RMM        59      10 OF4X          59     470 0
QSO: 14000 PH 2021-10-09 1805 IW1RMM        59      11 OG7A          59     303 0
QSO: 14000 PH 2021-10-09 1813 IW1RMM        59      12 OH8L          59     578 0
QSO: 14000 PH 2021-10-09 1814 IW1RMM        59      13 LN2T          59     318 0
QSO: 14000 PH 2021-10-09 1824 IW1RMM        59      14 SE5E          59     675 0
QSO: 14000 PH 2021-10-09 1826 IW1RMM        59      15 SG8X          59     736 0
QSO: 14000 PH 2021-10-09 1829 IW1RMM        59      16 LA7JO         59     513 0
QSO: 14000 PH 2021-10-09 1834 IW1RMM        59      17 OH0V          59     851 0
QSO:  7000 PH 2021-10-09 2006 IW1RMM        59      18 SK6HD         59     188 0
QSO:  7000 PH 2021-10-09 2010 IW1RMM        59      19 OV7X          59     267 0
QSO:  7000 PH 2021-10-09 2011 IW1RMM        59      20 OG5A          59     695 0
QSO:  7000 PH 2021-10-09 2017 IW1RMM        59      21 SC3A          59     572 0
QSO:  7000 PH 2021-10-09 2019 IW1RMM        59      22 OF9W          59     625 0
QSO:  7000 PH 2021-10-09 2025 IW1RMM        59      23 SE0X          59     569 0
QSO:  7000 PH 2021-10-09 2029 IW1RMM        59      24 OH2BJ         59     485 0
QSO:  7000 PH 2021-10-09 2048 IW1RMM        59      25 SM6MVE        59     204 0
QSO:  7000 PH 2021-10-09 2056 IW1RMM        59      26 OH1Z          59     352 0
QSO:  7000 PH 2021-10-09 2105 IW1RMM        59      27 SA6U          59     359 0
QSO:  7000 PH 2021-10-09 2112 IW1RMM        59      28 OG6N          59     813 0
QSO:  7000 PH 2021-10-09 2113 IW1RMM        59      29 OH3Z          59     396 0
QSO:  7000 PH 2021-10-09 2131 IW1RMM        59      30 SE5E          59     916 0
QSO:  7000 PH 2021-10-09 2135 IW1RMM        59      31 LA7WRA        59     190 0
QSO:  7000 PH 2021-10-09 2150 IW1RMM        59      32 OG2Y          59     316 0
QSO:  7000 PH 2021-10-09 2152 IW1RMM        59      33 SM2U          59     559 0
QSO:  7000 PH 2021-10-09 2156 IW1RMM        59      34 OF1RX         59     352 0
QSO:  7000 PH 2021-10-09 2202 IW1RMM        59      35 OH8L          59     870 0
QSO:  7000 PH 2021-10-09 2204 IW1RMM        59      36 OH0V          59     176 0
QSO:  7000 PH 2021-10-09 2210 IW1RMM        59      37 LN1B          59     510 0
