START-OF-LOG: 3.0
CONTEST: IARU-HF
LOCATION: DX
CALLSIGN: CX1AA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-STATION: HQ
CATEGORY-TRANSMITTER: UNLIMITED
CREATED-BY: N1MM LOGGER+ 1.0.8869.0
CLUB: Radio Club Uruguayo
OPERATORS: CX2BR CX2CC CX2DK CX4AD CX4DI CX4BW CX5UA CX5CBA CX6DRA CX7CO
HQ-CATEGORY: IARU Headquarters Stations
HQ-GRID-LOCATOR: GF15wc
QSO: 7000 PH 2021-07-10 1202 CX1AA 59 RCU 8N8HQ 59 JARL
QSO: 7000 PH 2021-07-10 1206 CX1AA 59 RCU JA5WU 59 45
QSO: 7000 PH 2021-07-10 1207 CX1AA 59 RCU CE1RT 59 14
QSO: 7000 PH 2021-07-10 1215 CX1AA 59 RCU PY2SGL 59 15
QSO: 7000 PH 2021-07-10 1217 CX1AA 59 RCU LU1OAC 59 14
QSO: 14035 CW 2021-07-10 1239 CX1AA 599 RCU W3KB 599 08
QSO: 14192 PH 2021-07-10 1243 CX1AA 59 RCU RA3OA 59 29
QSO: 21000 PH 2021-07-10 1245 CX1AA 59 RCU PT7ZT 59 13
QSO: 14200 PH 2021-07-10 1254 CX1AA 59 RCU CE1TT 59 14
QSO: 14209 PH 2021-07-10 1258 CX1AA 59 RCU PY4RP 59 15
QSO: 21000 CW 2021-07-10 1300 CX1AA 599 RCU NP2X 599 11
QSO: 21000 PH 2021-07-10 1300 CX1AA 59 RCU DA0HQ 59 DARC
QSO: 14209 PH 2021-07-10 1303 CX1AA 59 RCU PT1K 59 15
QSO: 14021 CW 2021-07-10 1311 CX1AA 599 RCU SV2BXA 599 28
QSO: 14021 CW 2021-07-10 1312 CX1AA 599 RCU PY4ARS 599 15
QSO: 21000 PH 2021-07-10 1312 CX1AA 59 RCU SN0HQ 59 PZK
QSO: 14021 CW 2021-07-10 1313 CX1AA 599 RCU NA3M 599 08
QSO: 21000 CW 2021-07-10 1313 CX1AA 599 RCU N3RS 599 08
QSO: 21000 PH 2021-07-10 1314 CX1AA 59 RCU ED8W 59 36
QSO: 14209 PH 2021-07-10 1314 CX1AA 59 RCU PY1PDF 59 15
QSO: 14021 CW 2021-07-10 1314 CX1AA 599 RCU 9G5FI 599 46
QSO: 14209 PH 2021-07-10 1314 CX1AA 59 RCU PY4ME 59 15
QSO: 14209 PH 2021-07-10 1315 CX1AA 59 RCU PY2AD 59 15
QSO: 21000 PH 2021-07-10 1315 CX1AA 59 RCU OL1HQ 59 CRC
QSO: 21000 CW 2021-07-10 1316 CX1AA 599 RCU AA3B 599 08
QSO: 21000 CW 2021-07-10 1316 CX1AA 599 RCU K1MK 599 08
QSO: 21000 CW 2021-07-10 1317 CX1AA 599 RCU N2GC 599 08
QSO: 14209 PH 2021-07-10 1317 CX1AA 59 RCU LY4A 59 29
QSO: 21000 CW 2021-07-10 1317 CX1AA 599 RCU NA3M 599 08
QSO: 21000 CW 2021-07-10 1318 CX1AA 599 RCU WA3AER 599 08
QSO: 21000 PH 2021-07-10 1318 CX1AA 59 RCU EA8AU 59 36
QSO: 21000 CW 2021-07-10 1319 CX1AA 599 RCU K3JO 599 08
QSO: 14209 PH 2021-07-10 1319 CX1AA 59 RCU PT7BI 59 13
QSO: 21000 PH 2021-07-10 1319 CX1AA 59 RCU F4HRM 59 27
QSO: 14021 CW 2021-07-10 1320 CX1AA 599 RCU PY2MIA 599 15
QSO: 21000 PH 2021-07-10 1320 CX1AA 59 RCU S50HQ 59 ZRS
QSO: 21000 CW 2021-07-10 1320 CX1AA 599 RCU N5DX 599 08
QSO: 14209 PH 2021-07-10 1320 CX1AA 59 RCU PY2VQ 59 15
QSO: 21000 CW 2021-07-10 1321 CX1AA 599 RCU K3JO 599 08
QSO: 21000 CW 2021-07-10 1321 CX1AA 599 RCU W1AJT 599 08
QSO: 14021 CW 2021-07-10 1322 CX1AA 599 RCU S50HQ 599 ZRS
QSO: 21000 CW 2021-07-10 1322 CX1AA 599 RCU NW3Y 599 08
QSO: 21000 CW 2021-07-10 1322 CX1AA 599 RCU K3WW 599 08
QSO: 21000 PH 2021-07-10 1323 CX1AA 59 RCU OE0HQ 59 OV
QSO: 21000 CW 2021-07-10 1323 CX1AA 599 RCU HA5JI 599 28
QSO: 21000 CW 2021-07-10 1324 CX1AA 599 RCU W3ZGD 599 08
QSO: 14021 CW 2021-07-10 1324 CX1AA 599 RCU PY2PT 599 15
QSO: 14209 PH 2021-07-10 1324 CX1AA 59 RCU PT2ZDX 59 13
QSO: 21000 CW 2021-07-10 1325 CX1AA 599 RCU UT5EO 599 29
QSO: 7000 PH 2021-07-10 1325 CX1AA 59 RCU CE1WY 59 14
QSO: 21000 CW 2021-07-10 1326 CX1AA 599 RCU N0AV 599 08
QSO: 21000 CW 2021-07-10 1327 CX1AA 599 RCU S50HQ 599 ZRS
QSO: 21000 CW 2021-07-10 1328 CX1AA 599 RCU IB3N 599 28
QSO: 21000 PH 2021-07-10 1329 CX1AA 59 RCU EF4HQ 59 URE
QSO: 21000 CW 2021-07-10 1330 CX1AA 599 RCU W2CDO 599 08
QSO: 21000 CW 2021-07-10 1331 CX1AA 599 RCU K3PP 599 08
QSO: 21000 CW 2021-07-10 1333 CX1AA 599 RCU IO0HQ 599 ARI
QSO: 21000 PH 2021-07-10 1334 CX1AA 59 RCU N6AR 59 08
QSO: 21000 CW 2021-07-10 1336 CX1AA 599 RCU KE1F 599 08
QSO: 21000 PH 2021-07-10 1337 CX1AA 59 RCU LY0HQ 59 LRMD
QSO: 21000 CW 2021-07-10 1338 CX1AA 599 RCU K4YA 599 08
QSO: 21000 PH 2021-07-10 1339 CX1AA 59 RCU ND1X 59 08
QSO: 21000 CW 2021-07-10 1339 CX1AA 599 RCU LZ5R 599 28
QSO: 21000 CW 2021-07-10 1340 CX1AA 599 RCU YU5R 599 28
QSO: 21000 PH 2021-07-10 1340 CX1AA 59 RCU VE3XT 59 04
QSO: 21000 CW 2021-07-10 1340 CX1AA 599 RCU IK1PMR 599 28
QSO: 21000 PH 2021-07-10 1340 CX1AA 59 RCU CE6CGX 59 14
QSO: 21000 CW 2021-07-10 1342 CX1AA 599 RCU IO3X 599 28
QSO: 21000 PH 2021-07-10 1342 CX1AA 59 RCU KM4IAJ 59 08
QSO: 21000 PH 2021-07-10 1343 CX1AA 59 RCU IZ0BVU 59 28
