START-OF-LOG: 3.0
CONTEST: EA-PSK63
CALLSIGN: PA0AWH
CATEGORY: SINGLE-OP ALL
CATEGORY-BAND: ALL
CATEGORY-MODE: PSK63
CATEGORY-POWER: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: NON-ASSISTED
LOCATION: DX
CLUB:    DIGITAL MODES CLUB
NAME:    Ad van der Wielen
SOAPBOX: RIG: FT817, 3 WATT IN PSK
SOAPBOX: ANTENNAS: SLOPING DELTA LOOP / WINDOM AS INV. VEE
QSO:  7000 PS 2019-03-09 1753 PA0AWH        599 001        EA4AAZ        599 M           
QSO:  7000 PS 2019-03-09 1822 PA0AWH        599 002        LY6A          599 090        
QSO:  7000 PS 2019-03-09 1829 PA0AWH        599 003        EE1I          599 LE           
QSO:  7000 PS 2019-03-09 1832 PA0AWH        599 004        ED3D          599 GI           
QSO:  7000 PS 2019-03-09 1934 PA0AWH        599 005        RA3Y          599 130        
QSO:  7000 PS 2019-03-09 1936 PA0AWH        599 006        EA1WS         599 O           
QSO:  7000 PS 2019-03-09 1945 PA0AWH        599 007        EA1EXE        599 O           
QSO:  7000 PS 2019-03-09 1953 PA0AWH        599 008        HG8C          599 056        
QSO:  3500 PS 2019-03-10 0555 PA0AWH        599 009        F5OAM         599 145        
QSO:  3500 PS 2019-03-10 0556 PA0AWH        599 010        SQ1BVG        599 213        
QSO:  3500 PS 2019-03-10 0556 PA0AWH        599 011        G0HDV         599 129        
QSO:  3500 PS 2019-03-10 0558 PA0AWH        599 012        S53X          599 439        
QSO:  3500 PS 2019-03-10 0603 PA0AWH        599 013        F1IWH         599 020        
QSO:  7000 PS 2019-03-10 0614 PA0AWH        599 014        SM5ILE        599 154        
QSO:  7000 PS 2019-03-10 0617 PA0AWH        599 015        IV3IPS        599 162        
QSO:  7000 PS 2019-03-10 0622 PA0AWH        599 016        S53X          599 459        
QSO:  7000 PS 2019-03-10 0624 PA0AWH        599 017        EA3GBA        599 B           
QSO:  7000 PS 2019-03-10 0626 PA0AWH        599 018        EE4E          599 CR           
QSO:  7000 PS 2019-03-10 0630 PA0AWH        599 019        HA6NL         599 244        
QSO:  7000 PS 2019-03-10 0637 PA0AWH        599 020        EA7KI         599 MA           
QSO:  7000 PS 2019-03-10 0640 PA0AWH        599 021        HF40STOK      599 030        
QSO:  7000 PS 2019-03-10 0649 PA0AWH        599 022        OH5EAB        599 031        
QSO:  7000 PS 2019-03-10 0652 PA0AWH        599 023        9A9TT         599 114        
QSO:  3500 PS 2019-03-10 0655 PA0AWH        599 024        OP4K          599 058        
QSO:  3500 PS 2019-03-10 0656 PA0AWH        599 025        PA3JQD        599 196        
QSO:  3500 PS 2019-03-10 0702 PA0AWH        599 026        DL4ME         599 076        
QSO:  7000 PS 2019-03-10 0744 PA0AWH        599 027        IQ2CU         599 310        
QSO:  7000 PS 2019-03-10 0745 PA0AWH        599 028        EA3FF         599 L           
QSO:  7000 PS 2019-03-10 0749 PA0AWH        599 029        OZ11A         599 165        
QSO:  7000 PS 2019-03-10 0751 PA0AWH        599 030        SE4E          599 302        
QSO: 14000 PS 2019-03-10 0758 PA0AWH        599 031        UA6BJY        599 065        
QSO: 14000 PS 2019-03-10 0759 PA0AWH        599 032        EM2Q          599 528        
QSO: 14000 PS 2019-03-10 0802 PA0AWH        599 033        UX1IW         599 075        
QSO: 14000 PS 2019-03-10 0805 PA0AWH        599 034        UY5VA         599 051        
QSO: 14000 PS 2019-03-10 0810 PA0AWH        599 035        UY5IC         599 158        
QSO: 14000 PS 2019-03-10 0816 PA0AWH        599 036        UV7V          599 043        
QSO: 14000 PS 2019-03-10 0818 PA0AWH        599 037        RK3PWR        599 353        
QSO: 14000 PS 2019-03-10 0822 PA0AWH        599 038        UX7QV         599 332        
QSO: 14000 PS 2019-03-10 0824 PA0AWH        599 039        RA3GZ         599 390        
QSO: 14000 PS 2019-03-10 0827 PA0AWH        599 040        UR5LP         599 099        
QSO: 14000 PS 2019-03-10 0830 PA0AWH        599 041        R2XM          599 233        
QSO: 14000 PS 2019-03-10 0838 PA0AWH        599 042        R3GZ          599 084        
QSO: 14000 PS 2019-03-10 0851 PA0AWH        599 043        RA3MBC        599 084        
QSO:  7000 PS 2019-03-10 0852 PA0AWH        599 044        LC1C          599 573        
QSO:  7000 PS 2019-03-10 0853 PA0AWH        599 045        EA4GOY        599 TO           
QSO:  7000 PS 2019-03-10 0856 PA0AWH        599 046        EA4SE         599 CR           
QSO:  7000 PS 2019-03-10 0858 PA0AWH        599 047        F5OAM         599 208        
QSO:  7000 PS 2019-03-10 0859 PA0AWH        599 048        IV3UHL        599 258        
QSO:  7000 PS 2019-03-10 0904 PA0AWH        599 049        F1IWH         599 080        
QSO:  7000 PS 2019-03-10 0905 PA0AWH        599 050        S57X          599 016        
QSO: 14000 PS 2019-03-10 0943 PA0AWH        599 051        UA2FAK        599 113        
QSO: 14000 PS 2019-03-10 0949 PA0AWH        599 052        EA6XQ         599 IB           
END-OF-LOG:
