START-OF-LOG: 2.0
CALLSIGN: YB1UUN
CONTEST: SPDX
CATEGORY: SOSB CW 20M
CLAIMED-SCORE: 540
OPERATORS: YB1UUN
CREATED-BY: HMRA public SPDX downloader
SOAPBOX: Recreated from https://spdxcontest.pzk.org.pl/2021/results_json_files/YB1UUN.json
QSO: 14000 CW 2021-04-03 1540 YB1UUN 599 001 SP8PAI 599
QSO: 14000 CW 2021-04-03 1544 YB1UUN 599 002 SN5Y 599
QSO: 14000 CW 2021-04-03 1546 YB1UUN 599 003 SP5DIR 599 R
QSO: 14000 CW 2021-04-03 1548 YB1UUN 599 004 SP6IWG 599 L
QSO: 14000 CW 2021-04-03 1550 YB1UUN 599 005 SP9M 599 M
QSO: 14000 CW 2021-04-03 1551 YB1UUN 599 006 SN1W 599 Z
QSO: 14000 CW 2021-04-03 1553 YB1UUN 599 007 SN7Q 599 C
QSO: 14000 CW 2021-04-03 1556 YB1UUN 599 008 SP2WDW 599 F
QSO: 14000 CW 2021-04-03 1600 YB1UUN 599 009 SP1IKK 599 Z
QSO: 14000 CW 2021-04-03 1601 YB1UUN 599 010 SP2XX 599 F
QSO: 14000 CW 2021-04-03 1603 YB1UUN 599 011 SP9GR 599 G
QSO: 14000 CW 2021-04-03 1605 YB1UUN 599 012 SP3HLM 599 B
QSO: 14000 CW 2021-04-03 1608 YB1UUN 599 013 SP5AUC 599 R
QSO: 14000 CW 2021-04-04 1127 YB1UUN 599 014 SP4Z 599 O
QSO: 14000 CW 2021-04-04 1325 YB1UUN 599 015 SO5N 599 R
QSO: 14000 CW 2021-04-04 1329 YB1UUN 599 016 SP7HKK 599 C
QSO: 14000 CW 2021-04-04 1331 YB1UUN 599 017 SN5N 599 L
QSO: 14000 CW 2021-04-04 1333 YB1UUN 599 018 SP3ZHP 599 W
QSO: 14000 CW 2021-04-04 1335 YB1UUN 599 019 SP2GCE 599 F
QSO: 14000 CW 2021-04-04 1341 YB1UUN 599 020 SP8R 599 K
QSO: 14000 CW 2021-04-04 1353 YB1UUN 599 021 SN2W 599 F
QSO: 14000 CW 2021-04-04 1403 YB1UUN 599 022 SP4INT 599 O
END-OF-LOG:
