START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: VK6IR
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: VK6IR
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2022.
QSO: 14240 PH 2022-10-29 0014 VK6IR         59 29 ZF1A          59 08
QSO: 14233 PH 2022-10-29 0029 VK6IR         59 29 V31XX         59 7
QSO: 21000 PH 2022-10-29 0047 VK6IR         59 29 P29RO         59 28
QSO: 21325 PH 2022-10-29 0048 VK6IR         59 29 D4Z           59 35
QSO: 21376 PH 2022-10-29 0051 VK6IR         59 29 WB9Z          59 4
QSO: 21000 PH 2022-10-29 0053 VK6IR         59 29 V85T          59 28
QSO: 21269 PH 2022-10-29 0053 VK6IR         59 29 NH2DX         59 27
QSO: 21241 PH 2022-10-29 0055 VK6IR         59 29 B1Z           59 24
QSO: 21209 PH 2022-10-29 0057 VK6IR         59 29 E2A           59 26
QSO: 28000 PH 2022-10-29 0102 VK6IR         59 29 VK8NSB        59 29
QSO: 28535 PH 2022-10-29 0102 VK6IR         59 29 3D2AG         59 32
QSO: 28547 PH 2022-10-29 0104 VK6IR         59 29 VL4U          59 30
QSO: 21000 PH 2022-10-29 0109 VK6IR         59 29 DX9EVM        59 27
QSO: 21304 PH 2022-10-29 0110 VK6IR         59 29 YB5DDE        59 28
QSO: 21447 PH 2022-10-29 0115 VK6IR         59 29 JA7ZFN        59 25
QSO: 21000 PH 2022-10-29 0117 VK6IR         59 29 BW2/JP1RIW    59 24
QSO: 28463 PH 2022-10-29 0124 VK6IR         59 29 VR2XAN        59 24
QSO: 28000 PH 2022-10-29 0128 VK6IR         59 29 YD8CPZ        59 28
QSO: 28000 PH 2022-10-29 0129 VK6IR         59 29 VR2T          59 24
QSO: 28451 PH 2022-10-29 0129 VK6IR         59 29 YB9ELS        59 28
QSO: 28000 PH 2022-10-29 0130 VK6IR         59 29 YD3ASV        59 28
QSO: 28451 PH 2022-10-29 0130 VK6IR         59 29 JA7KHQ        59 25
QSO: 28000 PH 2022-10-29 0132 VK6IR         59 29 YB2NDX        59 28
QSO: 28451 PH 2022-10-29 0132 VK6IR         59 29 JR3RIU        59 25
QSO: 28451 PH 2022-10-29 0132 VK6IR         59 29 WA0MHJ        59 4
QSO: 28000 PH 2022-10-29 0133 VK6IR         59 29 YG1AEX        59 28
QSO: 28000 PH 2022-10-29 0134 VK6IR         59 29 YD1CMZ        59 28
QSO: 28451 PH 2022-10-29 0134 VK6IR         59 29 JS1OYN        59 25
QSO: 28451 PH 2022-10-29 0134 VK6IR         59 29 N5ZC          59 4
QSO: 28451 PH 2022-10-29 0134 VK6IR         59 29 YC0VM         59 28
QSO: 28000 PH 2022-10-29 0135 VK6IR         59 29 YB1INQ        59 28
QSO: 28000 PH 2022-10-29 0136 VK6IR         59 29 7E1T          59 28
QSO: 28000 PH 2022-10-29 0136 VK6IR         59 29 YD1CHM        59 28
QSO: 28451 PH 2022-10-29 0137 VK6IR         59 29 YB3ATK        59 28
QSO: 28449 PH 2022-10-29 0139 VK6IR         59 29 7C9R          59 28
QSO: 28449 PH 2022-10-29 0139 VK6IR         59 29 YB0SCV        59 28
QSO: 28449 PH 2022-10-29 0139 VK6IR         59 29 YE0PO         59 28
QSO: 28000 PH 2022-10-29 0141 VK6IR         59 29 YC2UXN        59 28
QSO: 28000 PH 2022-10-29 0142 VK6IR         59 29 YC9BOE        59 28
QSO: 28000 PH 2022-10-29 0143 VK6IR         59 29 YB0NSI        59 28
QSO: 28449 PH 2022-10-29 0143 VK6IR         59 29 YD3AHB        59 28
QSO: 28449 PH 2022-10-29 0144 VK6IR         59 29 W7RN          59 3
QSO: 28449 PH 2022-10-29 0144 VK6IR         59 29 YB9LCM        59 28
QSO: 28449 PH 2022-10-29 0145 VK6IR         59 29 JE1FQV        59 25
QSO: 28000 PH 2022-10-29 0146 VK6IR         59 29 YB0ET         59 28
QSO: 28449 PH 2022-10-29 0146 VK6IR         59 29 7A0A          59 28
QSO: 28000 PH 2022-10-29 0147 VK6IR         59 29 YB0PJF        59 28
QSO: 28449 PH 2022-10-29 0147 VK6IR         59 29 9M8J          59 28
QSO: 28449 PH 2022-10-29 0148 VK6IR         59 29 BA7LAC        59 24
QSO: 28449 PH 2022-10-29 0148 VK6IR         59 29 YB0SAS        59 28
QSO: 28449 PH 2022-10-29 0150 VK6IR         59 29 JE1ICU        59 25
QSO: 28449 PH 2022-10-29 0150 VK6IR         59 29 YB3BGM        59 28
QSO: 28000 PH 2022-10-29 0151 VK6IR         59 29 YF8DJ         59 28
QSO: 28000 PH 2022-10-29 0152 VK6IR         59 29 YD2UXA        59 28
QSO: 28449 PH 2022-10-29 0152 VK6IR         59 29 YD2UTC        59 28
QSO: 28000 PH 2022-10-29 0154 VK6IR         59 0 YD2URO        59 29
QSO: 28398 PH 2022-10-29 0154 VK6IR         59 29 YB2YEN        59 28
QSO: 28000 PH 2022-10-29 0155 VK6IR         59 29 JG1TVK        59 25
QSO: 28449 PH 2022-10-29 0155 VK6IR         59 29 N6ZFO         59 3
QSO: 21317 PH 2022-10-29 0159 VK6IR         59 29 VJ4K          59 30
QSO: 21397 PH 2022-10-29 0205 VK6IR         59 29 V85RH         59 28
QSO: 21000 PH 2022-10-29 0207 VK6IR         59 29 7A1A          59 28
QSO: 21000 PH 2022-10-29 0209 VK6IR         59 29 YC2MPF        59 28
QSO: 21319 PH 2022-10-29 0210 VK6IR         59 29 ZL4RMF        59 32
QSO: 21000 PH 2022-10-29 0211 VK6IR         59 29 JA7HYS        59 25
QSO: 21000 PH 2022-10-29 0211 VK6IR         59 29 VL2W          59 30
QSO: 21319 PH 2022-10-29 0211 VK6IR         59 29 FW1JG         59 32
QSO: 21000 PH 2022-10-29 0212 VK6IR         59 29 K9MWM         59 4
QSO: 21319 PH 2022-10-29 0213 VK6IR         59 29 VL2N          59 30
QSO: 21000 PH 2022-10-29 0214 VK6IR         59 29 N4IJ          59 5
QSO: 21319 PH 2022-10-29 0214 VK6IR         59 29 AA7V          59 3
QSO: 21319 PH 2022-10-29 0215 VK6IR         59 29 VE5PV         59 4
QSO: 21319 PH 2022-10-29 0216 VK6IR         59 29 K3EST         59 3
QSO: 21319 PH 2022-10-29 0217 VK6IR         59 29 N5RZ          59 4
QSO: 21319 PH 2022-10-29 0217 VK6IR         59 29 N5ZC          59 4
QSO: 21000 PH 2022-10-29 0218 VK6IR         59 29 YC7UDD        59 28
QSO: 21319 PH 2022-10-29 0218 VK6IR         59 29 JA6GCE        59 25
