START-OF-LOG: 2.0
CREATED-BY: QARTest 8.4.1
CONTEST: EA-RTTY
CALLSIGN: IK3TZB
CATEGORY: SINGLE-OP ALL LOW
CLAIMED-SCORE: 1104
NAME: gino graziani
SOAPBOX: gracias por la diversión y muy 73 a todos
QSO: 14082 RY 2018-04-07 1652 IK3TZB        599 0001   RA3Y          599 0029  
QSO: 14083 RY 2018-04-07 1658 IK3TZB        599 0002   EC7AT         599 AL    
QSO: 14084 RY 2018-04-07 1659 IK3TZB        599 0003   EM2G          599 0060  
QSO: 14087 RY 2018-04-07 1703 IK3TZB        599 0004   UW1M          599 0114  
QSO: 14090 RY 2018-04-07 1704 IK3TZB        599 0005   EF1Z          599 CA    
QSO: 14094 RY 2018-04-07 1706 IK3TZB        599 0006   RW3XZ         599 0045  
QSO: 14096 RY 2018-04-07 1708 IK3TZB        599 0007   OH8WR         599 0033  
QSO: 14101 RY 2018-04-07 1711 IK3TZB        599 0008   R7AB          599 0073  
QSO: 14112 RY 2018-04-07 1712 IK3TZB        599 0009   RA3MBC        599 0048  
QSO:  7050 RY 2018-04-08 1244 IK3TZB        599 0010   DL5YM         599 0086  
QSO:  7048 RY 2018-04-08 1245 IK3TZB        599 0011   DL1EAL        599 0103  
QSO: 14082 RY 2018-04-08 1248 IK3TZB        599 0012   OH2HAN        599 0672  
QSO: 14086 RY 2018-04-08 1252 IK3TZB        599 0013   EA4FVG        599 M     
QSO: 14091 RY 2018-04-08 1258 IK3TZB        599 0014   EC5AC         599 A     
QSO: 14095 RY 2018-04-08 1259 IK3TZB        599 0015   YL2KF         599 0208  
QSO: 14097 RY 2018-04-08 1300 IK3TZB        599 0016   EA7ZY         599 H     
QSO: 14104 RY 2018-04-08 1302 IK3TZB        599 0017   ED9E          599 CE    
QSO: 14084 RY 2018-04-08 1310 IK3TZB        599 0018   CT1BXT        599 0162  
QSO: 14111 RY 2018-04-08 1327 IK3TZB        599 0019   RA3DI         599 0182  
QSO: 14100 RY 2018-04-08 1533 IK3TZB        599 0020   CT7AJL        599 0542  
QSO: 14098 RY 2018-04-08 1535 IK3TZB        599 0021   EB1EB         599 S     
QSO: 14097 RY 2018-04-08 1536 IK3TZB        599 0022   EE4A          599 TO    
QSO: 14091 RY 2018-04-08 1538 IK3TZB        599 0023   W3FV          599 0180  
QSO: 14090 RY 2018-04-08 1541 IK3TZB        599 0024   EA8/HB9FIH    599 TF    
QSO: 14088 RY 2018-04-08 1543 IK3TZB        599 0025   EF1A          599 C     
QSO: 14084 RY 2018-04-08 1544 IK3TZB        599 0026   EM0I          599 0961  
QSO: 14116 RY 2018-04-08 1547 IK3TZB        599 0027   WN6K          599 0186  
QSO: 14110 RY 2018-04-08 1557 IK3TZB        599 0028   N1IXF         599 0464  
END-OF-LOG:
