START-OF-LOG: 2.0
ARRL-SECTION: 
CALLSIGN: OK1FRO
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE: 
CLUB: 
CONTEST: CQ-WW-SSB
NAME: FRANTISEK MRAZEK
SOAPBOX: RIG ALINCO DX-77 + PA, PWR 300 W, ANT LW
QSO:  7000 PH 2005-10-29 0628 OK1FRO         59 15     UU7J           59 16     0
QSO:  7000 PH 2005-10-29 0630 OK1FRO         59 15     IO3Z           59 15     0
QSO:  7000 PH 2005-10-29 0630 OK1FRO         59 15     SN7V           59 15     0
QSO:  7000 PH 2005-10-29 0637 OK1FRO         59 15     OT5A           59 14     0
QSO:  7000 PH 2005-10-29 0639 OK1FRO         59 15     LZ9W           59 20     0
QSO:  7000 PH 2005-10-29 0641 OK1FRO         59 15     PA1T           59 14     0
QSO:  7000 PH 2005-10-29 0642 OK1FRO         59 15     DF0CG          59 14     0
QSO:  7000 PH 2005-10-29 0643 OK1FRO         59 15     YT7A           59 15     0
QSO:  7000 PH 2005-10-29 0647 OK1FRO         59 15     LN1T           59 14     0
QSO:  7000 PH 2005-10-29 0650 OK1FRO         59 15     S58M           59 15     0
QSO:  7000 PH 2005-10-29 0652 OK1FRO         59 15     SO6X           59 15     0
QSO:  7000 PH 2005-10-29 0913 OK1FRO         59 15     T94DO          59 15     0
QSO:  7000 PH 2005-10-29 0914 OK1FRO         59 15     LX6T           59 14     0
QSO:  7000 PH 2005-10-29 0917 OK1FRO         59 15     9A7A           59 15     0
QSO:  7000 PH 2005-10-29 0917 OK1FRO         59 15     DQ0Q           59 14     0
QSO:  7000 PH 2005-10-29 0919 OK1FRO         59 15     IZ6FXP         59 15     0
QSO:  7000 PH 2005-10-29 0921 OK1FRO         59 15     LY7A           59 15     0
QSO:  7000 PH 2005-10-29 0923 OK1FRO         59 15     PA6Z           59 14     0
QSO:  7000 PH 2005-10-29 0924 OK1FRO         59 15     OK1RI          59 15     0
QSO:  7000 PH 2005-10-29 0925 OK1FRO         59 15     HB9H           59 14     0
QSO:  7000 PH 2005-10-29 0927 OK1FRO         59 15     RW2F           59 15     0
