START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: TF3AM
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE: 234612
CLUB: Icelandic Radio Amateurs Cub
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: Andres Thorarinsson
OPERATORS: TF3AM
SOAPBOX: This was great, and conditions fine.
SOAPBOX: My only antenna, 12m vertical dipole with 450 ohm
SOAPBOX: feeder worked on all bands from 80m to 10m.  
SOAPBOX: I had lot of batteries as there is no electric power in
SOAPBOX: my isolated hut, and it lasted more than 24h with my
SOAPBOX: IC706, Ameritron 500w amplifier and laptop.
SOAPBOX: The highlight was my first contact with Antartica (with LU1ZD)
SOAPBOX: (thanks to LU2DXU), and the needed contact to Hawai (with KH7X).
SOAPBOX: Thanks, for organizing this great event.
SOAPBOX: 73 de Andres TF3AM
QSO:  3708 PH 2005-10-29 0100 TF3AM          59     40 OH6XX          59     15 
QSO:  3705 PH 2005-10-29 0104 TF3AM          59     40 DK1YY          59     14 
QSO:  3690 PH 2005-10-29 0114 TF3AM          59     40 YR9P           59     20 
QSO:  3677 PH 2005-10-29 0117 TF3AM          59     40 DQ4W           59     14 
QSO:  3673 PH 2005-10-29 0124 TF3AM          59     40 PI4D           59     14 
QSO:  3656 PH 2005-10-29 0130 TF3AM          59     40 YL6W           59     15 
QSO:  3649 PH 2005-10-29 0133 TF3AM          59     40 T94TT          59     15 
QSO:  3638 PH 2005-10-29 0135 TF3AM          59     40 LY7Z           59     15 
QSO:  3675 PH 2005-10-29 0140 TF3AM          59     40 PA1T           59     14 
QSO:  3679 PH 2005-10-29 0141 TF3AM          59     40 EA4KR          59     14 
QSO:  3693 PH 2005-10-29 0147 TF3AM          59     40 IK5ZTW         59     15 
QSO:  3706 PH 2005-10-29 0154 TF3AM          59     40 F5VJK          59     14 
QSO:  3709 PH 2005-10-29 0156 TF3AM          59     40 DR0W           59     14 
QSO:  3726 PH 2005-10-29 0203 TF3AM          59     40 VC3O           59      4 
QSO:  3741 PH 2005-10-29 0208 TF3AM          59     40 OH0Z           59     15 
QSO:  3754 PH 2005-10-29 0214 TF3AM          59     40 HG8R           59     15 
QSO:  3782 PH 2005-10-29 0220 TF3AM          59     40 OK2RZ          59     15 
QSO:  3793 PH 2005-10-29 0224 TF3AM          59     40 SP8BRQ         59     15 
QSO:  3798 PH 2005-10-29 0224 TF3AM          59     40 SM0W           59     14 
QSO:  7045 PH 2005-10-29 0233 TF3AM          59     40 SO6X           59     15 
QSO:  7070 PH 2005-10-29 0239 TF3AM          59     40 DR5Z           59     14 
QSO:  7096 PH 2005-10-29 0248 TF3AM          59     40 OL7R           59     15 
QSO:  7089 PH 2005-10-29 0250 TF3AM          59     40 ED3SSB         59     14 
QSO:  7016 PH 2005-10-29 0256 TF3AM          59     40 3V5A           59     33 
QSO:  7060 PH 2005-10-29 0301 TF3AM          59     40 TM2Y           59     14 
QSO:  7063 PH 2005-10-29 0704 TF3AM          59     40 OT5A           59     14 
QSO:  7067 PH 2005-10-29 0707 TF3AM          59     40 OZ1ADL         59     14 
QSO:  7077 PH 2005-10-29 0713 TF3AM          59     40 YT7A           59     15 
QSO:  7081 PH 2005-10-29 0714 TF3AM          59     40 ES5MC          59     15 
QSO:  7086 PH 2005-10-29 0716 TF3AM          59     40 RW2F           59     15 
QSO:  7094 PH 2005-10-29 0720 TF3AM          59     40 S56X           59     15 
