START-OF-LOG: 2.0
CALLSIGN: LZ2DF
CATEGORY: SINGLE-OP ALL LOW
CONTEST: CQ-WW-SSB 
CLAIMED-SCORE: 798690
NAME:		Mincho Petkoff
SOAPBOX:
QSO:	1800	PH	2005-10-29	0001	LZ2DF	59	20	YM0T	59	20
QSO:	1800	PH	2005-10-29	0001	LZ2DF	59	20	UU7J	59	16
QSO:	1800	PH	2005-10-29	0002	LZ2DF	59	20	LZ9W	59	20
QSO:	1800	PH	2005-10-29	0003	LZ2DF	59	20	DQ0Q	59	14
QSO:	1800	PH	2005-10-29	0006	LZ2DF	59	20	Z36W	59	15
QSO:	1800	PH	2005-10-29	0011	LZ2DF	59	20	UW5Y	59	16
QSO:	1800	PH	2005-10-29	0013	LZ2DF	59	20	S54W	59	15
QSO:	1800	PH	2005-10-29	0018	LZ2DF	59	20	SN8F	59	15
QSO:	1800	PH	2005-10-29	0019	LZ2DF	59	20	GM0B	59	14
QSO:	1800	PH	2005-10-29	0020	LZ2DF	59	20	RW2F	59	15
QSO:	1800	PH	2005-10-29	0021	LZ2DF	59	20	IS0/DL2EW	59	15
QSO:	1800	PH	2005-10-29	0025	LZ2DF	59	20	LY2IJ	59	15
QSO:	1800	PH	2005-10-29	0025	LZ2DF	59	20	YR9P	59	20
QSO:	1800	PH	2005-10-29	0026	LZ2DF	59	20	UT3SA	59	16
QSO:	1800	PH	2005-10-29	0028	LZ2DF	59	20	Z33A	59	15
QSO:	1800	PH	2005-10-29	0030	LZ2DF	59	20	LY7A	59	15
QSO:	1800	PH	2005-10-29	0031	LZ2DF	59	20	HG8L	59	15
QSO:	1800	PH	2005-10-29	0032	LZ2DF	59	20	LY7M	59	15
QSO:	1800	PH	2005-10-29	0034	LZ2DF	59	20	PA5A	59	14
QSO:	1800	PH	2005-10-29	0037	LZ2DF	59	20	OZ1HXQ	59	14
QSO:	1800	PH	2005-10-29	0038	LZ2DF	59	20	YR2I	59	20
QSO:	1800	PH	2005-10-29	0040	LZ2DF	59	20	OK2FD	59	15
QSO:	1800	PH	2005-10-29	0042	LZ2DF	59	20	YO5OHZ	59	20
QSO:	1800	PH	2005-10-29	0042	LZ2DF	59	20	YO2RR	59	20
QSO:	1800	PH	2005-10-29	0042	LZ2DF	59	20	F5LEN	59	14
QSO:	1800	PH	2005-10-29	0043	LZ2DF	59	20	SP4FDF	59	15
QSO:	1800	PH	2005-10-29	0043	LZ2DF	59	20	S52OT	59	15
QSO:	1800	PH	2005-10-29	0043	LZ2DF	59	20	DL2APJ	59	14
QSO:	1800	PH	2005-10-29	0043	LZ2DF	59	20	OK5W	59	15
QSO:	1800	PH	2005-10-29	0044	LZ2DF	59	20	S57MSU	59	15
QSO:	1800	PH	2005-10-29	0044	LZ2DF	59	20	OH4MFA	59	15
QSO:	1800	PH	2005-10-29	0045	LZ2DF	59	20	LY2OU	59	15
QSO:	1800	PH	2005-10-29	0046	LZ2DF	59	20	IK7XNF	59	15
QSO:	1800	PH	2005-10-29	0047	LZ2DF	59	20	YR7M	59	20
QSO:	1800	PH	2005-10-29	0047	LZ2DF	59	20	3V5A	59	33
QSO:	1800	PH	2005-10-29	0048	LZ2DF	59	20	UA3R	59	16
QSO:	1800	PH	2005-10-29	0049	LZ2DF	59	20	YO3CZW	59	20
QSO:	1800	PH	2005-10-29	0049	LZ2DF	59	20	YT2W	59	15
QSO:	1800	PH	2005-10-29	0051	LZ2DF	59	20	4Z5KJ	59	20
QSO:	1800	PH	2005-10-29	0051	LZ2DF	59	20	OK1OUE	59	15
QSO:	1800	PH	2005-10-29	0053	LZ2DF	59	20	SV1FXN	59	20
QSO:	1800	PH	2005-10-29	0054	LZ2DF	59	20	OL5Q	59	15
QSO:	1800	PH	2005-10-29	0055	LZ2DF	59	20	OK1TC	59	15
QSO:	1800	PH	2005-10-29	0055	LZ2DF	59	20	SP5XO	59	15
QSO:	1800	PH	2005-10-29	0055	LZ2DF	59	20	OL2U	59	15
QSO:	1800	PH	2005-10-29	0055	LZ2DF	59	20	9A3RE	59	15
QSO:	1800	PH	2005-10-29	0056	LZ2DF	59	20	F5VJK	59	14
QSO:	1800	PH	2005-10-29	0057	LZ2DF	59	20	UR5EDU	59	16
QSO:	1800	PH	2005-10-29	0057	LZ2DF	59	20	SP8NR	59	15
QSO:	1800	PH	2005-10-29	0058	LZ2DF	59	20	YU55HFG	59	15
QSO:	1800	PH	2005-10-29	0059	LZ2DF	59	20	LY3UM	59	15
QSO:	1800	PH	2005-10-29	0100	LZ2DF	59	20	OK1WCF	59	15
QSO:	1800	PH	2005-10-29	0101	LZ2DF	59	20	DK1FW	59	14
QSO:	1800	PH	2005-10-29	0102	LZ2DF	59	20	OK1JOK	59	15
QSO:	1800	PH	2005-10-29	0103	LZ2DF	59	20	M6T	59	14
QSO:	1800	PH	2005-10-29	0104	LZ2DF	59	20	DL2RMC	59	14
QSO:	1800	PH	2005-10-29	0104	LZ2DF	59	20	OM7M	59	15
QSO:	1800	PH	2005-10-29	0105	LZ2DF	59	20	UX3IV	59	16
QSO:	1800	PH	2005-10-29	0105	LZ2DF	59	20	9A2DQ	59	15
QSO:	1800	PH	2005-10-29	0105	LZ2DF	59	20	YU7BCD	59	15
QSO:	1800	PH	2005-10-29	0106	LZ2DF	59	20	IZ6ERS	59	15
QSO:	1800	PH	2005-10-29	0106	LZ2DF	59	20	OM6AL	59	15
QSO:	1800	PH	2005-10-29	0108	LZ2DF	59	20	OZ7X	59	14
QSO:	1800	PH	2005-10-29	0109	LZ2DF	59	20	DF0CG	59	14
QSO:	1800	PH	2005-10-29	0109	LZ2DF	59	20	IU2R	59	15
QSO:	1800	PH	2005-10-29	0110	LZ2DF	59	20	PA4A	59	14
QSO:	1800	PH	2005-10-29	0110	LZ2DF	59	20	LY2MM	59	15
QSO:	1800	PH	2005-10-29	0112	LZ2DF	59	20	HA1CW	59	15
QSO:	1800	PH	2005-10-29	0113	LZ2DF	59	20	9A1P	59	15
QSO:	1800	PH	2005-10-29	0114	LZ2DF	59	20	SV1DPI	59	20
QSO:	1800	PH	2005-10-29	0116	LZ2DF	59	20	G6M	59	14
QSO:	1800	PH	2005-10-29	0117	LZ2DF	59	20	DJ6OZ	59	14
QSO:	1800	PH	2005-10-29	0119	LZ2DF	59	20	W3LPL	59	5
QSO:	1800	PH	2005-10-29	0120	LZ2DF	59	20	TM2T	59	14
QSO:	1800	PH	2005-10-29	0120	LZ2DF	59	20	OK1AVY	59	15
QSO:	1800	PH	2005-10-29	0121	LZ2DF	59	20	PI4D	59	14
QSO:	1800	PH	2005-10-29	0124	LZ2DF	59	20	S51RJ	59	15
QSO:	1800	PH	2005-10-29	0124	LZ2DF	59	20	ER5DX	59	16
QSO:	1800	PH	2005-10-29	0125	LZ2DF	59	20	DL7JAN	59	14
QSO:	1800	PH	2005-10-29	0126	LZ2DF	59	20	RK3SWB	59	16
QSO:	1800	PH	2005-10-29	0126	LZ2DF	59	20	OH2BO	59	15
QSO:	1800	PH	2005-10-29	0127	LZ2DF	59	20	S51DI	59	15
QSO:	1800	PH	2005-10-29	0127	LZ2DF	59	20	UA6BQD	59	16
QSO:	1800	PH	2005-10-29	0128	LZ2DF	59	20	IZ3ENH	59	15
QSO:	1800	PH	2005-10-29	0130	LZ2DF	59	20	IR8J	59	15
QSO:	1800	PH	2005-10-29	0131	LZ2DF	59	20	IZ0BTV	59	15
QSO:	1800	PH	2005-10-29	0131	LZ2DF	59	20	OK2ZC	59	15
QSO:	1800	PH	2005-10-29	0131	LZ2DF	59	20	IK8WEJ	59	15
QSO:	1800	PH	2005-10-29	0132	LZ2DF	59	20	DJ9KM	59	14
QSO:	1800	PH	2005-10-29	0132	LZ2DF	59	20	TA1CM	59	20
QSO:	1800	PH	2005-10-29	0133	LZ2DF	59	20	PA2SWL	59	14
QSO:	1800	PH	2005-10-29	0133	LZ2DF	59	20	S580A	59	15
QSO:	1800	PH	2005-10-29	0133	LZ2DF	59	20	DL2ARD	59	14
QSO:	1800	PH	2005-10-29	0134	LZ2DF	59	20	OK2YT	59	15
QSO:	1800	PH	2005-10-29	0135	LZ2DF	59	20	DL2GDG	59	14
QSO:	1800	PH	2005-10-29	0136	LZ2DF	59	20	VE1ZZ	59	5
QSO:	1800	PH	2005-10-29	0137	LZ2DF	59	20	SP4Z	59	15
QSO:	1800	PH	2005-10-29	0137	LZ2DF	59	20	DP6A	59	14
QSO:	1800	PH	2005-10-29	0138	LZ2DF	59	20	SP9UPH	59	15
QSO:	1800	PH	2005-10-29	0138	LZ2DF	59	20	DL7EDH	59	14
QSO:	1800	PH	2005-10-29	0141	LZ2DF	59	20	ON4JM	59	14
QSO:	1800	PH	2005-10-29	0143	LZ2DF	59	20	RK3DZB	59	16
QSO:	1800	PH	2005-10-29	0144	LZ2DF	59	20	DL7UMK	59	14
QSO:	1800	PH	2005-10-29	0145	LZ2DF	59	20	ES5QX	59	15
QSO:	1800	PH	2005-10-29	0146	LZ2DF	59	20	OE4A	59	15
QSO:	1800	PH	2005-10-29	0146	LZ2DF	59	20	OK1VBA	59	15
QSO:	1800	PH	2005-10-29	0146	LZ2DF	59	20	DL4GBA	59	14
QSO:	1800	PH	2005-10-29	0148	LZ2DF	59	20	SQ9IDE	59	15
QSO:	1800	PH	2005-10-29	0149	LZ2DF	59	20	OE5GWP	59	15
QSO:	1800	PH	2005-10-29	0151	LZ2DF	59	20	DJ6IY	59	14
QSO:	1800	PH	2005-10-29	0152	LZ2DF	59	20	OK1MDK	59	15
QSO:	1800	PH	2005-10-29	0153	LZ2DF	59	20	OH6XX	59	15
QSO:	1800	PH	2005-10-29	0153	LZ2DF	59	20	S58N	59	15
QSO:	1800	PH	2005-10-29	0153	LZ2DF	59	20	YO8BPY	59	20
QSO:	1800	PH	2005-10-29	0155	LZ2DF	59	20	RU6FA	59	16
QSO:	1800	PH	2005-10-29	0156	LZ2DF	59	20	UA3QDX	59	16
QSO:	1800	PH	2005-10-29	0157	LZ2DF	59	20	IO4T	59	15
QSO:	1800	PH	2005-10-29	0157	LZ2DF	59	20	OK2DU	59	15
QSO:	1800	PH	2005-10-29	0158	LZ2DF	59	20	SP4XQN	59	15
QSO:	1800	PH	2005-10-29	0158	LZ2DF	59	20	RN3QO	59	16
QSO:	1800	PH	2005-10-29	0158	LZ2DF	59	20	UT4L	59	16
QSO:	1800	PH	2005-10-29	0159	LZ2DF	59	20	UR6QS	59	16
QSO:	1800	PH	2005-10-29	0200	LZ2DF	59	20	UT4IYZ	59	16
QSO:	1800	PH	2005-10-29	0201	LZ2DF	59	20	9A7A	59	15
QSO:	1800	PH	2005-10-29	0201	LZ2DF	59	20	PA1T	59	14
QSO:	1800	PH	2005-10-29	0202	LZ2DF	59	20	OH3YI	59	15
QSO:	1800	PH	2005-10-29	0203	LZ2DF	59	20	OH0Z	59	15
QSO:	1800	PH	2005-10-29	0204	LZ2DF	59	20	W4ZV	59	5
QSO:	1800	PH	2005-10-29	0204	LZ2DF	59	20	OH3RR	59	15
QSO:	1800	PH	2005-10-29	0204	LZ2DF	59	20	LY9A	59	15
QSO:	1800	PH	2005-10-29	0205	LZ2DF	59	20	SN2K	59	15
QSO:	1800	PH	2005-10-29	0205	LZ2DF	59	20	TM7F	59	14
QSO:	1800	PH	2005-10-29	0206	LZ2DF	59	20	W8LRL	59	5
QSO:	1800	PH	2005-10-29	0209	LZ2DF	59	20	LY4A	59	15
QSO:	1800	PH	2005-10-29	0211	LZ2DF	59	20	KC1XX	59	5
QSO:	1800	PH	2005-10-29	0212	LZ2DF	59	20	W4DR	59	5
QSO:	1800	PH	2005-10-29	0214	LZ2DF	59	20	OK1MKU	59	15
QSO:	1800	PH	2005-10-29	0215	LZ2DF	59	20	ER3R	59	16
QSO:	1800	PH	2005-10-29	0216	LZ2DF	59	20	ON4WW	59	14
QSO:	1800	PH	2005-10-29	0216	LZ2DF	59	20	US5D	59	16
QSO:	1800	PH	2005-10-29	0219	LZ2DF	59	20	K3NA	59	5
QSO:	1800	PH	2005-10-29	0219	LZ2DF	59	20	IK4SPB	59	15
QSO:	1800	PH	2005-10-29	0220	LZ2DF	59	20	IK6JNH	59	15
QSO:	1800	PH	2005-10-29	0220	LZ2DF	59	20	DR5Z	59	14
