START-OF-LOG:  V2.0
CREATED-BY:    SD V12.05 and SDCHECK V12.05
CONTEST:       CQ-WW-SSB
CALLSIGN:      G4WGE
CATEGORY:      SINGLE-OP ALL LOW
CLAIMED-SCORE: 34510
NAME:          Alun Cross
OPERATORS:     G4WGE
SOAPBOX:       Spoilt by high power, wideband, over processed, deaf 
SOAPBOX:       stations on the low bands and the self appointed band 
SOAPBOX:       plan police on 7MHz.
SOAPBOX:       Almost needs a QRO corral.
QSO: 14000 PH 2005-10-29 0924 G4WGE         59  14     CU2A          59  14                    
QSO: 14000 PH 2005-10-29 0926 G4WGE         59  14     IR5T          59  15                    
QSO: 14000 PH 2005-10-29 0928 G4WGE         59  14     UU7J          59  16                    
QSO: 14000 PH 2005-10-29 0930 G4WGE         59  14     9A5E          59  15                    
QSO: 14000 PH 2005-10-29 0931 G4WGE         59  14     S51F          59  15                    
QSO: 14000 PH 2005-10-29 0931 G4WGE         59  14     YZ3EW         59  15                    
QSO: 14000 PH 2005-10-29 0932 G4WGE         59  14     S50K          59  15                    
QSO: 14000 PH 2005-10-29 0934 G4WGE         59  14     HB0/HB9AON    59  14                    
QSO: 14000 PH 2005-10-29 0938 G4WGE         59  14     HG4F          59  15                    
QSO: 14000 PH 2005-10-29 0939 G4WGE         59  14     IU3A          59  15                    
QSO: 14000 PH 2005-10-29 0940 G4WGE         59  14     HG6N          59  15                    
QSO: 14000 PH 2005-10-29 0941 G4WGE         59  14     EA4TD         59  14                    
QSO: 14000 PH 2005-10-29 0943 G4WGE         59  14     CT3YA         59  33                    
QSO: 14000 PH 2005-10-29 0944 G4WGE         59  14     9A7A          59  15                    
QSO: 14000 PH 2005-10-29 0945 G4WGE         59  14     YZ9A          59  15                    
QSO: 14000 PH 2005-10-29 0947 G4WGE         59  14     OH8L          59  15                    
QSO: 14000 PH 2005-10-29 0948 G4WGE         59  14     YT1AD         59  15                    
QSO: 14000 PH 2005-10-29 0953 G4WGE         59  14     OM0M          59  15                    
QSO: 14000 PH 2005-10-29 0956 G4WGE         59  14     SN7Q          59  15                    
QSO: 14000 PH 2005-10-29 0957 G4WGE         59  14     LY7A          59  15                    
QSO: 14000 PH 2005-10-29 0957 G4WGE         59  14     9A1P          59  15                    
QSO: 14000 PH 2005-10-29 0958 G4WGE         59  14     S57DX         59  15                    
QSO: 14000 PH 2005-10-29 0959 G4WGE         59  14     ZB2/ON5MRT    59  14                    
QSO: 14000 PH 2005-10-29 1000 G4WGE         59  14     CT8T          59  14                    
QSO: 14000 PH 2005-10-29 1003 G4WGE         59  14     Z33F          59  15                    
QSO: 14000 PH 2005-10-29 1006 G4WGE         59  14     SM5U          59  14                    
QSO: 14000 PH 2005-10-29 1008 G4WGE         59  14     EA7HBP        59  14                    
QSO: 14000 PH 2005-10-29 1009 G4WGE         59  14     S52W          59  15                    
QSO: 21000 PH 2005-10-29 1025 G4WGE         59  14     IK7RVY        59  15                    
QSO: 21000 PH 2005-10-29 1026 G4WGE         59  14     UR7GW         59  16                    
QSO: 21000 PH 2005-10-29 1033 G4WGE         59  14     EA8/DL5AXX    59  33                    
QSO: 21000 PH 2005-10-29 1039 G4WGE         59  14     EA1WS         59  14                    
QSO: 21000 PH 2005-10-29 1046 G4WGE         59  14     I8QLS         59  15                    
QSO: 21000 PH 2005-10-29 1048 G4WGE         59  14     R3R           59  16                    
QSO: 21000 PH 2005-10-29 1052 G4WGE         59  14     T94LW         59  15                    
QSO: 21000 PH 2005-10-29 1101 G4WGE         59  14     YT5G          59  15                    
QSO: 21000 PH 2005-10-29 1102 G4WGE         59  14     YO5PBW        59  20                    
QSO: 21000 PH 2005-10-29 1104 G4WGE         59  14     IG9R          59  33                    
QSO: 21000 PH 2005-10-29 1108 G4WGE         59  14     LZ9W          59  20                    
QSO: 21000 PH 2005-10-29 1114 G4WGE         59  14     EA5DY         59  14                    
QSO: 21000 PH 2005-10-29 1116 G4WGE         59  14     UT0AZA        59  16                    
QSO:  7000 PH 2005-10-29 1126 G4WGE         59  14     HB0/HB9AON    59  14                    
QSO:  7000 PH 2005-10-29 1127 G4WGE         59  14     G3YYD         59  14                    
QSO:  7000 PH 2005-10-29 1128 G4WGE         59  14     RW2F          59  15                    
QSO:  7000 PH 2005-10-29 1130 G4WGE         59  14     ES5MC         59  15                    
QSO:  7000 PH 2005-10-29 1131 G4WGE         59  14     GM2T          59  14                    
QSO:  7000 PH 2005-10-29 1132 G4WGE         59  14     DF0CG         59  14                    
QSO:  7000 PH 2005-10-29 1135 G4WGE         59  14     OT5A          59  14                    
QSO:  7000 PH 2005-10-29 1136 G4WGE         59  14     MD4K          59  14                    
QSO:  7000 PH 2005-10-29 1137 G4WGE         59  14     GM5A          59  14                    
QSO:  7000 PH 2005-10-29 1138 G4WGE         59  14     GM0B          59  14                    
QSO:  7000 PH 2005-10-29 1143 G4WGE         59  14     DQ0Q          59  14                    
QSO:  7000 PH 2005-10-29 1144 G4WGE         59  14     MI0LLL        59  14                    
QSO:  7000 PH 2005-10-29 1147 G4WGE         59  14     DK8JB         59  14                    
QSO:  7000 PH 2005-10-29 1147 G4WGE         59  14     PA6Z          59  14                    
QSO:  7000 PH 2005-10-29 1148 G4WGE         59  14     OK1RI         59  15                    
QSO:  7000 PH 2005-10-29 1150 G4WGE         59  14     M0MCX         59  14                    
QSO: 14000 PH 2005-10-29 1204 G4WGE         59  14     UP4L          59  17                    
QSO: 14000 PH 2005-10-29 1206 G4WGE         59  14     OM5M          59  15                    
QSO: 14000 PH 2005-10-29 1207 G4WGE         59  14     SN8F          59  15                    
QSO: 14000 PH 2005-10-29 1211 G4WGE         59  14     RU1A          59  16                    
QSO: 14000 PH 2005-10-29 1214 G4WGE         59  14     DL4MCF        59  14                    
QSO: 14000 PH 2005-10-29 1219 G4WGE         59  14     SM0GNU        59  14                    
QSO: 14000 PH 2005-10-29 1223 G4WGE         59  14     IS0/DL3EW     59  15                    
QSO: 14000 PH 2005-10-29 1230 G4WGE         59  14     EW2I          59  16                    
QSO: 14000 PH 2005-10-29 1231 G4WGE         59  14     S50Y          59  15                    
QSO: 14000 PH 2005-10-29 1237 G4WGE         59  14     YT9X          59  15                    
QSO: 14000 PH 2005-10-29 1248 G4WGE         59  14     IZ6BXV        59  15                    
QSO: 14000 PH 2005-10-29 1249 G4WGE         59  14     SP8IMG        59  15                    
QSO: 14000 PH 2005-10-29 1251 G4WGE         59  14     SP9QMP        59  15                    
QSO: 14000 PH 2005-10-29 1255 G4WGE         59  14     S53M          59  15                    
QSO: 14000 PH 2005-10-29 1302 G4WGE         59  14     RW3WWW        59  16                    
QSO: 21000 PH 2005-10-29 1307 G4WGE         59  14     VY2PA         59  05                    
QSO: 21000 PH 2005-10-29 1309 G4WGE         59  14     RK4FD         59  16                    
QSO: 21000 PH 2005-10-29 1314 G4WGE         59  14     UA3QDX        59  16                    
QSO: 21000 PH 2005-10-29 1326 G4WGE         59  14     K2NG          59  05                    
QSO: 21000 PH 2005-10-29 1334 G4WGE         59  14     UU7J          59  16                    
QSO: 21000 PH 2005-10-29 1337 G4WGE         59  14     W4MYA         59  05                    
QSO:  7000 PH 2005-10-29 1350 G4WGE         59  14     MW5HOC        59  14                    
QSO:  7000 PH 2005-10-29 1353 G4WGE         59  14     PI4D          59  14                    
QSO:  7000 PH 2005-10-29 1357 G4WGE         59  14     F5LDY         59  14                    
QSO:  7000 PH 2005-10-29 1358 G4WGE         59  14     S56X          59  15                    
QSO:  7000 PH 2005-10-29 1359 G4WGE         59  14     IS0/DL3EW     59  15                    
QSO:  7000 PH 2005-10-29 1401 G4WGE         59  14     YL7X          59  15                    
QSO:  7000 PH 2005-10-29 1404 G4WGE         59  14     RL3A          59  16                    
QSO:  7000 PH 2005-10-29 1407 G4WGE         59  14     SO6X          59  15                    
QSO:  7000 PH 2005-10-29 1415 G4WGE         59  14     DJ0LZ         59  14                    
QSO:  7000 PH 2005-10-29 1416 G4WGE         59  14     DQ4A          59  14                    
QSO:  7000 PH 2005-10-29 1419 G4WGE         59  14     CN2R          59  33                    
QSO:  7000 PH 2005-10-29 1421 G4WGE         59  14     LX6T          59  14                    
QSO: 21000 PH 2005-10-29 1440 G4WGE         59  14     UT1EK         59  16                    
QSO: 21000 PH 2005-10-29 1442 G4WGE         59  14     J49Z          59  20                    
QSO: 21000 PH 2005-10-29 1444 G4WGE         59  14     K0TV          59  05                    
QSO: 21000 PH 2005-10-29 1446 G4WGE         59  14     SV1DPI        59  20                    
QSO: 21000 PH 2005-10-29 1450 G4WGE         59  14     W9RE          59  04                    
QSO: 21000 PH 2005-10-29 1453 G4WGE         59  14     K3EST         59  05                    
QSO: 21000 PH 2005-10-29 1455 G4WGE         59  14     K3LR          59  05                    
QSO: 21000 PH 2005-10-29 1458 G4WGE         59  14     SX5P          59  20                    
